MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:49:31:357, 120, 107, 1, 0, 8, 0, 1, 53.6240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4183, 5.8168, 5.8168,135, 100, 100,0, 0, 0, 1, 7.4183, 7.3683, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:31:477, 120, 107, 1, 0, 8, 0, 1, 53.6240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3824, 5.8778, 5.8778,135, 100, 100,0, 0, 0, 1, 7.3824, 7.4105, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:31:597, 120, 107, 1, 0, 8, 0, 1, 48.5040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4183, 5.8778, 5.8778,135, 100, 100,0, 0, 0, 1, 7.4183, 7.3980, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:31:717, 120, 107, 1, 0, 8, 0, 1, 48.5040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4480, 5.8168, 5.8168,135, 100, 100,0, 0, 0, 1, 7.4480, 7.3090, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:31:837, 120, 107, 1, 0, 8, 0, 1, 44.0240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3777, 5.8168, 5.8168,135, 100, 100,0, 0, 0, 1, 7.3777, 7.2574, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:31:957, 120, 107, 1, 0, 8, 0, 1, 44.0240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3136, 5.8090, 5.8090,135, 100, 100,0, 0, 0, 1, 7.3136, 7.2918, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32: 77, 120, 107, 1, 0, 8, 0, 1, 38.9040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.2824, 5.8090, 5.8090,135, 100, 100,0, 0, 0, 1, 7.2824, 7.3886, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:197, 120, 107, 1, 0, 8, 0, 1, 38.9040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4621, 5.8950, 5.8950,135, 100, 100,0, 0, 0, 1, 7.4621, 7.4605, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:317, 120, 107, 1, 0, 8, 0, 1, 34.4240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5433, 5.8950, 5.8950,135, 100, 100,0, 0, 0, 1, 7.5433, 7.3636, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:437, 120, 107, 1, 0, 8, 0, 1, 34.4240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5214, 5.8903, 5.8903,135, 100, 100,0, 0, 0, 1, 7.5214, 7.3261, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:557, 120, 107, 1, 0, 8, 0, 1, 29.3040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3808, 5.8903, 5.8903,135, 100, 100,0, 0, 0, 1, 7.3808, 7.3558, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:677, 120, 107, 1, 0, 8, 0, 1, 29.3040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3855, 5.9450, 5.9450,135, 100, 100,0, 0, 0, 1, 7.3855, 7.4261, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:797, 120, 107, 1, 0, 8, 0, 1, 24.8240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4402, 5.9450, 5.9450,135, 100, 100,0, 0, 0, 1, 7.4402, 7.4183, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:32:917, 120, 107, 1, 0, 8, 0, 1, 24.8240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4433, 6.0715, 6.0715,135, 100, 100,0, 0, 0, 1, 7.4433, 7.3058, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33: 37, 120, 107, 1, 0, 8, 0, 1, 19.7040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3871, 6.0715, 6.0715,135, 100, 100,0, 0, 0, 1, 7.3871, 7.2730, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:157, 120, 107, 1, 0, 8, 0, 1, 19.7040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.2949, 5.2247, 5.2247,135, 100, 100,0, 0, 0, 1, 7.2949, 7.3777, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:277, 120, 107, 1, 0, 8, 0, 1, 15.2240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.3105, 5.2247, 5.2247,135, 100, 100,0, 0, 0, 1, 7.3105, 7.4105, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:397, 120, 107, 1, 0, 8, 0, 1, 15.2240,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.4527, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.4527, 7.4027, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:517, 120, 107, 1, 0, 8, 0, 1, 10.1040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5542, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.5542, 7.3730, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:637, 120, 107, 1, 0, 8, 0, 1, 10.1040,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5355, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.5355, 7.3371, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:757, 120, 107, 1, 0, 8, 0, 1, 4.9840,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.1230, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.1230, 7.1277, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:877, 120, 107, 1, 0, 8, 0, 1, 4.9840,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 5.2669, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 5.2669, 5.1934, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:33:997, 120, 107, 1, 0, 8, 0, 1, 0.5040,39.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5388, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.5388, 4.4513, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:117, 120, 107, 1, 0, 8, 0, 1, 0.5040,39.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3935, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3935, 4.3404, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:237, 120, 107, 1, 0, 8, 0, 1, -4.6160,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3013, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3013, 4.2935, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:357, 120, 107, 1, 0, 8, 0, 1, -4.6160,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2591, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2591, 4.2669, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:477, 120, 107, 1, 0, 8, 0, 1, -9.0960,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2466, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2466, 4.2529, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:597, 120, 107, 1, 0, 8, 0, 1, -9.0960,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2466, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2466, 4.2482, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:717, 120, 107, 1, 0, 8, 0, 1, -14.2160,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2498, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2498, 4.2482, 50.7314, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:837, 120, 107, 1, 0, 8, 0, 1, -14.2160,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2638, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2638, 4.2435, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:34:957, 120, 108, 1, 0, 8, 0, 1, -18.6960,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2623, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2623, 4.2435, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35: 77, 120, 108, 1, 0, 8, 0, 1, -18.6960,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2857, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2857, 4.2576, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:198, 121, 110, 1, 0, 8, 0, 1, -20.0000,41.9360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1177, 4.3029, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3029, 4.2576, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:318, 120, 110, 1, 0, 8, 0, 1, -20.0000,41.9360,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1177, 4.3107, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3107, 4.2482, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:438, 120, 110, 1, 0, 8, 0, 1, -18.2640,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,967, 4.3123, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3123, 4.2466, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:558, 120, 110, 1, 0, 8, 0, 1, -18.2640,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,967, 4.3154, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3154, 4.2529, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:678, 120, 110, 1, 0, 8, 0, 1, -13.1440,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3169, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3169, 4.2373, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:798, 120, 110, 1, 0, 8, 0, 1, -13.1440,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3247, 4.3372, 4.3372,135, 100, 100,0, 0, 0, 1, 4.3247, 4.2341, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:35:918, 120, 110, 1, 0, 8, 0, 1, -8.6640,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3279, 4.3372, 4.3372,135, 100, 100,0, 0, 0, 1, 4.3279, 4.2185, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36: 38, 120, 110, 1, 0, 8, 0, 1, -8.6640,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3372, 4.4560, 4.4560,135, 100, 100,0, 0, 0, 1, 4.3372, 4.1873, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:158, 120, 110, 1, 0, 8, 0, 1, -3.5440,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.3357, 4.4560, 4.4560,135, 100, 100,0, 0, 0, 1, 4.3357, 4.1779, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:278, 120, 110, 1, 0, 8, 0, 1, -3.5440,43.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.4669, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.4669, 4.2060, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:398, 120, 110, 1, 0, 8, 0, 1, 0.9360,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7404, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.7404, 4.4669, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:518, 120, 110, 1, 0, 8, 0, 1, 0.9360,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8732, 4.3638, 4.3638,135, 100, 100,0, 0, 0, 1, 4.8732, 4.7888, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:638, 120, 110, 1, 0, 8, 0, 1, 6.0560,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8903, 4.3638, 4.3638,135, 100, 100,0, 0, 0, 1, 4.8903, 4.8919, 50.7205, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:758, 120, 110, 1, 0, 8, 0, 1, 6.0560,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9560, 4.4528, 4.4528,135, 100, 100,0, 0, 0, 1, 4.9560, 5.1106, 50.7189, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:878, 120, 110, 1, 0, 8, 0, 1, 10.5360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1169, 4.4528, 4.4528,135, 100, 100,0, 0, 0, 1, 5.1169, 5.2872, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:36:998, 120, 110, 1, 0, 8, 0, 1, 10.5360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1934, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 5.1934, 5.3341, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:118, 120, 110, 1, 0, 8, 0, 1, 15.6560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3372, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 5.3372, 5.3028, 50.7158, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:238, 120, 110, 1, 0, 8, 0, 1, 15.6560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4278, 4.5075, 4.5075,135, 100, 100,0, 0, 0, 1, 5.4278, 5.1669, 50.7158, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:358, 120, 110, 1, 0, 8, 0, 1, 20.1360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4309, 4.5075, 4.5075,135, 100, 100,0, 0, 0, 1, 5.4309, 5.0622, 50.7142, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:478, 120, 110, 1, 0, 8, 0, 1, 20.1360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3747, 4.4497, 4.4497,135, 100, 100,0, 0, 0, 1, 5.3747, 5.0544, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:598, 120, 110, 1, 0, 8, 0, 1, 25.2560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1809, 4.4497, 4.4497,135, 100, 100,0, 0, 0, 1, 5.1809, 5.0560, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:718, 120, 110, 1, 0, 8, 0, 1, 25.2560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0950, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 5.0950, 5.1560, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:838, 120, 110, 1, 0, 8, 0, 1, 29.7360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0653, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 5.0653, 5.2138, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:37:958, 120, 110, 1, 0, 8, 0, 1, 29.7360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1216, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 5.1216, 5.3138, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38: 78, 120, 110, 1, 0, 8, 0, 1, 34.8560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2059, 4.2904, 4.2904,135, 100, 100,0, 0, 0, 1, 5.2059, 5.2966, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:198, 120, 110, 1, 0, 8, 0, 1, 34.8560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3356, 4.4685, 4.4685,135, 100, 100,0, 0, 0, 1, 5.3356, 5.1856, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:318, 120, 110, 1, 0, 8, 0, 1, 39.3360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3466, 4.4685, 4.4685,135, 100, 100,0, 0, 0, 1, 5.3466, 5.1060, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:438, 120, 110, 1, 0, 8, 0, 1, 39.3360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3606, 4.4513, 4.4513,135, 100, 100,0, 0, 0, 1, 5.3606, 5.0060, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:558, 120, 110, 1, 0, 8, 0, 1, 44.4560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2434, 4.4513, 4.4513,135, 100, 100,0, 0, 0, 1, 5.2434, 4.9497, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:678, 120, 110, 1, 0, 8, 0, 1, 44.4560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1731, 4.4513, 4.4513,135, 100, 100,0, 0, 0, 1, 5.1731, 4.9606, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:798, 120, 110, 1, 0, 8, 0, 1, 48.9360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0466, 4.4513, 4.4513,135, 100, 100,0, 0, 0, 1, 5.0466, 5.0825, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:38:918, 120, 110, 1, 0, 8, 0, 1, 48.9360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0263, 4.4044, 4.4044,135, 100, 100,0, 0, 0, 1, 5.0263, 5.1919, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39: 38, 120, 110, 1, 0, 8, 0, 1, 54.0560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1200, 4.4044, 4.4044,135, 100, 100,0, 0, 0, 1, 5.1200, 5.2466, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:158, 120, 110, 1, 0, 8, 0, 1, 54.0560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1888, 4.3138, 4.3138,135, 100, 100,0, 0, 0, 1, 5.1888, 5.2700, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:278, 120, 110, 1, 0, 8, 0, 1, 58.5360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3059, 4.3138, 4.3138,135, 100, 100,0, 0, 0, 1, 5.3059, 5.2450, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:398, 120, 110, 1, 0, 8, 0, 1, 58.5360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3919, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 5.3919, 5.1247, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:518, 120, 110, 1, 0, 8, 0, 1, 63.6560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.4075, 4.2575, 4.2575,135, 100, 100,0, 0, 0, 1, 5.4075, 5.0685, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:638, 120, 110, 1, 0, 8, 0, 1, 63.6560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3372, 4.3529, 4.3529,135, 100, 100,0, 0, 0, 1, 5.3372, 4.9997, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:758, 120, 110, 1, 0, 8, 0, 1, 68.1360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1903, 4.3529, 4.3529,135, 100, 100,0, 0, 0, 1, 5.1903, 5.0872, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:878, 120, 110, 1, 0, 8, 0, 1, 68.1360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0763, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.0763, 5.1700, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:39:998, 120, 110, 1, 0, 8, 0, 1, 73.2560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0575, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.0575, 5.2278, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:40:118, 120, 110, 1, 0, 8, 0, 1, 73.2560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1356, 4.4060, 4.4060,135, 100, 100,0, 0, 0, 1, 5.1356, 5.3013, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:40:238, 120, 110, 1, 0, 8, 0, 1, 77.7360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2325, 4.4060, 4.4060,135, 100, 100,0, 0, 0, 1, 5.2325, 5.3091, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:40:358, 120, 110, 1, 0, 8, 0, 1, 77.7360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2841, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.2841, 5.2419, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:40:478, 120, 110, 1, 0, 8, 0, 1, 82.8560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3419, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.3419, 5.0731, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:40:598, 120, 110, 1, 0, 8, 0, 1, 82.8560,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3544, 4.2732, 4.2732,135, 100, 100,0, 0, 0, 1, 5.3544, 4.9606, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:49:40:718, 120, 110, 1, 0, 8, 0, 1, 87.3360,43.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2028, 4.2732, 4.2732,135, 100, 100,0, 0, 0, 1, 5.2028, 4.9528, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
