MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:49:45:645, 120, 92, 1, 0, 8, 0, 1, 71.2560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6685, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 4.6685, 4.5763, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:45:765, 120, 92, 1, 0, 8, 0, 1, 75.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6200, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 4.6200, 4.6091, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:45:885, 120, 92, 1, 0, 8, 0, 1, 75.7360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5841, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 4.5841, 4.6732, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:  5, 120, 92, 1, 0, 8, 0, 1, 80.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6060, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 4.6060, 4.7388, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:125, 120, 92, 1, 0, 8, 0, 1, 80.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6904, 4.2685, 4.2685,135, 100, 100,0, 0, 0, 1, 4.6904, 4.7841, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:245, 120, 92, 1, 0, 8, 0, 1, 85.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7341, 4.2685, 4.2685,135, 100, 100,0, 0, 0, 1, 4.7341, 4.7982, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:365, 120, 92, 1, 0, 8, 0, 1, 85.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8060, 4.3279, 4.3279,135, 100, 100,0, 0, 0, 1, 4.8060, 4.7810, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:485, 120, 92, 1, 0, 8, 0, 1, 90.4560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8575, 4.3279, 4.3279,135, 100, 100,0, 0, 0, 1, 4.8575, 4.6794, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:605, 120, 92, 1, 0, 8, 0, 1, 90.4560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8622, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.8622, 4.6200, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:725, 120, 92, 1, 0, 8, 0, 1, 95.5760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8591, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.8591, 4.5013, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:845, 120, 92, 1, 0, 8, 0, 1, 95.5760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8107, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 4.8107, 4.4591, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:46:965, 120, 92, 1, 0, 8, 0, 1, 100.0560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7200, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 4.7200, 4.4794, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47: 85, 120, 92, 1, 0, 8, 0, 1, 100.0560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6654, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 4.6654, 4.4966, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:205, 120, 92, 1, 0, 8, 0, 1, 105.1760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5685, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 4.5685, 4.5825, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:325, 120, 92, 1, 0, 8, 0, 1, 105.1760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5482, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.5482, 4.6560, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:445, 120, 92, 1, 0, 8, 0, 1, 109.6560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5591, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.5591, 4.6857, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:565, 120, 92, 1, 0, 8, 0, 1, 109.6560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6122, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 4.6122, 4.7341, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:685, 120, 92, 1, 0, 8, 0, 1, 114.7760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7154, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 4.7154, 4.7466, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:805, 120, 92, 1, 0, 8, 0, 1, 114.7760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7903, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 4.7903, 4.7341, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:47:925, 120, 92, 1, 0, 8, 0, 1, 119.2560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7903, 4.2185, 4.2185,135, 100, 100,0, 0, 0, 1, 4.7903, 4.7091, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48: 45, 120, 92, 1, 0, 8, 0, 1, 119.2560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8310, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.8310, 4.6013, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:165, 120, 92, 1, 0, 8, 0, 1, 124.3760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8419, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 4.8419, 4.5232, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:285, 120, 92, 1, 0, 8, 0, 1, 124.3760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8466, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 4.8466, 4.4935, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:405, 120, 92, 1, 0, 8, 0, 1, 128.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8232, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 4.8232, 4.5122, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:525, 120, 92, 1, 0, 8, 0, 1, 128.8560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7247, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.7247, 4.5685, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:645, 120, 92, 1, 0, 8, 0, 1, 133.9760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6200, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.6200, 4.6685, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:765, 120, 92, 1, 0, 8, 0, 1, 133.9760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5950, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.5950, 4.7091, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:48:885, 120, 92, 1, 0, 8, 0, 1, 138.4560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6044, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.6044, 4.7591, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:  5, 120, 92, 1, 0, 8, 0, 1, 138.4560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.6825, 3.9529, 3.9529,135, 100, 100,0, 0, 0, 1, 4.6825, 4.7794, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:125, 120, 92, 1, 0, 8, 0, 1, 143.5760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7419, 3.9529, 3.9529,135, 100, 100,0, 0, 0, 1, 4.7419, 4.7825, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:245, 120, 92, 1, 0, 8, 0, 1, 143.5760,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7982, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 4.7982, 4.7778, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:365, 120, 92, 1, 0, 8, 0, 1, 148.0560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5716, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 4.5716, 4.5482, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:485, 120, 92, 1, 0, 8, 0, 1, 148.0560,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3888, 4.0263, 4.0263,135, 100, 100,0, 0, 0, 1, 4.3888, 4.3560, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:605, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.2860,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1167, 4.3732, 4.0263, 4.0263,135, 100, 100,0, 0, 0, 1, 4.3732, 4.3185, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:725, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.2860,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1167, 4.6013, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.6013, 4.7044, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:845, 120, 95, 1, 0, 8, 0, 1, 147.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.4622, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.4622, 4.4747, 50.7174, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:49:965, 120, 95, 1, 0, 8, 0, 1, 147.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.5404, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.5404, 4.5482, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50: 85, 120, 95, 1, 0, 8, 0, 1, 142.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6075, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.6075, 4.5997, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:205, 120, 95, 1, 0, 8, 0, 1, 142.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6607, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.6607, 4.6091, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:325, 120, 95, 1, 0, 8, 0, 1, 137.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7435, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.7435, 4.6294, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:445, 120, 95, 1, 0, 8, 0, 1, 137.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7747, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 4.7747, 4.6419, 50.7205, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:565, 120, 95, 1, 0, 8, 0, 1, 132.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8138, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 4.8138, 4.6388, 50.7205, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:685, 120, 95, 1, 0, 8, 0, 1, 132.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8044, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.8044, 4.5982, 50.7221, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:805, 120, 95, 1, 0, 8, 0, 1, 127.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7935, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.7935, 4.5779, 50.7236, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:50:925, 120, 95, 1, 0, 8, 0, 1, 127.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7903, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.7903, 4.5482, 50.7236, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51: 45, 120, 95, 1, 0, 8, 0, 1, 123.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7607, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.7607, 4.5982, 50.7252, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:165, 120, 95, 1, 0, 8, 0, 1, 123.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7294, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.7294, 4.6607, 50.7252, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:285, 120, 95, 1, 0, 8, 0, 1, 118.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7060, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.7060, 4.6810, 50.7252, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:405, 120, 95, 1, 0, 8, 0, 1, 118.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6544, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.6544, 4.7372, 50.7267, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:525, 120, 95, 1, 0, 8, 0, 1, 113.1440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6919, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 4.6919, 4.7419, 50.7299, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:645, 120, 95, 1, 0, 8, 0, 1, 113.1440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7341, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.7341, 4.7279, 50.7299, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:765, 120, 95, 1, 0, 8, 0, 1, 108.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7794, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.7794, 4.7122, 50.7299, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:51:885, 120, 95, 1, 0, 8, 0, 1, 108.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7982, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.7982, 4.6888, 50.7299, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:  5, 120, 95, 1, 0, 8, 0, 1, 103.5440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8107, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.8107, 4.6685, 50.7330, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:125, 120, 95, 1, 0, 8, 0, 1, 103.5440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8169, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.8169, 4.6560, 50.7330, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:245, 120, 95, 1, 0, 8, 0, 1, 103.5440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8028, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.8028, 4.6325, 50.7346, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:365, 120, 95, 1, 0, 8, 0, 1, 99.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7638, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.7638, 4.5982, 50.7361, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:485, 120, 95, 1, 0, 8, 0, 1, 93.9440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7466, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.7466, 4.5935, 50.7361, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:605, 120, 95, 1, 0, 8, 0, 1, 93.9440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7310, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 4.7310, 4.6388, 50.7377, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:725, 120, 95, 1, 0, 8, 0, 1, 89.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6888, 4.1794, 4.1794,135, 100, 100,0, 0, 0, 1, 4.6888, 4.6716, 50.7408, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:845, 120, 95, 1, 0, 8, 0, 1, 89.4640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6544, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 4.6544, 4.6888, 50.7408, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:52:965, 120, 95, 1, 0, 8, 0, 1, 84.3440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6435, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 4.6435, 4.6888, 50.7424, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53: 85, 120, 95, 1, 0, 8, 0, 1, 84.3440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6904, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.6904, 4.6513, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:205, 120, 95, 1, 0, 8, 0, 1, 79.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7294, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.7294, 4.6154, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:325, 120, 95, 1, 0, 8, 0, 1, 79.8640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.7607, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.7607, 4.6169, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:445, 120, 95, 1, 0, 8, 0, 1, 74.7440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8075, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.8075, 4.6013, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:565, 120, 95, 1, 0, 8, 0, 1, 74.7440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8075, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.8075, 4.6013, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:685, 120, 95, 1, 0, 8, 0, 1, 70.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7966, 4.3825, 4.3825,135, 100, 100,0, 0, 0, 1, 4.7966, 4.5919, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:805, 120, 95, 1, 0, 8, 0, 1, 70.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7841, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 4.7841, 4.5732, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:53:925, 120, 95, 1, 0, 8, 0, 1, 70.2640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7435, 4.3654, 4.3654,135, 100, 100,0, 0, 0, 1, 4.7435, 4.5747, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54: 45, 120, 95, 1, 0, 8, 0, 1, 65.1440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7279, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.7279, 4.6185, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:165, 120, 95, 1, 0, 8, 0, 1, 60.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7263, 4.2076, 4.2076,135, 100, 100,0, 0, 0, 1, 4.7263, 4.6466, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:285, 120, 95, 1, 0, 8, 0, 1, 60.6640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6904, 4.1419, 4.1419,135, 100, 100,0, 0, 0, 1, 4.6904, 4.6966, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:405, 120, 95, 1, 0, 8, 0, 1, 55.5440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6763, 4.1419, 4.1419,135, 100, 100,0, 0, 0, 1, 4.6763, 4.7450, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:525, 120, 95, 1, 0, 8, 0, 1, 55.5440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6997, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.6997, 4.7419, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:645, 120, 95, 1, 0, 8, 0, 1, 51.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7404, 4.2122, 4.2122,135, 100, 100,0, 0, 0, 1, 4.7404, 4.7185, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:765, 120, 95, 1, 0, 8, 0, 1, 51.0640,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7950, 4.3060, 4.3060,135, 100, 100,0, 0, 0, 1, 4.7950, 4.6825, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:54:885, 120, 95, 1, 0, 8, 0, 1, 45.9440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8200, 4.3060, 4.3060,135, 100, 100,0, 0, 0, 1, 4.8200, 4.6544, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:49:55:  5, 120, 95, 1, 0, 8, 0, 1, 45.9440,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8185, 4.3763, 4.3763,135, 100, 100,0, 0, 0, 1, 4.8185, 4.6529, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
