MAIN:O30, SUB:O  30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:45:16:  6,120,89,1,0,8,0,1,-18.216,13.2,-1,0,0,0,0,4000,1000,3999,1200,4.3201,4.2013,4.2013,135,100,100,0,0,0,1,4.3201,4.131,50.7517,50.6768,0,0,0,0,0,0
13:45:16:126,120,89,1,0,8,0,1,-18.216,13.2,-1,0,0,0,0,4000,1000,3999,1200,4.3029,4.2013,4.2013,135,100,100,0,0,0,1,4.3029,4.1451,50.7502,50.6783,0,0,0,0,0,0
13:45:16:246,120,89,1,0,8,0,1,-22.696,13.2,-1,0,0,0,0,4000,1000,3999,1200,4.2982,4.2013,4.2013,135,100,100,0,0,0,1,4.2982,4.1591,50.7502,50.6783,0,0,0,0,0,0
13:45:16:366,120,89,1,0,8,0,1,-22.696,13.2,-1,0,0,0,0,4000,1000,3999,1200,4.2935,4.2013,4.2013,135,100,100,0,0,0,1,4.2935,4.1638,50.7502,50.6783,0,0,0,0,0,0
13:45:16:486,120,89,1,0,8,0,1,-27.816,13.2,-1,0,0,0,0,4000,1000,3999,1200,4.2748,4.2013,4.2013,135,100,100,0,0,0,1,4.2748,4.1748,50.7502,50.6768,0,0,0,0,0,0
13:45:16:606,120,89,1,0,8,0,1,-27.816,13.2,-1,0,0,0,0,4000,1000,3999,1200,4.2748,4.2013,4.2013,135,100,100,0,0,0,1,4.2748,4.1669,50.7502,50.6783,0,0,0,0,0,0
13:45:16:726,120,91,1,0,8,0,1,-30,14.019,-1,0,0,0,0,4000,1000,4000,545,4.2779,4.2013,4.2013,135,100,100,0,0,0,1,4.2779,4.1716,50.7502,50.6783,0,0,0,0,0,0
13:45:16:846,120,91,1,0,8,0,1,-30,14.019,-1,0,0,0,0,4000,1000,4000,545,4.281,4.0404,4.0404,135,100,100,0,0,0,1,4.281,4.1763,50.7486,50.6799,0,0,0,0,0,0
13:45:16:966,120,91,1,0,8,0,1,-27.944,15.6,-1,0,0,0,0,4000,1000,3999,967,4.2794,4.0404,4.0404,135,100,100,0,0,0,1,4.2794,4.1826,50.7486,50.6814,0,0,0,0,0,0
13:45:17: 86,120,91,1,0,8,0,1,-27.944,15.6,-1,0,0,0,0,4000,1000,3999,967,4.2904,4.0404,4.0404,135,100,100,0,0,0,1,4.2904,4.1841,50.7486,50.6814,0,0,0,0,0,0
13:45:17:206,120,91,1,0,8,0,1,-23.464,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2998,4.0404,4.0404,135,100,100,0,0,0,1,4.2998,4.1732,50.7502,50.6814,0,0,0,0,0,0
13:45:17:326,120,91,1,0,8,0,1,-23.464,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2951,4.0326,4.0326,135,100,100,0,0,0,1,4.2951,4.1716,50.7486,50.683,0,0,0,0,0,0
13:45:17:446,120,91,1,0,8,0,1,-18.344,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2888,4.0326,4.0326,135,100,100,0,0,0,1,4.2888,4.1669,50.7486,50.6846,0,0,0,0,0,0
13:45:17:566,120,91,1,0,8,0,1,-18.344,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2966,4.0357,4.0357,135,100,100,0,0,0,1,4.2966,4.1451,50.7486,50.6846,0,0,0,0,0,0
13:45:17:686,120,91,1,0,8,0,1,-13.864,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.3029,4.0357,4.0357,135,100,100,0,0,0,1,4.3029,4.1294,50.7486,50.6846,0,0,0,0,0,0
13:45:17:806,120,91,1,0,8,0,1,-13.864,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2966,4.1888,4.1888,135,100,100,0,0,0,1,4.2966,4.1201,50.7486,50.6861,0,0,0,0,0,0
13:45:17:926,120,91,1,0,8,0,1,-8.744,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2982,4.1888,4.1888,135,100,100,0,0,0,1,4.2982,4.1201,50.7471,50.6877,0,0,0,0,0,0
13:45:18: 46,120,91,1,0,8,0,1,-8.744,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.2982,4.3232,4.3232,135,100,100,0,0,0,1,4.2982,4.1294,50.7486,50.6877,0,0,0,0,0,0
13:45:18:166,120,91,1,0,8,0,1,-4.264,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.3076,4.3232,4.3232,135,100,100,0,0,0,1,4.3076,4.1482,50.7471,50.6877,0,0,0,0,0,0
13:45:18:286,120,91,1,0,8,0,1,-4.264,15.6,-1,0,0,0,0,4000,1000,3999,1200,4.3638,4.3388,4.3388,135,100,100,0,0,0,1,4.3638,4.3091,50.7471,50.6877,0,0,0,0,0,0
13:45:18:406,120,92,1,0,8,0,1,0.856,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5107,4.3388,4.3388,135,100,100,0,0,0,1,4.5107,4.5279,50.7471,50.6892,0,0,0,0,0,0
13:45:18:526,120,92,1,0,8,0,1,0.856,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5794,4.3263,4.3263,135,100,100,0,0,0,1,4.5794,4.5716,50.7455,50.6892,0,0,0,0,0,0
13:45:18:646,120,92,1,0,8,0,1,5.336,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6716,4.3263,4.3263,135,100,100,0,0,0,1,4.6716,4.5935,50.7471,50.6908,0,0,0,0,0,0
13:45:18:766,120,92,1,0,8,0,1,5.336,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7575,4.2747,4.2747,135,100,100,0,0,0,1,4.7575,4.57,50.7455,50.6908,0,0,0,0,0,0
13:45:18:886,120,92,1,0,8,0,1,10.456,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7888,4.2747,4.2747,135,100,100,0,0,0,1,4.7888,4.5325,50.7439,50.6924,0,0,0,0,0,0
13:45:19:  6,120,92,1,0,8,0,1,10.456,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.8091,4.2732,4.2732,135,100,100,0,0,0,1,4.8091,4.4654,50.7455,50.6924,0,0,0,0,0,0
13:45:19:126,120,92,1,0,8,0,1,14.936,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7888,4.2732,4.2732,135,100,100,0,0,0,1,4.7888,4.4388,50.7439,50.6924,0,0,0,0,0,0
13:45:19:246,120,92,1,0,8,0,1,14.936,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7169,4.3529,4.3529,135,100,100,0,0,0,1,4.7169,4.4872,50.7424,50.6924,0,0,0,0,0,0
13:45:19:366,120,92,1,0,8,0,1,20.056,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6622,4.3529,4.3529,135,100,100,0,0,0,1,4.6622,4.5279,50.7439,50.6924,0,0,0,0,0,0
13:45:19:486,120,92,1,0,8,0,1,20.056,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5716,4.4169,4.4169,135,100,100,0,0,0,1,4.5716,4.6154,50.7439,50.6924,0,0,0,0,0,0
13:45:19:606,120,92,1,0,8,0,1,24.536,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5294,4.4169,4.4169,135,100,100,0,0,0,1,4.5294,4.6997,50.7439,50.6939,0,0,0,0,0,0
13:45:19:726,120,92,1,0,8,0,1,24.536,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5372,4.3357,4.3357,135,100,100,0,0,0,1,4.5372,4.7325,50.7424,50.6939,0,0,0,0,0,0
13:45:19:846,120,92,1,0,8,0,1,29.656,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6122,4.3357,4.3357,135,100,100,0,0,0,1,4.6122,4.706,50.7424,50.6955,0,0,0,0,0,0
13:45:19:966,120,92,1,0,8,0,1,29.656,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.706,4.2654,4.2654,135,100,100,0,0,0,1,4.706,4.6872,50.7424,50.6939,0,0,0,0,0,0
13:45:20: 86,120,92,1,0,8,0,1,34.776,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7841,4.2654,4.2654,135,100,100,0,0,0,1,4.7841,4.6654,50.7424,50.6955,0,0,0,0,0,0
13:45:20:206,120,92,1,0,8,0,1,34.776,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.8013,4.2138,4.2138,135,100,100,0,0,0,1,4.8013,4.6357,50.7424,50.6955,0,0,0,0,0,0
13:45:20:326,120,92,1,0,8,0,1,39.256,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7966,4.2138,4.2138,135,100,100,0,0,0,1,4.7966,4.545,50.7408,50.6986,0,0,0,0,0,0
13:45:20:446,120,92,1,0,8,0,1,39.256,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7825,4.2216,4.2216,135,100,100,0,0,0,1,4.7825,4.456,50.7408,50.6986,0,0,0,0,0,0
13:45:20:566,120,92,1,0,8,0,1,44.376,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7716,4.2216,4.2216,135,100,100,0,0,0,1,4.7716,4.4372,50.7408,50.6986,0,0,0,0,0,0
13:45:20:686,120,92,1,0,8,0,1,44.376,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7216,4.27,4.27,135,100,100,0,0,0,1,4.7216,4.4247,50.7392,50.7002,0,0,0,0,0,0
13:45:20:806,120,92,1,0,8,0,1,48.856,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6607,4.27,4.27,135,100,100,0,0,0,1,4.6607,4.4966,50.7377,50.7002,0,0,0,0,0,0
13:45:20:926,120,92,1,0,8,0,1,48.856,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5872,4.3169,4.3169,135,100,100,0,0,0,1,4.5872,4.5841,50.7361,50.7017,0,0,0,0,0,0
13:45:21: 46,120,92,1,0,8,0,1,53.976,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.556,4.3169,4.3169,135,100,100,0,0,0,1,4.556,4.6169,50.7377,50.7017,0,0,0,0,0,0
13:45:21:166,120,92,1,0,8,0,1,53.976,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.5497,4.3482,4.3482,135,100,100,0,0,0,1,4.5497,4.7169,50.7361,50.7033,0,0,0,0,0,0
13:45:21:286,120,92,1,0,8,0,1,58.456,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5982,4.3482,4.3482,135,100,100,0,0,0,1,4.5982,4.7372,50.7346,50.7033,0,0,0,0,0,0
13:45:21:406,120,92,1,0,8,0,1,58.456,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6591,4.3388,4.3388,135,100,100,0,0,0,1,4.6591,4.7247,50.733,50.7033,0,0,0,0,0,0
13:45:21:526,120,92,1,0,8,0,1,63.576,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7732,4.3388,4.3388,135,100,100,0,0,0,1,4.7732,4.7294,50.733,50.7033,0,0,0,0,0,0
13:45:21:646,120,92,1,0,8,0,1,63.576,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.8575,4.2779,4.2779,135,100,100,0,0,0,1,4.8575,4.6857,50.7314,50.7049,0,0,0,0,0,0
13:45:21:766,120,92,1,0,8,0,1,68.056,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.8653,4.2779,4.2779,135,100,100,0,0,0,1,4.8653,4.606,50.7299,50.7064,0,0,0,0,0,0
13:45:21:886,120,92,1,0,8,0,1,68.056,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.8528,4.1997,4.1997,135,100,100,0,0,0,1,4.8528,4.5685,50.7283,50.708,0,0,0,0,0,0
13:45:22:  6,120,92,1,0,8,0,1,73.176,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7966,4.1997,4.1997,135,100,100,0,0,0,1,4.7966,4.4888,50.7283,50.708,0,0,0,0,0,0
13:45:22:126,120,92,1,0,8,0,1,73.176,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7263,4.1654,4.1654,135,100,100,0,0,0,1,4.7263,4.4638,50.7267,50.7096,0,0,0,0,0,0
13:45:22:246,120,92,1,0,8,0,1,77.656,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6982,4.1654,4.1654,135,100,100,0,0,0,1,4.6982,4.456,50.7267,50.708,0,0,0,0,0,0
13:45:22:366,120,92,1,0,8,0,1,77.656,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6372,4.1966,4.1966,135,100,100,0,0,0,1,4.6372,4.5154,50.7252,50.7111,0,0,0,0,0,0
13:45:22:486,120,92,1,0,8,0,1,82.776,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5872,4.1966,4.1966,135,100,100,0,0,0,1,4.5872,4.6169,50.7252,50.7111,0,0,0,0,0,0
13:45:22:606,120,92,1,0,8,0,1,82.776,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5529,4.3279,4.3279,135,100,100,0,0,0,1,4.5529,4.7013,50.7236,50.7127,0,0,0,0,0,0
13:45:22:726,120,92,1,0,8,0,1,87.256,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.5497,4.3279,4.3279,135,100,100,0,0,0,1,4.5497,4.7341,50.7236,50.7127,0,0,0,0,0,0
13:45:22:846,120,92,1,0,8,0,1,87.256,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.62,4.3263,4.3263,135,100,100,0,0,0,1,4.62,4.7435,50.7221,50.7158,0,0,0,0,0,0
13:45:22:966,120,92,1,0,8,0,1,92.376,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7122,4.3263,4.3263,135,100,100,0,0,0,1,4.7122,4.706,50.7221,50.7158,0,0,0,0,0,0
13:45:23: 86,120,92,1,0,8,0,1,92.376,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.756,4.2622,4.2622,135,100,100,0,0,0,1,4.756,4.6654,50.7221,50.7174,0,0,0,0,0,0
13:45:23:206,120,92,1,0,8,0,1,96.856,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.8247,4.2622,4.2622,135,100,100,0,0,0,1,4.8247,4.5825,50.7205,50.7158,0,0,0,0,0,0
13:45:23:326,120,92,1,0,8,0,1,96.856,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.8357,4.2091,4.2091,135,100,100,0,0,0,1,4.8357,4.5154,50.7189,50.7174,0,0,0,0,0,0
13:45:23:446,120,92,1,0,8,0,1,101.976,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.795,4.2091,4.2091,135,100,100,0,0,0,1,4.795,4.4716,50.7189,50.7189,0,0,0,0,0,0
13:45:23:566,120,92,1,0,8,0,1,101.976,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.7544,4.1669,4.1669,135,100,100,0,0,0,1,4.7544,4.4654,50.7174,50.7189,0,0,0,0,0,0
13:45:23:686,120,92,1,0,8,0,1,106.456,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6763,4.1669,4.1669,135,100,100,0,0,0,1,4.6763,4.4747,50.7158,50.7189,0,0,0,0,0,0
13:45:23:806,120,92,1,0,8,0,1,106.456,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.6247,4.1638,4.1638,135,100,100,0,0,0,1,4.6247,4.5216,50.7158,50.7174,0,0,0,0,0,0
13:45:23:926,120,92,1,0,8,0,1,111.576,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.6075,4.1638,4.1638,135,100,100,0,0,0,1,4.6075,4.5669,50.7158,50.7174,0,0,0,0,0,0
13:45:24: 46,120,92,1,0,8,0,1,111.576,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.6013,4.1904,4.1904,135,100,100,0,0,0,1,4.6013,4.6825,50.7142,50.7174,0,0,0,0,0,0
13:45:24:166,120,92,1,0,8,0,1,116.696,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.6357,4.1904,4.1904,135,100,100,0,0,0,1,4.6357,4.7716,50.7127,50.7174,0,0,0,0,0,0
13:45:24:286,120,92,1,0,8,0,1,116.696,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.6794,4.2185,4.2185,135,100,100,0,0,0,1,4.6794,4.8185,50.7127,50.7174,0,0,0,0,0,0
13:45:24:406,120,92,1,0,8,0,1,121.176,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7169,4.2185,4.2185,135,100,100,0,0,0,1,4.7169,4.8107,50.7111,50.7174,0,0,0,0,0,0
13:45:24:526,120,92,1,0,8,0,1,121.176,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7997,4.2154,4.2154,135,100,100,0,0,0,1,4.7997,4.7325,50.7127,50.7142,0,0,0,0,0,0
13:45:24:646,120,92,1,0,8,0,1,126.296,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.8841,4.2154,4.2154,135,100,100,0,0,0,1,4.8841,4.645,50.7127,50.7142,0,0,0,0,0,0
13:45:24:766,120,92,1,0,8,0,1,126.296,15.6,-1,0,0,0,1,4000,1000,4000,1200,4.9091,4.0716,4.0716,135,100,100,0,0,0,1,4.9091,4.5997,50.7127,50.7142,0,0,0,0,0,0
13:45:24:886,120,92,1,0,8,0,1,130.776,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.8982,4.0716,4.0716,135,100,100,0,0,0,1,4.8982,4.5357,50.7111,50.7127,0,0,0,0,0,0
13:45:25:  6,120,92,1,0,8,0,1,130.776,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.8169,3.9435,3.9435,135,100,100,0,0,0,1,4.8169,4.5138,50.7111,50.7111,0,0,0,0,0,0
13:45:25:126,120,92,1,0,8,0,1,135.896,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.7091,3.9435,3.9435,135,100,100,0,0,0,1,4.7091,4.5185,50.7111,50.7111,0,0,0,0,0,0
13:45:25:246,120,92,1,0,8,0,1,135.896,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.6529,3.9529,3.9529,135,100,100,0,0,0,1,4.6529,4.5388,50.7111,50.7127,0,0,0,0,0,0
13:45:25:366,120,92,1,0,8,0,1,140.376,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.5794,3.9529,3.9529,135,100,100,0,0,0,1,4.5794,4.5966,50.7111,50.7111,0,0,0,0,0,0
13:45:25:486,120,92,1,0,8,0,1,140.376,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.5716,3.9716,3.9716,135,100,100,0,0,0,1,4.5716,4.6622,50.7111,50.7096,0,0,0,0,0,0
13:45:25:606,120,92,1,0,8,0,1,145.496,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.57,3.9716,3.9716,135,100,100,0,0,0,1,4.57,4.6888,50.7111,50.7096,0,0,0,0,0,0
13:45:25:726,120,92,1,0,8,0,1,145.496,15.6,-1,0,0,0,1,4000,1000,3999,1200,4.4638,3.9482,3.9482,135,100,100,0,0,0,1,4.4638,4.5607,50.7111,50.7096,0,0,0,0,0,0
13:45:25:846,120,93,1,0,8,0,1,149.78,15.6,-1,0,0,0,0,4000,1000,4000,1197,4.3326,3.9482,3.9482,135,100,100,0,0,0,1,4.3326,4.3201,50.7111,50.7096,0,0,0,0,0,0
13:45:25:967,121,93,1,0,8,0,1,149.78,15.6,-1,0,0,0,0,4000,1000,4000,1197,4.3294,9,9,135,100,100,0,0,0,1,4.3294,4.2716,50.7111,50.708,0,0,0,0,0,0
13:45:26: 87,120,95,1,0,8,0,1,149.895,18,-1,0,0,0,1,4000,1000,3999,355,4.5232,9,9,135,100,100,0,0,0,1,4.5232,4.4466,50.7127,50.7096,0,0,0,0,0,0
13:45:26:207,120,95,1,0,8,0,1,149.895,18,-1,0,0,0,1,4000,1000,3999,355,4.4685,4.1263,4.1263,135,100,100,0,0,0,1,4.4685,4.3919,50.7127,50.708,0,0,0,0,0,0
13:45:26:327,120,95,1,0,8,0,1,145.784,18,-1,0,0,0,1,4000,1000,3999,1200,4.5669,4.1263,4.1263,135,100,100,0,0,0,1,4.5669,4.4904,50.7127,50.708,0,0,0,0,0,0
13:45:26:447,120,95,1,0,8,0,1,145.784,18,-1,0,0,0,1,4000,1000,3999,1200,4.581,4.27,4.27,135,100,100,0,0,0,1,4.581,4.5232,50.7142,50.7064,0,0,0,0,0,0
13:45:26:567,120,95,1,0,8,0,1,140.664,18,-1,0,0,0,1,4000,1000,3999,1200,4.5997,4.27,4.27,135,100,100,0,0,0,1,4.5997,4.5591,50.7127,50.7064,0,0,0,0,0,0
13:45:26:687,120,95,1,0,8,0,1,140.664,18,-1,0,0,0,1,4000,1000,3999,1200,4.6185,4.2747,4.2747,135,100,100,0,0,0,1,4.6185,4.6247,50.7127,50.7064,0,0,0,0,0,0
13:45:26:807,120,95,1,0,8,0,1,136.184,18,-1,0,0,0,1,4000,1000,3999,1200,4.681,4.2747,4.2747,135,100,100,0,0,0,1,4.681,4.6794,50.7142,50.7064,0,0,0,0,0,0
13:45:26:927,120,95,1,0,8,0,1,136.184,18,-1,0,0,0,1,4000,1000,3999,1200,4.7122,4.256,4.256,135,100,100,0,0,0,1,4.7122,4.6982,50.7142,50.7064,0,0,0,0,0,0
13:45:27: 47,120,95,1,0,8,0,1,131.064,18,-1,0,0,0,1,4000,1000,3999,1200,4.745,4.256,4.256,135,100,100,0,0,0,1,4.745,4.6935,50.7142,50.7064,0,0,0,0,0,0
13:45:27:167,120,95,1,0,8,0,1,131.064,18,-1,0,0,0,1,4000,1000,3999,1200,4.7982,4.1904,4.1904,135,100,100,0,0,0,1,4.7982,4.6404,50.7158,50.7064,0,0,0,0,0,0
13:45:27:287,120,95,1,0,8,0,1,126.584,18,-1,0,0,0,1,4000,1000,3999,1200,4.8247,4.1904,4.1904,135,100,100,0,0,0,1,4.8247,4.6169,50.7158,50.7064,0,0,0,0,0,0
13:45:27:407,120,95,1,0,8,0,1,126.584,18,-1,0,0,0,1,4000,1000,3999,1200,4.8497,4.0966,4.0966,135,100,100,0,0,0,1,4.8497,4.5872,50.7174,50.7064,0,0,0,0,0,0
13:45:27:527,120,95,1,0,8,0,1,121.464,18,-1,0,0,0,1,4000,1000,4000,1200,4.831,4.0966,4.0966,135,100,100,0,0,0,1,4.831,4.5919,50.7174,50.7049,0,0,0,0,0,0
13:45:27:647,120,95,1,0,8,0,1,121.464,18,-1,0,0,0,1,4000,1000,4000,1200,4.7841,4.1654,4.1654,135,100,100,0,0,0,1,4.7841,4.6169,50.7174,50.7064,0,0,0,0,0,0
13:45:27:767,120,95,1,0,8,0,1,116.984,18,-1,0,0,0,1,4000,1000,3999,1200,4.7528,4.1654,4.1654,135,100,100,0,0,0,1,4.7528,4.6357,50.7174,50.7049,0,0,0,0,0,0
13:45:27:887,120,95,1,0,8,0,1,116.984,18,-1,0,0,0,1,4000,1000,3999,1200,4.6966,4.2747,4.2747,135,100,100,0,0,0,1,4.6966,4.6591,50.7189,50.7049,0,0,0,0,0,0
13:45:28:  7,120,95,1,0,8,0,1,111.864,18,-1,0,0,0,1,4000,1000,3999,1200,4.6982,4.2747,4.2747,135,100,100,0,0,0,1,4.6982,4.6622,50.7205,50.7049,0,0,0,0,0,0
13:45:28:127,120,95,1,0,8,0,1,111.864,18,-1,0,0,0,1,4000,1000,3999,1200,4.6825,4.32,4.32,135,100,100,0,0,0,1,4.6825,4.6669,50.7189,50.7064,0,0,0,0,0,0
13:45:28:247,120,95,1,0,8,0,1,107.384,18,-1,0,0,0,1,4000,1000,3999,1200,4.7107,4.32,4.32,135,100,100,0,0,0,1,4.7107,4.6966,50.7205,50.7049,0,0,0,0,0,0
13:45:28:367,120,95,1,0,8,0,1,107.384,18,-1,0,0,0,1,4000,1000,3999,1200,4.7185,4.356,4.356,135,100,100,0,0,0,1,4.7185,4.7029,50.7221,50.7049,0,0,0,0,0,0
13:45:28:487,120,95,1,0,8,0,1,102.264,18,-1,0,0,0,1,4000,1000,3999,1200,4.7091,4.356,4.356,135,100,100,0,0,0,1,4.7091,4.6888,50.7221,50.7033,0,0,0,0,0,0
13:45:28:607,120,95,1,0,8,0,1,102.264,18,-1,0,0,0,1,4000,1000,3999,1200,4.7216,4.3013,4.3013,135,100,100,0,0,0,1,4.7216,4.6763,50.7221,50.7049,0,0,0,0,0,0
13:45:28:727,120,95,1,0,8,0,1,97.784,18,-1,0,0,0,1,4000,1000,3999,1200,4.7638,4.3013,4.3013,135,100,100,0,0,0,1,4.7638,4.6107,50.7221,50.7033,0,0,0,0,0,0
13:45:28:847,120,95,1,0,8,0,1,97.784,18,-1,0,0,0,1,4000,1000,3999,1200,4.7857,4.1951,4.1951,135,100,100,0,0,0,1,4.7857,4.556,50.7221,50.7033,0,0,0,0,0,0
13:45:28:967,120,95,1,0,8,0,1,92.664,18,-1,0,0,0,1,4000,1000,3999,1200,4.7919,4.1951,4.1951,135,100,100,0,0,0,1,4.7919,4.5279,50.7236,50.7033,0,0,0,0,0,0
13:45:29: 87,120,95,1,0,8,0,1,92.664,18,-1,0,0,0,1,4000,1000,3999,1200,4.7435,4.1794,4.1794,135,100,100,0,0,0,1,4.7435,4.5466,50.7236,50.7033,0,0,0,0,0,0
13:45:29:207,120,95,1,0,8,0,1,88.184,18,-1,0,0,0,1,4000,1000,4000,1200,4.695,4.1794,4.1794,135,100,100,0,0,0,1,4.695,4.5716,50.7236,50.7017,0,0,0,0,0,0
13:45:29:327,120,95,1,0,8,0,1,88.184,18,-1,0,0,0,1,4000,1000,4000,1200,4.631,4.1763,4.1763,135,100,100,0,0,0,1,4.631,4.6044,50.7252,50.7017,0,0,0,0,0,0
13:45:29:447,120,95,1,0,8,0,1,83.064,18,-1,0,0,0,1,4000,1000,3999,1200,4.6169,4.1763,4.1763,135,100,100,0,0,0,1,4.6169,4.6013,50.7252,50.7002,0,0,0,0,0,0
13:45:29:567,120,95,1,0,8,0,1,83.064,18,-1,0,0,0,1,4000,1000,3999,1200,4.6279,4.2622,4.2622,135,100,100,0,0,0,1,4.6279,4.6169,50.7252,50.6986,0,0,0,0,0,0
13:45:29:687,120,95,1,0,8,0,1,78.584,18,-1,0,0,0,1,4000,1000,3999,1200,4.6622,4.2622,4.2622,135,100,100,0,0,0,1,4.6622,4.6404,50.7267,50.6986,0,0,0,0,0,0
13:45:29:807,120,95,1,0,8,0,1,78.584,18,-1,0,0,0,1,4000,1000,3999,1200,4.6794,4.3075,4.3075,135,100,100,0,0,0,1,4.6794,4.6575,50.7252,50.6986,0,0,0,0,0,0
13:45:29:927,120,95,1,0,8,0,1,73.464,18,-1,0,0,0,1,4000,1000,3999,1200,4.7263,4.3075,4.3075,135,100,100,0,0,0,1,4.7263,4.6669,50.7267,50.6971,0,0,0,0,0,0
13:45:30: 47,120,95,1,0,8,0,1,73.464,18,-1,0,0,0,1,4000,1000,3999,1200,4.7638,4.3654,4.3654,135,100,100,0,0,0,1,4.7638,4.6654,50.7267,50.6971,0,0,0,0,0,0
13:45:30:167,120,95,1,0,8,0,1,68.984,18,-1,0,0,0,1,4000,1000,3999,1200,4.7888,4.3654,4.3654,135,100,100,0,0,0,1,4.7888,4.6357,50.7283,50.6939,0,0,0,0,0,0
13:45:30:287,120,95,1,0,8,0,1,68.984,18,-1,0,0,0,1,4000,1000,3999,1200,4.806,4.2966,4.2966,135,100,100,0,0,0,1,4.806,4.6138,50.7267,50.6939,0,0,0,0,0,0
13:45:30:407,120,95,1,0,8,0,1,63.864,18,-1,0,0,0,1,4000,1000,4000,1200,4.8122,4.2966,4.2966,135,100,100,0,0,0,1,4.8122,4.57,50.7283,50.6924,0,0,0,0,0,0
