MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:47:11:348, 120, 134, 1, 0, 8, 0, 1, 73.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4918, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.4918, 7.4261, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:11:468, 120, 134, 1, 0, 8, 0, 1, 76.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4746, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.4746, 7.3058, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:11:588, 120, 134, 1, 0, 8, 0, 1, 76.5550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4058, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.4058, 7.3418, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:11:708, 120, 134, 1, 0, 8, 0, 1, 80.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.3933, 5.2387, 5.2387,165, 100, 100,0, 0, 0, 1, 7.3933, 7.4199, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:11:828, 120, 134, 1, 0, 8, 0, 1, 80.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5058, 5.2247, 5.2247,165, 100, 100,0, 0, 0, 1, 7.5058, 7.5168, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:11:948, 120, 134, 1, 0, 8, 0, 1, 83.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5839, 5.2247, 5.2247,165, 100, 100,0, 0, 0, 1, 7.5839, 7.4371, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12: 68, 120, 134, 1, 0, 8, 0, 1, 83.7550,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5683, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.5683, 7.4043, 50.7158, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:188, 120, 134, 1, 0, 8, 0, 1, 87.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5511, 5.1481, 5.1481,165, 100, 100,0, 0, 0, 1, 7.5511, 7.4277, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:308, 120, 134, 1, 0, 8, 0, 1, 87.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4683, 5.1528, 5.1528,165, 100, 100,0, 0, 0, 1, 7.4683, 7.5168, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:428, 120, 134, 1, 0, 8, 0, 1, 91.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4871, 5.1528, 5.1528,165, 100, 100,0, 0, 0, 1, 7.4871, 7.4589, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:548, 120, 134, 1, 0, 8, 0, 1, 91.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4964, 5.1434, 5.1434,165, 100, 100,0, 0, 0, 1, 7.4964, 7.3933, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:668, 120, 134, 1, 0, 8, 0, 1, 94.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4699, 5.1434, 5.1434,165, 100, 100,0, 0, 0, 1, 7.4699, 7.3105, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:788, 120, 134, 1, 0, 8, 0, 1, 94.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4199, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.4199, 7.4043, 50.7189, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:12:908, 120, 134, 1, 0, 8, 0, 1, 98.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4714, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.4714, 7.5027, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13: 28, 120, 134, 1, 0, 8, 0, 1, 98.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5371, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.5371, 7.5199, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:148, 120, 134, 1, 0, 8, 0, 1, 101.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5902, 5.0919, 5.0919,165, 100, 100,0, 0, 0, 1, 7.5902, 7.4043, 50.7205, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:268, 120, 134, 1, 0, 8, 0, 1, 101.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5449, 5.0544, 5.0544,165, 100, 100,0, 0, 0, 1, 7.5449, 7.3855, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:388, 120, 134, 1, 0, 8, 0, 1, 105.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5199, 5.0544, 5.0544,165, 100, 100,0, 0, 0, 1, 7.5199, 7.4402, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:508, 120, 134, 1, 0, 8, 0, 1, 105.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4714, 5.0028, 5.0028,165, 100, 100,0, 0, 0, 1, 7.4714, 7.5105, 50.7236, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:628, 120, 134, 1, 0, 8, 0, 1, 109.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4855, 5.0028, 5.0028,165, 100, 100,0, 0, 0, 1, 7.4855, 7.4339, 50.7236, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:748, 120, 134, 1, 0, 8, 0, 1, 109.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4824, 4.9966, 4.9966,165, 100, 100,0, 0, 0, 1, 7.4824, 7.2871, 50.7267, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:868, 120, 134, 1, 0, 8, 0, 1, 113.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4527, 4.9966, 4.9966,165, 100, 100,0, 0, 0, 1, 7.4527, 7.3074, 50.7267, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:13:988, 120, 134, 1, 0, 8, 0, 1, 113.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4293, 4.9872, 4.9872,165, 100, 100,0, 0, 0, 1, 7.4293, 7.4433, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:108, 120, 134, 1, 0, 8, 0, 1, 116.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5308, 4.9872, 4.9872,165, 100, 100,0, 0, 0, 1, 7.5308, 7.5402, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:228, 120, 134, 1, 0, 8, 0, 1, 116.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6136, 4.9763, 4.9763,165, 100, 100,0, 0, 0, 1, 7.6136, 7.5511, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:348, 120, 134, 1, 0, 8, 0, 1, 120.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.6105, 4.9763, 4.9763,165, 100, 100,0, 0, 0, 1, 7.6105, 7.4043, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:468, 120, 134, 1, 0, 8, 0, 1, 120.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.5308, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.5308, 7.4121, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:588, 120, 134, 1, 0, 8, 0, 1, 123.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4949, 4.6888, 4.6888,165, 100, 100,0, 0, 0, 1, 7.4574, 7.4949, 50.7346, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:708, 120, 134, 1, 0, 8, 0, 1, 123.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4605, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4605, 7.4886, 50.7346, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:828, 120, 134, 1, 0, 8, 0, 1, 127.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5011, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5011, 7.4074, 50.7346, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:14:948, 120, 134, 1, 0, 8, 0, 1, 127.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5011, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5011, 7.3230, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15: 68, 120, 134, 1, 0, 8, 0, 1, 130.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4621, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4621, 7.3496, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:188, 120, 134, 1, 0, 8, 0, 1, 130.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4339, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4339, 7.4621, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:308, 120, 134, 1, 0, 8, 0, 1, 134.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5636, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5636, 7.5230, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:428, 120, 134, 1, 0, 8, 0, 1, 134.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.6058, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.6058, 7.4089, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:548, 120, 134, 1, 0, 8, 0, 1, 137.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.5746, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.5746, 7.3714, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:668, 120, 134, 1, 0, 8, 0, 1, 137.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 7.4980, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4980, 7.4371, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:788, 120, 134, 1, 0, 8, 0, 1, 141.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.4527, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.4527, 7.4824, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:15:908, 120, 134, 1, 0, 8, 0, 1, 141.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 7.3277, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 7.3277, 7.2980, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16: 28, 120, 134, 1, 0, 8, 0, 1, 145.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 5.5294, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 5.5294, 5.2731, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:148, 120, 134, 1, 0, 8, 0, 1, 145.1950,93.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 4.7497, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.7497, 4.5232, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:268, 120, 134, 1, 0, 8, 0, 1, 149.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5685, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.5685, 4.3123, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:388, 120, 134, 1, 0, 8, 0, 1, 149.0350,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.3982, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3982, 4.2779, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:508, 120, 134, 1, 0, 8, 0, 1, 152.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3279, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3279, 4.2404, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:628, 120, 134, 1, 0, 8, 0, 1, 152.3950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3107, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3107, 4.2107, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:748, 120, 134, 1, 0, 8, 0, 1, 156.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2966, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2966, 4.2060, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:868, 120, 134, 1, 0, 8, 0, 1, 156.2350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2982, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2982, 4.1888, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:16:988, 120, 134, 1, 0, 8, 0, 1, 159.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3076, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3076, 4.1857, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:108, 120, 134, 1, 0, 8, 0, 1, 159.5950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3044, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3044, 4.1810, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:228, 120, 134, 1, 0, 8, 0, 1, 163.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3013, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3013, 4.1826, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:348, 120, 134, 1, 0, 8, 0, 1, 163.4350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3185, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3185, 4.1779, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:468, 120, 134, 1, 0, 8, 0, 1, 166.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3123, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3123, 4.1826, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:588, 120, 134, 1, 0, 8, 0, 1, 166.7950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3091, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3091, 4.1841, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:708, 120, 134, 1, 0, 8, 0, 1, 170.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3060, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3060, 4.1685, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:828, 120, 134, 1, 0, 8, 0, 1, 170.6350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3123, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3123, 4.1388, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:17:948, 120, 134, 1, 0, 8, 0, 1, 173.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3013, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3013, 4.1232, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18: 68, 120, 134, 1, 0, 8, 0, 1, 173.9950,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2966, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2966, 4.1263, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:189, 121, 134, 1, 0, 8, 0, 1, 177.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3076, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3076, 4.1185, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:309, 120, 134, 1, 0, 8, 0, 1, 177.8350,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3169, 4.0263, 4.0263,165, 100, 100,0, 0, 0, 1, 4.3169, 4.1373, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:429, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.9500,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,375, 4.2982, 4.0263, 4.0263,165, 100, 100,0, 0, 0, 1, 4.2982, 4.1404, 50.7502, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:549, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.9500,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,375, 4.2748, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2748, 4.1529, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:669, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.7640,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2357, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2357, 4.1763, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:789, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.7640,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2169, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2185, 4.2044, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:18:909, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.1240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2154, 4.0419, 4.0419,165, 100, 100,0, 0, 0, 1, 4.2154, 4.2013, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19: 29, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.1240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2248, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2248, 4.2013, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:149, 120, 137, 1, 0, 8, 0, 1, 179.9680,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,441, 4.2513, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2513, 4.2044, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:269, 120, 137, 1, 0, 8, 0, 1, 179.9680,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,441, 4.2591, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2591, 4.2091, 50.7486, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:389, 120, 137, 1, 0, 8, 0, 1, 176.4660,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2810, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.2810, 4.2232, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:509, 120, 137, 1, 0, 8, 0, 1, 176.4660,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3013, 4.0341, 4.0341,165, 100, 100,0, 0, 0, 1, 4.3013, 4.2263, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:629, 120, 137, 1, 0, 8, 0, 1, 173.1060,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2982, 4.0341, 4.0341,165, 100, 100,0, 0, 0, 1, 4.2982, 4.2279, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:749, 120, 137, 1, 0, 8, 0, 1, 173.1060,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3060, 4.0232, 4.0232,165, 100, 100,0, 0, 0, 1, 4.3060, 4.2169, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:869, 120, 137, 1, 0, 8, 0, 1, 169.7460,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3123, 4.0232, 4.0232,165, 100, 100,0, 0, 0, 1, 4.3123, 4.2232, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:19:989, 120, 137, 1, 0, 8, 0, 1, 169.7460,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3232, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.3232, 4.2279, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:20:109, 120, 137, 1, 0, 8, 0, 1, 165.9060,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3232, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.3232, 4.2138, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:20:229, 120, 137, 1, 0, 8, 0, 1, 165.9060,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3263, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.3263, 4.1951, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:20:349, 120, 137, 1, 0, 8, 0, 1, 162.5460,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3388, 4.0029, 4.0029,165, 100, 100,0, 0, 0, 1, 4.3388, 4.1841, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:20:469, 120, 137, 1, 0, 8, 0, 1, 162.5460,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3326, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3326, 4.1748, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:20:589, 120, 137, 1, 0, 8, 0, 1, 158.7060,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3482, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3482, 4.1732, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:47:20:709, 120, 137, 1, 0, 8, 0, 1, 158.7060,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3279, 4.3435, 4.3435,165, 100, 100,0, 0, 0, 1, 4.3279, 4.1919, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
