MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:51:46:743, 120, 116, 1, 0, 8, 0, 1, 101.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1169, 4.2044, 4.2044,165, 100, 100,0, 0, 0, 1, 5.1169, 4.8153, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:46:863, 120, 116, 1, 0, 8, 0, 1, 101.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0544, 4.2154, 4.2154,165, 100, 100,0, 0, 0, 1, 5.0544, 4.8060, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:46:983, 120, 116, 1, 0, 8, 0, 1, 104.5590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9294, 4.2154, 4.2154,165, 100, 100,0, 0, 0, 1, 4.9294, 4.8216, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:103, 120, 116, 1, 0, 8, 0, 1, 104.5590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8841, 4.2654, 4.2654,165, 100, 100,0, 0, 0, 1, 4.8841, 4.8669, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:223, 120, 116, 1, 0, 8, 0, 1, 108.3990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8622, 4.2654, 4.2654,165, 100, 100,0, 0, 0, 1, 4.8622, 4.9247, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:343, 120, 116, 1, 0, 8, 0, 1, 108.3990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8888, 4.3529, 4.3529,165, 100, 100,0, 0, 0, 1, 4.8888, 5.0278, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:463, 120, 116, 1, 0, 8, 0, 1, 111.7590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9497, 4.3529, 4.3529,165, 100, 100,0, 0, 0, 1, 4.9497, 5.0403, 50.7174, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:583, 120, 116, 1, 0, 8, 0, 1, 111.7590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0341, 4.3716, 4.3716,165, 100, 100,0, 0, 0, 1, 5.0341, 4.9872, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:703, 120, 116, 1, 0, 8, 0, 1, 115.5990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0919, 4.3716, 4.3716,165, 100, 100,0, 0, 0, 1, 5.0919, 4.9372, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:823, 120, 116, 1, 0, 8, 0, 1, 115.5990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1278, 4.3138, 4.3138,165, 100, 100,0, 0, 0, 1, 5.1278, 4.8716, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:47:943, 120, 116, 1, 0, 8, 0, 1, 118.9590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0997, 4.3138, 4.3138,165, 100, 100,0, 0, 0, 1, 5.0997, 4.8060, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48: 63, 120, 116, 1, 0, 8, 0, 1, 118.9590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0528, 4.2357, 4.2357,165, 100, 100,0, 0, 0, 1, 5.0528, 4.7763, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:183, 120, 116, 1, 0, 8, 0, 1, 122.7990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9856, 4.2357, 4.2357,165, 100, 100,0, 0, 0, 1, 4.9856, 4.8466, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:303, 120, 116, 1, 0, 8, 0, 1, 122.7990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9247, 4.0404, 4.0404,165, 100, 100,0, 0, 0, 1, 4.9247, 4.9200, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:423, 120, 116, 1, 0, 8, 0, 1, 126.1590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8638, 4.0404, 4.0404,165, 100, 100,0, 0, 0, 1, 4.8638, 5.0044, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:543, 120, 116, 1, 0, 8, 0, 1, 126.1590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9028, 3.9826, 3.9826,165, 100, 100,0, 0, 0, 1, 4.9028, 5.0669, 50.7205, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:663, 120, 116, 1, 0, 8, 0, 1, 129.9990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9700, 3.9826, 3.9826,165, 100, 100,0, 0, 0, 1, 4.9700, 5.0575, 50.7205, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:783, 120, 116, 1, 0, 8, 0, 1, 129.9990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0966, 3.9826, 3.9826,165, 100, 100,0, 0, 0, 1, 5.0966, 5.0544, 50.7221, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:48:903, 120, 116, 1, 0, 8, 0, 1, 133.3590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1466, 3.9826, 3.9826,165, 100, 100,0, 0, 0, 1, 5.1466, 5.0388, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49: 23, 120, 116, 1, 0, 8, 0, 1, 133.3590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1497, 3.9951, 3.9951,165, 100, 100,0, 0, 0, 1, 5.1497, 4.9060, 50.7221, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:143, 120, 116, 1, 0, 8, 0, 1, 137.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1106, 3.9951, 3.9951,165, 100, 100,0, 0, 0, 1, 5.1106, 4.7919, 50.7236, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:263, 120, 116, 1, 0, 8, 0, 1, 137.1990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0497, 4.0107, 4.0107,165, 100, 100,0, 0, 0, 1, 5.0497, 4.7810, 50.7252, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:383, 120, 116, 1, 0, 8, 0, 1, 140.5590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9935, 4.0107, 4.0107,165, 100, 100,0, 0, 0, 1, 4.9935, 4.8169, 50.7252, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:503, 120, 116, 1, 0, 8, 0, 1, 140.5590,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8763, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.8763, 4.8841, 50.7267, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:623, 120, 116, 1, 0, 8, 0, 1, 144.3990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8622, 4.0451, 4.0451,165, 100, 100,0, 0, 0, 1, 4.8622, 4.9747, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:743, 120, 116, 1, 0, 8, 0, 1, 144.3990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7872, 4.0388, 4.0388,165, 100, 100,0, 0, 0, 1, 4.7872, 4.9107, 50.7283, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:863, 120, 116, 1, 0, 8, 0, 1, 148.2390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4107, 4.0388, 4.0388,165, 100, 100,0, 0, 0, 1, 4.4107, 4.4919, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:49:983, 120, 116, 1, 0, 8, 0, 1, 148.2390,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.2716, 4.0372, 4.0372,165, 100, 100,0, 0, 0, 1, 4.2716, 4.3091, 50.7314, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:103, 120, 116, 1, 0, 8, 0, 1, 151.5990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2544, 4.0372, 4.0372,165, 100, 100,0, 0, 0, 1, 4.2544, 4.2685, 50.7330, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:223, 120, 116, 1, 0, 8, 0, 1, 151.5990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2576, 4.0435, 4.0435,165, 100, 100,0, 0, 0, 1, 4.2576, 4.2513, 50.7346, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:343, 120, 116, 1, 0, 8, 0, 1, 155.4390,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2482, 4.0435, 4.0435,165, 100, 100,0, 0, 0, 1, 4.2482, 4.2544, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:463, 120, 116, 1, 0, 8, 0, 1, 155.4390,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2263, 4.0638, 4.0638,165, 100, 100,0, 0, 0, 1, 4.2263, 4.2560, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:583, 120, 116, 1, 0, 8, 0, 1, 158.7990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2279, 4.0638, 4.0638,165, 100, 100,0, 0, 0, 1, 4.2279, 4.2466, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:703, 120, 116, 1, 0, 8, 0, 1, 158.7990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2185, 4.0372, 4.0372,165, 100, 100,0, 0, 0, 1, 4.2185, 4.2591, 50.7361, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:823, 120, 116, 1, 0, 8, 0, 1, 162.6390,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2341, 4.0372, 4.0372,165, 100, 100,0, 0, 0, 1, 4.2341, 4.2623, 50.7377, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:50:943, 120, 116, 1, 0, 8, 0, 1, 162.6390,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2498, 4.0372, 4.0372,165, 100, 100,0, 0, 0, 1, 4.2498, 4.2623, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51: 64, 121, 116, 1, 0, 8, 0, 1, 165.9990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2638, 4.0372, 4.0372,165, 100, 100,0, 0, 0, 1, 4.2638, 4.2669, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:184, 120, 116, 1, 0, 8, 0, 1, 165.9990,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2857, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 4.2857, 4.2513, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:304, 120, 117, 1, 0, 8, 0, 1, 169.7640,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3091, 4.0185, 4.0185,165, 100, 100,0, 0, 0, 1, 4.3091, 4.2451, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:424, 120, 117, 1, 0, 8, 0, 1, 169.7640,50.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3107, 3.9888, 3.9888,165, 100, 100,0, 0, 0, 1, 4.3107, 4.2451, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:544, 120, 119, 1, 0, 8, 0, 1, 170.0000,52.8050,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3013, 3.9888, 3.9888,165, 100, 100,0, 0, 0, 1, 4.3013, 4.2544, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:664, 120, 119, 1, 0, 8, 0, 1, 170.0000,52.8050,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3060, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3060, 4.2279, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:784, 120, 119, 1, 0, 8, 0, 1, 168.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3138, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3138, 4.2138, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:51:904, 120, 119, 1, 0, 8, 0, 1, 168.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3201, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3201, 4.2107, 50.7455, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52: 24, 120, 119, 1, 0, 8, 0, 1, 164.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3216, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3216, 4.1810, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:144, 120, 119, 1, 0, 8, 0, 1, 164.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3357, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3357, 4.1529, 50.7471, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:264, 120, 119, 1, 0, 8, 0, 1, 161.5010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3185, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3185, 4.1513, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:384, 120, 119, 1, 0, 8, 0, 1, 161.5010,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3185, 4.0435, 4.0435,165, 100, 100,0, 0, 0, 1, 4.3185, 4.1576, 50.7471, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:504, 120, 119, 1, 0, 8, 0, 1, 157.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3138, 4.0435, 4.0435,165, 100, 100,0, 0, 0, 1, 4.3138, 4.1591, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:624, 120, 119, 1, 0, 8, 0, 1, 157.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2982, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2982, 4.1669, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:744, 120, 119, 1, 0, 8, 0, 1, 153.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.2873, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.2873, 4.1607, 50.7486, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:864, 120, 119, 1, 0, 8, 0, 1, 153.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3404, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3404, 4.1998, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:52:984, 120, 119, 1, 0, 8, 0, 1, 150.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5154, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.5154, 4.5060, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:104, 120, 119, 1, 0, 8, 0, 1, 150.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6529, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.6529, 4.6232, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:224, 120, 119, 1, 0, 8, 0, 1, 146.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8810, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.8810, 4.7903, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:344, 120, 119, 1, 0, 8, 0, 1, 146.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0185, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0185, 4.8575, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:464, 120, 119, 1, 0, 8, 0, 1, 143.2610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1075, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.1075, 4.9044, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:584, 120, 119, 1, 0, 8, 0, 1, 143.2610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.1263, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.1263, 4.8982, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:704, 120, 119, 1, 0, 8, 0, 1, 139.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0966, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0966, 4.9028, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:824, 120, 119, 1, 0, 8, 0, 1, 139.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0263, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0263, 4.9294, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:53:944, 120, 119, 1, 0, 8, 0, 1, 136.0610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9872, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9872, 4.9403, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54: 64, 120, 119, 1, 0, 8, 0, 1, 136.0610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9497, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9497, 4.9513, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:184, 120, 119, 1, 0, 8, 0, 1, 132.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9403, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9403, 4.9528, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:304, 120, 119, 1, 0, 8, 0, 1, 132.2210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9513, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9513, 4.9653, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:424, 120, 119, 1, 0, 8, 0, 1, 128.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9669, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9669, 4.9606, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:544, 120, 119, 1, 0, 8, 0, 1, 128.8610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9919, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9919, 4.9153, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:664, 120, 119, 1, 0, 8, 0, 1, 125.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0403, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0403, 4.8388, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:784, 120, 119, 1, 0, 8, 0, 1, 125.0210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0450, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0450, 4.8278, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:54:904, 120, 119, 1, 0, 8, 0, 1, 121.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 5.0185, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0185, 4.8278, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55: 24, 120, 119, 1, 0, 8, 0, 1, 121.6610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9466, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9466, 4.8513, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:144, 120, 119, 1, 0, 8, 0, 1, 117.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9169, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9169, 4.8575, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:264, 120, 119, 1, 0, 8, 0, 1, 117.8210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9341, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9341, 4.8857, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:384, 120, 119, 1, 0, 8, 0, 1, 114.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9482, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9482, 4.9357, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:504, 120, 119, 1, 0, 8, 0, 1, 114.4610,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9747, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.9747, 4.9872, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:624, 120, 119, 1, 0, 8, 0, 1, 110.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0122, 4.9825, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:744, 120, 119, 1, 0, 8, 0, 1, 110.6210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0685, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0685, 4.9357, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:864, 120, 119, 1, 0, 8, 0, 1, 106.7810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.1122, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.1122, 4.8966, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:55:984, 120, 119, 1, 0, 8, 0, 1, 106.7810,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0856, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0856, 4.8982, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:51:56:104, 120, 119, 1, 0, 8, 0, 1, 103.4210,54.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0606, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 5.0606, 4.8982, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
