MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:27:56:454, 120, 104, 1, 0, 8, 0, 1, 152.2570,31.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3263, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3263, 4.2326, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:56:574, 120, 104, 1, 0, 8, 0, 1, 155.6170,31.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2966, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2966, 4.2076, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:56:694, 120, 104, 1, 0, 8, 0, 1, 155.6170,31.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2810, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2810, 4.1982, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:56:814, 120, 105, 1, 0, 8, 0, 1, 159.4540,31.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2810, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2810, 4.1919, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:56:934, 120, 105, 1, 0, 8, 0, 1, 159.4540,31.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2748, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2748, 4.1841, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57: 54, 120, 105, 1, 0, 8, 0, 1, 160.0000,33.6240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2982, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2982, 4.1716, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:174, 120, 105, 1, 0, 8, 0, 1, 160.0000,33.6240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.2998, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.2998, 4.1716, 50.7408, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:294, 120, 105, 1, 0, 8, 0, 1, 160.0000,36.9840,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3169, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3169, 4.1779, 50.7392, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:414, 120, 105, 1, 0, 8, 0, 1, 160.0000,36.9840,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3029, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3029, 4.1919, 50.7392, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:534, 120, 107, 1, 0, 8, 0, 1, 159.9120,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,731, 4.3029, 4.2013, 4.2013,165, 100, 100,0, 0, 0, 1, 4.3029, 4.1904, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:654, 120, 107, 1, 0, 8, 0, 1, 159.9120,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,731, 4.3123, 4.3107, 4.3107,165, 100, 100,0, 0, 0, 1, 4.3123, 4.1763, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:774, 120, 107, 1, 0, 8, 0, 1, 156.2860,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.3294, 4.3107, 4.3107,165, 100, 100,0, 0, 0, 1, 4.3294, 4.1951, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:57:894, 120, 107, 1, 0, 8, 0, 1, 156.2860,39.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,900, 4.7903, 5.1950, 5.1950,165, 100, 100,0, 0, 0, 1, 4.7903, 4.8263, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58: 14, 120, 107, 1, 0, 8, 0, 1, 152.4460,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 5.1934, 5.1950, 5.1950,165, 100, 100,0, 0, 0, 1, 5.1934, 5.2403, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:134, 120, 107, 1, 0, 8, 0, 1, 152.4460,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 6.0481, 5.3903, 5.3903,165, 100, 100,0, 0, 0, 1, 6.0481, 5.9637, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:254, 120, 107, 1, 0, 8, 0, 1, 149.0860,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.6590, 5.3903, 5.3903,165, 100, 100,0, 0, 0, 1, 6.6590, 6.4777, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:374, 120, 107, 1, 0, 8, 0, 1, 149.0860,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.7637, 5.4450, 5.4450,165, 100, 100,0, 0, 0, 1, 6.7637, 6.6059, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:494, 120, 107, 1, 0, 8, 0, 1, 145.2460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.6918, 5.4450, 5.4450,165, 100, 100,0, 0, 0, 1, 6.6918, 6.6090, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:614, 120, 107, 1, 0, 8, 0, 1, 145.2460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5309, 5.3684, 5.3684,165, 100, 100,0, 0, 0, 1, 6.5309, 6.5637, 50.7330, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:734, 120, 107, 1, 0, 8, 0, 1, 141.8860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4481, 5.3684, 5.3684,165, 100, 100,0, 0, 0, 1, 6.4481, 6.4403, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:854, 120, 107, 1, 0, 8, 0, 1, 141.8860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4356, 5.3278, 5.3278,165, 100, 100,0, 0, 0, 1, 6.4356, 6.3590, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:58:974, 120, 107, 1, 0, 8, 0, 1, 138.0460,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3871, 5.3278, 5.3278,165, 100, 100,0, 0, 0, 1, 6.3871, 6.2293, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59: 94, 120, 107, 1, 0, 8, 0, 1, 138.0460,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3371, 5.3309, 5.3309,165, 100, 100,0, 0, 0, 1, 6.3371, 6.1700, 50.7330, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:214, 120, 107, 1, 0, 8, 0, 1, 134.6860,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 6.2965, 5.3309, 5.3309,165, 100, 100,0, 0, 0, 1, 6.2965, 6.2590, 50.7314, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:334, 120, 107, 1, 0, 8, 0, 1, 134.6860,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,900, 6.3215, 5.3309, 5.3309,165, 100, 100,0, 0, 0, 1, 6.3215, 6.3106, 50.7314, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:454, 120, 107, 1, 0, 8, 0, 1, 130.8460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4137, 5.3309, 5.3309,165, 100, 100,0, 0, 0, 1, 6.4137, 6.3856, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:574, 120, 107, 1, 0, 8, 0, 1, 130.8460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.5137, 5.3215, 5.3215,165, 100, 100,0, 0, 0, 1, 6.5137, 6.3996, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:694, 120, 107, 1, 0, 8, 0, 1, 127.4860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.5387, 5.3215, 5.3215,165, 100, 100,0, 0, 0, 1, 6.5387, 6.3981, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:814, 120, 107, 1, 0, 8, 0, 1, 127.4860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.5074, 5.3919, 5.3919,165, 100, 100,0, 0, 0, 1, 6.5074, 6.3731, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:27:59:934, 120, 107, 1, 0, 8, 0, 1, 123.6460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4418, 5.3919, 5.3919,165, 100, 100,0, 0, 0, 1, 6.4418, 6.3996, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0: 54, 120, 107, 1, 0, 8, 0, 1, 123.6460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4074, 5.4825, 5.4825,165, 100, 100,0, 0, 0, 1, 6.4074, 6.4637, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:174, 120, 107, 1, 0, 8, 0, 1, 120.2860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4324, 5.4825, 5.4825,165, 100, 100,0, 0, 0, 1, 6.4324, 6.4465, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:294, 120, 107, 1, 0, 8, 0, 1, 120.2860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4824, 5.5418, 5.5418,165, 100, 100,0, 0, 0, 1, 6.4824, 6.4012, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:414, 120, 107, 1, 0, 8, 0, 1, 116.4460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4481, 5.5418, 5.5418,165, 100, 100,0, 0, 0, 1, 6.4481, 6.2918, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:534, 120, 107, 1, 0, 8, 0, 1, 116.4460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4340, 5.5169, 5.5169,165, 100, 100,0, 0, 0, 1, 6.4340, 6.2481, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:654, 120, 107, 1, 0, 8, 0, 1, 113.0860,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3496, 5.5169, 5.5169,165, 100, 100,0, 0, 0, 1, 6.3496, 6.2559, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:774, 120, 107, 1, 0, 8, 0, 1, 113.0860,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3324, 5.4809, 5.4809,165, 100, 100,0, 0, 0, 1, 6.3324, 6.3356, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 0:894, 120, 107, 1, 0, 8, 0, 1, 109.2460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4278, 5.4809, 5.4809,165, 100, 100,0, 0, 0, 1, 6.4278, 6.3981, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1: 14, 120, 107, 1, 0, 8, 0, 1, 109.2460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4668, 5.5012, 5.5012,165, 100, 100,0, 0, 0, 1, 6.4668, 6.3981, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:134, 120, 107, 1, 0, 8, 0, 1, 105.8860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.5231, 5.5012, 5.5012,165, 100, 100,0, 0, 0, 1, 6.5231, 6.3934, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:254, 120, 107, 1, 0, 8, 0, 1, 105.8860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.5121, 5.5012, 5.5012,165, 100, 100,0, 0, 0, 1, 6.5121, 6.3762, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:374, 120, 107, 1, 0, 8, 0, 1, 102.0460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4777, 5.5012, 5.5012,165, 100, 100,0, 0, 0, 1, 6.4777, 6.3918, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:494, 120, 107, 1, 0, 8, 0, 1, 102.0460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4168, 5.5590, 5.5590,165, 100, 100,0, 0, 0, 1, 6.4168, 6.4512, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:614, 120, 107, 1, 0, 8, 0, 1, 98.6860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4449, 5.5590, 5.5590,165, 100, 100,0, 0, 0, 1, 6.4449, 6.4637, 50.7189, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:734, 120, 107, 1, 0, 8, 0, 1, 98.6860,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4699, 5.5434, 5.5434,165, 100, 100,0, 0, 0, 1, 6.4699, 6.3762, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:854, 120, 107, 1, 0, 8, 0, 1, 94.8460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4715, 5.5434, 5.5434,165, 100, 100,0, 0, 0, 1, 6.4715, 6.3356, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 1:974, 120, 107, 1, 0, 8, 0, 1, 94.8460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4168, 5.5372, 5.5372,165, 100, 100,0, 0, 0, 1, 6.4168, 6.2309, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2: 94, 120, 107, 1, 0, 8, 0, 1, 91.0060,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3512, 5.5372, 5.5372,165, 100, 100,0, 0, 0, 1, 6.3512, 6.2778, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:214, 120, 107, 1, 0, 8, 0, 1, 91.0060,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3246, 5.6403, 5.6403,165, 100, 100,0, 0, 0, 1, 6.3246, 6.3215, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:334, 120, 107, 1, 0, 8, 0, 1, 87.6460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.3809, 5.6403, 5.6403,165, 100, 100,0, 0, 0, 1, 6.3809, 6.3824, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:454, 120, 107, 1, 0, 8, 0, 1, 87.6460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4762, 5.6981, 5.6981,165, 100, 100,0, 0, 0, 1, 6.4762, 6.4059, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:574, 120, 107, 1, 0, 8, 0, 1, 83.8060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5324, 5.6981, 5.6981,165, 100, 100,0, 0, 0, 1, 6.5324, 6.3793, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:694, 120, 107, 1, 0, 8, 0, 1, 83.8060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5262, 5.6528, 5.6528,165, 100, 100,0, 0, 0, 1, 6.5262, 6.3746, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:814, 120, 107, 1, 0, 8, 0, 1, 80.4460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4637, 5.6528, 5.6528,165, 100, 100,0, 0, 0, 1, 6.4637, 6.3965, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 2:934, 120, 107, 1, 0, 8, 0, 1, 80.4460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4199, 5.6372, 5.6372,165, 100, 100,0, 0, 0, 1, 6.4199, 6.4668, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3: 54, 120, 107, 1, 0, 8, 0, 1, 76.6060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.4418, 5.6372, 5.6372,165, 100, 100,0, 0, 0, 1, 6.4418, 6.4934, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:174, 120, 107, 1, 0, 8, 0, 1, 76.6060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.4981, 5.6372, 5.6372,165, 100, 100,0, 0, 0, 1, 6.4981, 6.4465, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:294, 120, 107, 1, 0, 8, 0, 1, 73.2460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4809, 5.6372, 5.6372,165, 100, 100,0, 0, 0, 1, 6.4809, 6.3340, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:414, 120, 107, 1, 0, 8, 0, 1, 73.2460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4184, 5.6653, 5.6653,165, 100, 100,0, 0, 0, 1, 6.4184, 6.2434, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:534, 120, 107, 1, 0, 8, 0, 1, 69.4060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.3824, 5.6653, 5.6653,165, 100, 100,0, 0, 0, 1, 6.3824, 6.2543, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:654, 120, 107, 1, 0, 8, 0, 1, 69.4060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.3324, 5.7200, 5.7200,165, 100, 100,0, 0, 0, 1, 6.3324, 6.3309, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:774, 120, 107, 1, 0, 8, 0, 1, 66.0460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.3949, 5.7200, 5.7200,165, 100, 100,0, 0, 0, 1, 6.3949, 6.3824, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 3:894, 120, 107, 1, 0, 8, 0, 1, 66.0460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4543, 5.6918, 5.6918,165, 100, 100,0, 0, 0, 1, 6.4543, 6.3809, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4: 14, 120, 107, 1, 0, 8, 0, 1, 62.2060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5184, 5.6918, 5.6918,165, 100, 100,0, 0, 0, 1, 6.5184, 6.3653, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:134, 120, 107, 1, 0, 8, 0, 1, 62.2060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5027, 5.7184, 5.7184,165, 100, 100,0, 0, 0, 1, 6.5027, 6.3356, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:254, 120, 107, 1, 0, 8, 0, 1, 58.8460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4403, 5.7184, 5.7184,165, 100, 100,0, 0, 0, 1, 6.4403, 6.4106, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:374, 120, 107, 1, 0, 8, 0, 1, 58.8460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4106, 5.8168, 5.8168,165, 100, 100,0, 0, 0, 1, 6.4106, 6.4481, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:494, 120, 107, 1, 0, 8, 0, 1, 55.0060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.4434, 5.8168, 5.8168,165, 100, 100,0, 0, 0, 1, 6.4434, 6.4746, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:614, 120, 107, 1, 0, 8, 0, 1, 55.0060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.4637, 5.8778, 5.8778,165, 100, 100,0, 0, 0, 1, 6.4637, 6.4199, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:734, 120, 107, 1, 0, 8, 0, 1, 51.6460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4762, 5.8778, 5.8778,165, 100, 100,0, 0, 0, 1, 6.4762, 6.3465, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:854, 120, 107, 1, 0, 8, 0, 1, 51.6460,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,900, 6.4278, 5.8168, 5.8168,165, 100, 100,0, 0, 0, 1, 6.4278, 6.2528, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 4:974, 120, 107, 1, 0, 8, 0, 1, 47.8060,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3559, 5.8168, 5.8168,165, 100, 100,0, 0, 0, 1, 6.3559, 6.2559, 50.7205, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5: 94, 120, 107, 1, 0, 8, 0, 1, 47.8060,39.6000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,900, 6.3371, 5.8168, 5.8168,165, 100, 100,0, 0, 0, 1, 6.3371, 6.3543, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5:214, 120, 107, 1, 0, 8, 0, 1, 43.9660,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.3871, 5.8168, 5.8168,165, 100, 100,0, 0, 0, 1, 6.3871, 6.3746, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5:334, 120, 107, 1, 0, 8, 0, 1, 43.9660,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.4981, 5.8090, 5.8090,165, 100, 100,0, 0, 0, 1, 6.4981, 6.4153, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5:454, 120, 107, 1, 0, 8, 0, 1, 40.6060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5262, 5.8090, 5.8090,165, 100, 100,0, 0, 0, 1, 6.5262, 6.3574, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5:574, 120, 107, 1, 0, 8, 0, 1, 40.6060,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.5277, 5.8653, 5.8653,165, 100, 100,0, 0, 0, 1, 6.5277, 6.3465, 50.7221, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5:694, 120, 107, 1, 0, 8, 0, 1, 36.7660,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.4590, 5.8653, 5.8653,165, 100, 100,0, 0, 0, 1, 6.4590, 6.3809, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:28: 5:814, 120, 107, 1, 0, 8, 0, 1, 36.7660,39.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,900, 6.3996, 5.8950, 5.8950,165, 100, 100,0, 0, 0, 1, 6.3996, 6.4231, 50.7236, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
