MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:21:24:736, 120, 92, 1, 0, 8, 0, 1, 140.8290,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5076, 3.9716, 3.9716,165, 100, 100,0, 0, 0, 1, 4.5076, 4.5138, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:24:856, 120, 92, 1, 0, 8, 0, 1, 144.6690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5060, 3.9716, 3.9716,165, 100, 100,0, 0, 0, 1, 4.5060, 4.5497, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:24:976, 120, 92, 1, 0, 8, 0, 1, 144.6690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4747, 3.9482, 3.9482,165, 100, 100,0, 0, 0, 1, 4.4747, 4.5654, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25: 96, 120, 92, 1, 0, 8, 0, 1, 148.0290,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3466, 3.9482, 3.9482,165, 100, 100,0, 0, 0, 1, 4.3466, 4.3826, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:216, 120, 92, 1, 0, 8, 0, 1, 148.0290,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,900, 4.3169, 4.0263, 4.0263,165, 100, 100,0, 0, 0, 1, 4.3169, 4.3310, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:336, 120, 93, 1, 0, 8, 0, 1, 150.0000,16.5960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,528, 4.3451, 4.0263, 4.0263,165, 100, 100,0, 0, 0, 1, 4.3451, 4.2873, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:456, 120, 93, 1, 0, 8, 0, 1, 150.0000,16.5960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,528, 4.5357, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.5357, 4.4669, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:576, 120, 95, 1, 0, 8, 0, 1, 148.9110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,596, 4.4826, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.4826, 4.4107, 50.7486, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:696, 120, 95, 1, 0, 8, 0, 1, 148.9110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,596, 4.5154, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.5154, 4.4122, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:816, 120, 95, 1, 0, 8, 0, 1, 145.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5419, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.5419, 4.4419, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:25:936, 120, 95, 1, 0, 8, 0, 1, 145.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5466, 4.2700, 4.2700,165, 100, 100,0, 0, 0, 1, 4.5466, 4.4622, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26: 56, 120, 95, 1, 0, 8, 0, 1, 141.7110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5747, 4.2700, 4.2700,165, 100, 100,0, 0, 0, 1, 4.5747, 4.5263, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:176, 120, 95, 1, 0, 8, 0, 1, 141.7110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5779, 4.2747, 4.2747,165, 100, 100,0, 0, 0, 1, 4.5779, 4.5560, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:296, 120, 95, 1, 0, 8, 0, 1, 137.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.2747, 4.2747,165, 100, 100,0, 0, 0, 1, 4.5810, 4.5685, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:416, 120, 95, 1, 0, 8, 0, 1, 137.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.2560, 4.2560,165, 100, 100,0, 0, 0, 1, 4.5810, 4.5669, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:536, 120, 95, 1, 0, 8, 0, 1, 134.5110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.2560, 4.2560,165, 100, 100,0, 0, 0, 1, 4.5810, 4.5544, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:656, 120, 95, 1, 0, 8, 0, 1, 134.5110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6154, 4.2560, 4.2560,165, 100, 100,0, 0, 0, 1, 4.6154, 4.5013, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:776, 120, 95, 1, 0, 8, 0, 1, 130.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6232, 4.2560, 4.2560,165, 100, 100,0, 0, 0, 1, 4.6232, 4.4654, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:26:896, 120, 95, 1, 0, 8, 0, 1, 130.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6310, 4.1904, 4.1904,165, 100, 100,0, 0, 0, 1, 4.6310, 4.4466, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27: 16, 120, 95, 1, 0, 8, 0, 1, 127.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6450, 4.1904, 4.1904,165, 100, 100,0, 0, 0, 1, 4.6450, 4.4294, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:136, 120, 95, 1, 0, 8, 0, 1, 127.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6154, 4.0966, 4.0966,165, 100, 100,0, 0, 0, 1, 4.6154, 4.4388, 50.7392, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:256, 120, 95, 1, 0, 8, 0, 1, 123.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5904, 4.0966, 4.0966,165, 100, 100,0, 0, 0, 1, 4.5904, 4.4451, 50.7392, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:376, 120, 95, 1, 0, 8, 0, 1, 123.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5341, 4.0966, 4.0966,165, 100, 100,0, 0, 0, 1, 4.5341, 4.4794, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:496, 120, 95, 1, 0, 8, 0, 1, 120.1110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5091, 4.0966, 4.0966,165, 100, 100,0, 0, 0, 1, 4.5091, 4.4997, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:616, 120, 95, 1, 0, 8, 0, 1, 120.1110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5060, 4.1654, 4.1654,165, 100, 100,0, 0, 0, 1, 4.5060, 4.4951, 50.7392, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:736, 120, 95, 1, 0, 8, 0, 1, 116.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5091, 4.1654, 4.1654,165, 100, 100,0, 0, 0, 1, 4.5091, 4.4810, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:856, 120, 95, 1, 0, 8, 0, 1, 116.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5388, 4.2747, 4.2747,165, 100, 100,0, 0, 0, 1, 4.5388, 4.4872, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:27:976, 120, 95, 1, 0, 8, 0, 1, 112.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5747, 4.2747, 4.2747,165, 100, 100,0, 0, 0, 1, 4.5747, 4.4951, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28: 96, 120, 95, 1, 0, 8, 0, 1, 112.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6044, 4.3200, 4.3200,165, 100, 100,0, 0, 0, 1, 4.6044, 4.5060, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:216, 120, 95, 1, 0, 8, 0, 1, 109.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6294, 4.3200, 4.3200,165, 100, 100,0, 0, 0, 1, 4.6294, 4.5154, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:336, 120, 95, 1, 0, 8, 0, 1, 109.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6294, 4.3560, 4.3560,165, 100, 100,0, 0, 0, 1, 4.6294, 4.5201, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:456, 120, 95, 1, 0, 8, 0, 1, 105.7110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6310, 4.3560, 4.3560,165, 100, 100,0, 0, 0, 1, 4.6310, 4.5044, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:576, 120, 95, 1, 0, 8, 0, 1, 105.7110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6404, 4.3013, 4.3013,165, 100, 100,0, 0, 0, 1, 4.6404, 4.4779, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:696, 120, 95, 1, 0, 8, 0, 1, 101.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6513, 4.3013, 4.3013,165, 100, 100,0, 0, 0, 1, 4.6513, 4.4607, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:816, 120, 95, 1, 0, 8, 0, 1, 101.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6497, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6497, 4.4435, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:28:936, 120, 95, 1, 0, 8, 0, 1, 98.5110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6388, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6388, 4.4513, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29: 56, 120, 95, 1, 0, 8, 0, 1, 98.5110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6279, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.6279, 4.4997, 50.7330, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:176, 120, 95, 1, 0, 8, 0, 1, 94.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5966, 4.2263, 4.2263,165, 100, 100,0, 0, 0, 1, 4.5966, 4.5357, 50.7314, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:296, 120, 95, 1, 0, 8, 0, 1, 94.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5716, 4.1951, 4.1951,165, 100, 100,0, 0, 0, 1, 4.5716, 4.5435, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:416, 120, 95, 1, 0, 8, 0, 1, 91.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5263, 4.1951, 4.1951,165, 100, 100,0, 0, 0, 1, 4.5263, 4.5685, 50.7314, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:536, 120, 95, 1, 0, 8, 0, 1, 91.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5575, 4.1794, 4.1794,165, 100, 100,0, 0, 0, 1, 4.5575, 4.5654, 50.7314, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:656, 120, 95, 1, 0, 8, 0, 1, 87.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5779, 4.1794, 4.1794,165, 100, 100,0, 0, 0, 1, 4.5779, 4.5325, 50.7314, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:776, 120, 95, 1, 0, 8, 0, 1, 87.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5872, 4.1763, 4.1763,165, 100, 100,0, 0, 0, 1, 4.5872, 4.5107, 50.7299, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:29:896, 120, 95, 1, 0, 8, 0, 1, 84.1110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6107, 4.1763, 4.1763,165, 100, 100,0, 0, 0, 1, 4.6107, 4.4935, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30: 16, 120, 95, 1, 0, 8, 0, 1, 84.1110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6419, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 4.6419, 4.4701, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:136, 120, 95, 1, 0, 8, 0, 1, 80.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6466, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 4.6466, 4.4654, 50.7283, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:256, 120, 95, 1, 0, 8, 0, 1, 80.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6138, 4.3075, 4.3075,165, 100, 100,0, 0, 0, 1, 4.6138, 4.4701, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:376, 120, 95, 1, 0, 8, 0, 1, 76.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.3075, 4.3075,165, 100, 100,0, 0, 0, 1, 4.5810, 4.4638, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:496, 120, 95, 1, 0, 8, 0, 1, 76.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5544, 4.3825, 4.3825,165, 100, 100,0, 0, 0, 1, 4.5544, 4.4404, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:616, 120, 95, 1, 0, 8, 0, 1, 73.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5357, 4.3825, 4.3825,165, 100, 100,0, 0, 0, 1, 4.5357, 4.4279, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:736, 120, 95, 1, 0, 8, 0, 1, 73.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5029, 4.3654, 4.3654,165, 100, 100,0, 0, 0, 1, 4.5029, 4.4388, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:856, 120, 95, 1, 0, 8, 0, 1, 69.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5232, 4.3654, 4.3654,165, 100, 100,0, 0, 0, 1, 4.5232, 4.4529, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:30:976, 120, 95, 1, 0, 8, 0, 1, 69.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5294, 4.2966, 4.2966,165, 100, 100,0, 0, 0, 1, 4.5294, 4.4701, 50.7236, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31: 96, 120, 95, 1, 0, 8, 0, 1, 65.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5575, 4.2966, 4.2966,165, 100, 100,0, 0, 0, 1, 4.5575, 4.4951, 50.7221, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:216, 120, 95, 1, 0, 8, 0, 1, 65.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5575, 4.2076, 4.2076,165, 100, 100,0, 0, 0, 1, 4.5575, 4.5310, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:336, 120, 95, 1, 0, 8, 0, 1, 62.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5747, 4.2076, 4.2076,165, 100, 100,0, 0, 0, 1, 4.5747, 4.5357, 50.7221, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:456, 120, 95, 1, 0, 8, 0, 1, 62.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.2076, 4.2076,165, 100, 100,0, 0, 0, 1, 4.5810, 4.5310, 50.7205, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:576, 120, 95, 1, 0, 8, 0, 1, 58.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5950, 4.2076, 4.2076,165, 100, 100,0, 0, 0, 1, 4.5950, 4.5122, 50.7189, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:696, 120, 95, 1, 0, 8, 0, 1, 58.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6575, 4.1419, 4.1419,165, 100, 100,0, 0, 0, 1, 4.6575, 4.4779, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:816, 120, 95, 1, 0, 8, 0, 1, 55.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6700, 4.1419, 4.1419,165, 100, 100,0, 0, 0, 1, 4.6700, 4.4560, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:31:936, 120, 95, 1, 0, 8, 0, 1, 55.3110,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6747, 4.2122, 4.2122,165, 100, 100,0, 0, 0, 1, 4.6747, 4.4482, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32: 56, 120, 95, 1, 0, 8, 0, 1, 51.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6779, 4.2122, 4.2122,165, 100, 100,0, 0, 0, 1, 4.6779, 4.4513, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:176, 120, 95, 1, 0, 8, 0, 1, 51.4710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6404, 4.3060, 4.3060,165, 100, 100,0, 0, 0, 1, 4.6404, 4.4763, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:296, 120, 95, 1, 0, 8, 0, 1, 47.6310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6075, 4.3060, 4.3060,165, 100, 100,0, 0, 0, 1, 4.6075, 4.5029, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:416, 120, 95, 1, 0, 8, 0, 1, 47.6310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5669, 4.3763, 4.3763,165, 100, 100,0, 0, 0, 1, 4.5669, 4.5372, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:536, 120, 95, 1, 0, 8, 0, 1, 44.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5497, 4.3763, 4.3763,165, 100, 100,0, 0, 0, 1, 4.5497, 4.5294, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:656, 120, 95, 1, 0, 8, 0, 1, 44.2710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5529, 4.4075, 4.4075,165, 100, 100,0, 0, 0, 1, 4.5529, 4.5154, 50.7127, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:777, 121, 95, 1, 0, 8, 0, 1, 40.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5669, 4.4075, 4.4075,165, 100, 100,0, 0, 0, 1, 4.5669, 4.5185, 50.7142, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:32:897, 120, 95, 1, 0, 8, 0, 1, 40.4310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5872, 4.3841, 4.3841,165, 100, 100,0, 0, 0, 1, 4.5872, 4.5310, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33: 17, 120, 95, 1, 0, 8, 0, 1, 37.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6122, 4.3841, 4.3841,165, 100, 100,0, 0, 0, 1, 4.6122, 4.5341, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:137, 120, 95, 1, 0, 8, 0, 1, 37.0710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6232, 4.3513, 4.3513,165, 100, 100,0, 0, 0, 1, 4.6232, 4.5263, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:257, 120, 95, 1, 0, 8, 0, 1, 33.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5935, 4.3513, 4.3513,165, 100, 100,0, 0, 0, 1, 4.5935, 4.5372, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:377, 120, 95, 1, 0, 8, 0, 1, 33.2310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5950, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.5950, 4.5029, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:497, 120, 95, 1, 0, 8, 0, 1, 29.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5966, 4.2950, 4.2950,165, 100, 100,0, 0, 0, 1, 4.5966, 4.4794, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:617, 120, 95, 1, 0, 8, 0, 1, 29.8710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5841, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.5841, 4.4372, 50.7142, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:737, 120, 95, 1, 0, 8, 0, 1, 26.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.5810, 4.4122, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:857, 120, 95, 1, 0, 8, 0, 1, 26.0310,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5841, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.5841, 4.4091, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:33:977, 120, 95, 1, 0, 8, 0, 1, 22.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5810, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.5810, 4.4310, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:21:34: 97, 120, 95, 1, 0, 8, 0, 1, 22.6710,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5497, 4.1935, 4.1935,165, 100, 100,0, 0, 0, 1, 4.5497, 4.4607, 50.7174, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
