MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:10:34:250, 120, 110, 1, 0, 8, 0, 1, 21.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9107, 4.4497, 4.4497,165, 100, 100,0, 0, 0, 1, 4.9107, 4.9341, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:34:370, 120, 110, 1, 0, 8, 0, 1, 21.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9841, 4.4497, 4.4497,165, 100, 100,0, 0, 0, 1, 4.9841, 4.8278, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:34:490, 120, 110, 1, 0, 8, 0, 1, 24.6940,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0122, 4.3075, 4.3075,165, 100, 100,0, 0, 0, 1, 5.0122, 4.7372, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:34:610, 120, 110, 1, 0, 8, 0, 1, 24.6940,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9810, 4.3075, 4.3075,165, 100, 100,0, 0, 0, 1, 4.9810, 4.6841, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:34:730, 120, 110, 1, 0, 8, 0, 1, 28.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9310, 4.2904, 4.2904,165, 100, 100,0, 0, 0, 1, 4.9310, 4.6716, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:34:850, 120, 110, 1, 0, 8, 0, 1, 28.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8263, 4.2904, 4.2904,165, 100, 100,0, 0, 0, 1, 4.8263, 4.6810, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:34:970, 120, 110, 1, 0, 8, 0, 1, 32.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7716, 4.3872, 4.3872,165, 100, 100,0, 0, 0, 1, 4.7716, 4.7029, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35: 90, 120, 110, 1, 0, 8, 0, 1, 32.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7528, 4.3872, 4.3872,165, 100, 100,0, 0, 0, 1, 4.7528, 4.7419, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:210, 120, 110, 1, 0, 8, 0, 1, 35.7340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7435, 4.4685, 4.4685,165, 100, 100,0, 0, 0, 1, 4.7435, 4.8419, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:330, 120, 110, 1, 0, 8, 0, 1, 35.7340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7810, 4.4685, 4.4685,165, 100, 100,0, 0, 0, 1, 4.7810, 4.8919, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:450, 120, 110, 1, 0, 8, 0, 1, 39.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8310, 4.4513, 4.4513,165, 100, 100,0, 0, 0, 1, 4.8310, 4.9013, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:570, 120, 110, 1, 0, 8, 0, 1, 39.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8778, 4.4513, 4.4513,165, 100, 100,0, 0, 0, 1, 4.8778, 4.8669, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:690, 120, 110, 1, 0, 8, 0, 1, 42.9340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9716, 4.4513, 4.4513,165, 100, 100,0, 0, 0, 1, 4.9716, 4.7857, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:810, 120, 110, 1, 0, 8, 0, 1, 42.9340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0075, 4.4513, 4.4513,165, 100, 100,0, 0, 0, 1, 5.0075, 4.7404, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:35:930, 120, 110, 1, 0, 8, 0, 1, 46.7740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9950, 4.4044, 4.4044,165, 100, 100,0, 0, 0, 1, 4.9950, 4.7200, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36: 50, 120, 110, 1, 0, 8, 0, 1, 46.7740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9263, 4.4044, 4.4044,165, 100, 100,0, 0, 0, 1, 4.9263, 4.6872, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:170, 120, 110, 1, 0, 8, 0, 1, 50.1340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8372, 4.4044, 4.4044,165, 100, 100,0, 0, 0, 1, 4.8372, 4.7216, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:290, 120, 110, 1, 0, 8, 0, 1, 50.1340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7935, 4.4044, 4.4044,165, 100, 100,0, 0, 0, 1, 4.7935, 4.7778, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:410, 120, 110, 1, 0, 8, 0, 1, 53.9740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7794, 4.3138, 4.3138,165, 100, 100,0, 0, 0, 1, 4.7794, 4.8200, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:530, 120, 110, 1, 0, 8, 0, 1, 53.9740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7857, 4.3138, 4.3138,165, 100, 100,0, 0, 0, 1, 4.7857, 4.9122, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:650, 120, 110, 1, 0, 8, 0, 1, 57.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8341, 4.2575, 4.2575,165, 100, 100,0, 0, 0, 1, 4.8341, 4.9466, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:770, 120, 110, 1, 0, 8, 0, 1, 57.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8638, 4.2575, 4.2575,165, 100, 100,0, 0, 0, 1, 4.8638, 4.9419, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:36:890, 120, 110, 1, 0, 8, 0, 1, 61.1740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9560, 4.2575, 4.2575,165, 100, 100,0, 0, 0, 1, 4.9560, 4.8872, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37: 10, 120, 110, 1, 0, 8, 0, 1, 61.1740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0169, 4.2575, 4.2575,165, 100, 100,0, 0, 0, 1, 5.0169, 4.7935, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:130, 120, 110, 1, 0, 8, 0, 1, 64.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9935, 4.3529, 4.3529,165, 100, 100,0, 0, 0, 1, 4.9935, 4.7232, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:250, 120, 110, 1, 0, 8, 0, 1, 64.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9622, 4.3529, 4.3529,165, 100, 100,0, 0, 0, 1, 4.9622, 4.7013, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:370, 120, 110, 1, 0, 8, 0, 1, 68.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8732, 4.4279, 4.4279,165, 100, 100,0, 0, 0, 1, 4.8732, 4.6607, 50.7377, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:490, 120, 110, 1, 0, 8, 0, 1, 68.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8013, 4.4279, 4.4279,165, 100, 100,0, 0, 0, 1, 4.8013, 4.6794, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:610, 120, 110, 1, 0, 8, 0, 1, 71.7340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7841, 4.4060, 4.4060,165, 100, 100,0, 0, 0, 1, 4.7841, 4.7107, 50.7361, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:730, 120, 110, 1, 0, 8, 0, 1, 71.7340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7388, 4.4060, 4.4060,165, 100, 100,0, 0, 0, 1, 4.7388, 4.8013, 50.7361, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:850, 120, 110, 1, 0, 8, 0, 1, 75.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7357, 4.3560, 4.3560,165, 100, 100,0, 0, 0, 1, 4.7357, 4.8857, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:37:970, 120, 110, 1, 0, 8, 0, 1, 75.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8013, 4.3560, 4.3560,165, 100, 100,0, 0, 0, 1, 4.8013, 4.8841, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38: 90, 120, 110, 1, 0, 8, 0, 1, 78.9340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8482, 4.3029, 4.3029,165, 100, 100,0, 0, 0, 1, 4.8482, 4.8716, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:210, 120, 110, 1, 0, 8, 0, 1, 78.9340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9372, 4.3029, 4.3029,165, 100, 100,0, 0, 0, 1, 4.9372, 4.8278, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:330, 120, 110, 1, 0, 8, 0, 1, 82.7740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9919, 4.2732, 4.2732,165, 100, 100,0, 0, 0, 1, 4.9919, 4.7763, 50.7330, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:450, 120, 110, 1, 0, 8, 0, 1, 82.7740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9810, 4.2732, 4.2732,165, 100, 100,0, 0, 0, 1, 4.9810, 4.7528, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:570, 120, 110, 1, 0, 8, 0, 1, 86.1340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9653, 4.2497, 4.2497,165, 100, 100,0, 0, 0, 1, 4.9653, 4.6857, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:690, 120, 110, 1, 0, 8, 0, 1, 86.1340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8966, 4.2497, 4.2497,165, 100, 100,0, 0, 0, 1, 4.8966, 4.6747, 50.7314, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:810, 120, 110, 1, 0, 8, 0, 1, 89.9740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8372, 4.2497, 4.2497,165, 100, 100,0, 0, 0, 1, 4.8372, 4.7497, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:38:930, 120, 110, 1, 0, 8, 0, 1, 89.9740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8075, 4.2497, 4.2497,165, 100, 100,0, 0, 0, 1, 4.8075, 4.7935, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39: 50, 120, 110, 1, 0, 8, 0, 1, 93.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7700, 4.2825, 4.2825,165, 100, 100,0, 0, 0, 1, 4.7700, 4.8794, 50.7299, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:170, 120, 110, 1, 0, 8, 0, 1, 93.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8028, 4.2825, 4.2825,165, 100, 100,0, 0, 0, 1, 4.8028, 4.9325, 50.7283, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:290, 120, 110, 1, 0, 8, 0, 1, 97.1740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8325, 4.3216, 4.3216,165, 100, 100,0, 0, 0, 1, 4.8325, 4.9278, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:411, 121, 110, 1, 0, 8, 0, 1, 97.1740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9232, 4.3216, 4.3216,165, 100, 100,0, 0, 0, 1, 4.9232, 4.9075, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:531, 120, 110, 1, 0, 8, 0, 1, 100.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9981, 4.3216, 4.3216,165, 100, 100,0, 0, 0, 1, 4.9981, 4.8653, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:651, 120, 110, 1, 0, 8, 0, 1, 100.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 5.0013, 4.3732, 4.3732,165, 100, 100,0, 0, 0, 1, 5.0013, 4.7747, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:791, 140, 110, 1, 0, 8, 0, 1, 104.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9778, 4.3654, 4.3654,165, 100, 100,0, 0, 0, 1, 4.9778, 4.7279, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:39:911, 120, 110, 1, 0, 8, 0, 1, 104.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9403, 4.3654, 4.3654,165, 100, 100,0, 0, 0, 1, 4.9403, 4.6513, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40: 31, 120, 110, 1, 0, 8, 0, 1, 107.7340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8622, 4.3138, 4.3138,165, 100, 100,0, 0, 0, 1, 4.8622, 4.6638, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:151, 120, 110, 1, 0, 8, 0, 1, 107.7340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8044, 4.3138, 4.3138,165, 100, 100,0, 0, 0, 1, 4.8044, 4.7341, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:271, 120, 110, 1, 0, 8, 0, 1, 111.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7669, 4.2419, 4.2419,165, 100, 100,0, 0, 0, 1, 4.7669, 4.7685, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:391, 120, 110, 1, 0, 8, 0, 1, 111.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7247, 4.2419, 4.2419,165, 100, 100,0, 0, 0, 1, 4.7247, 4.8482, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:511, 120, 110, 1, 0, 8, 0, 1, 114.9340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7935, 4.1685, 4.1685,165, 100, 100,0, 0, 0, 1, 4.7935, 4.8685, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:631, 120, 110, 1, 0, 8, 0, 1, 114.9340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8669, 4.1685, 4.1685,165, 100, 100,0, 0, 0, 1, 4.8669, 4.8732, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:751, 120, 110, 1, 0, 8, 0, 1, 118.7740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9122, 4.1716, 4.1716,165, 100, 100,0, 0, 0, 1, 4.9122, 4.8544, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:871, 120, 110, 1, 0, 8, 0, 1, 118.7740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9606, 4.1716, 4.1716,165, 100, 100,0, 0, 0, 1, 4.9606, 4.8310, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:40:991, 120, 110, 1, 0, 8, 0, 1, 122.1340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9841, 4.0997, 4.0997,165, 100, 100,0, 0, 0, 1, 4.9841, 4.7435, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:111, 120, 110, 1, 0, 8, 0, 1, 122.1340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9841, 4.0997, 4.0997,165, 100, 100,0, 0, 0, 1, 4.9841, 4.6982, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:231, 120, 110, 1, 0, 8, 0, 1, 125.9740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9497, 4.0935, 4.0935,165, 100, 100,0, 0, 0, 1, 4.9497, 4.6638, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:351, 120, 110, 1, 0, 8, 0, 1, 125.9740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8810, 4.0935, 4.0935,165, 100, 100,0, 0, 0, 1, 4.8810, 4.7138, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:471, 120, 110, 1, 0, 8, 0, 1, 129.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8075, 4.0935, 4.0935,165, 100, 100,0, 0, 0, 1, 4.8075, 4.8044, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:591, 120, 110, 1, 0, 8, 0, 1, 129.3340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7732, 4.0935, 4.0935,165, 100, 100,0, 0, 0, 1, 4.7732, 4.8450, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:711, 120, 110, 1, 0, 8, 0, 1, 133.1740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7716, 4.0810, 4.0810,165, 100, 100,0, 0, 0, 1, 4.7716, 4.9075, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:831, 120, 110, 1, 0, 8, 0, 1, 133.1740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.8591, 4.0810, 4.0810,165, 100, 100,0, 0, 0, 1, 4.8591, 4.9263, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:41:951, 120, 110, 1, 0, 8, 0, 1, 136.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9075, 4.0544, 4.0544,165, 100, 100,0, 0, 0, 1, 4.9075, 4.9263, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42: 71, 120, 110, 1, 0, 8, 0, 1, 136.5340,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9825, 4.0544, 4.0544,165, 100, 100,0, 0, 0, 1, 4.9825, 4.8935, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:191, 120, 110, 1, 0, 8, 0, 1, 140.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9903, 4.0154, 4.0154,165, 100, 100,0, 0, 0, 1, 4.9903, 4.8169, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:311, 120, 110, 1, 0, 8, 0, 1, 140.3740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9888, 4.0154, 4.0154,165, 100, 100,0, 0, 0, 1, 4.9888, 4.7232, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:431, 120, 110, 1, 0, 8, 0, 1, 144.2140,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.9685, 3.9919, 3.9919,165, 100, 100,0, 0, 0, 1, 4.9685, 4.6700, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:551, 120, 110, 1, 0, 8, 0, 1, 144.2140,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7154, 3.9919, 3.9919,165, 100, 100,0, 0, 0, 1, 4.7154, 4.4169, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:671, 120, 110, 1, 0, 8, 0, 1, 147.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4982, 3.9966, 3.9966,165, 100, 100,0, 0, 0, 1, 4.4982, 4.2451, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:791, 120, 110, 1, 0, 8, 0, 1, 147.5740,43.2000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.4466, 3.9966, 3.9966,165, 100, 100,0, 0, 0, 1, 4.4466, 4.2060, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:42:911, 120, 111, 1, 0, 8, 0, 1, 150.0000,43.8140,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,260, 4.3919, 4.1263, 4.1263,165, 100, 100,0, 0, 0, 1, 4.3919, 4.1826, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:43: 31, 120, 111, 1, 0, 8, 0, 1, 150.0000,43.8140,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,260, 4.7341, 4.1263, 4.1263,165, 100, 100,0, 0, 0, 1, 4.7341, 4.6247, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:43:151, 120, 113, 1, 0, 8, 0, 1, 150.0000,46.7810,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,800, 4.8560, 4.1638, 4.1638,165, 100, 100,0, 0, 0, 1, 4.8560, 4.7747, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:43:271, 120, 113, 1, 0, 8, 0, 1, 150.0000,46.7810,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,800, 4.6497, 4.1638, 4.1638,165, 100, 100,0, 0, 0, 1, 4.6497, 4.6169, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:43:391, 120, 113, 1, 0, 8, 0, 1, 146.6610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8216, 4.1747, 4.1747,165, 100, 100,0, 0, 0, 1, 4.8216, 4.7435, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:43:511, 120, 113, 1, 0, 8, 0, 1, 146.6610,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.8841, 4.1747, 4.1747,165, 100, 100,0, 0, 0, 1, 4.8841, 4.7247, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:10:43:631, 120, 113, 1, 0, 8, 0, 1, 143.3010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.9013, 4.1747, 4.1747,165, 100, 100,0, 0, 0, 1, 4.9013, 4.7279, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
