MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
17:32:52:394, 120, 92, 1, 0, 8, 0, 1, 16.2690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4982, 4.3529, 4.3529,165, 100, 100,0, 0, 0, 1, 4.4982, 4.5888, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:52:514, 120, 92, 1, 0, 8, 0, 1, 16.2690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5341, 4.4169, 4.4169,165, 100, 100,0, 0, 0, 1, 4.5341, 4.6216, 50.7408, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:52:634, 120, 92, 1, 0, 8, 0, 1, 20.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5950, 4.4169, 4.4169,165, 100, 100,0, 0, 0, 1, 4.5950, 4.6279, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:52:754, 120, 92, 1, 0, 8, 0, 1, 20.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6466, 4.4169, 4.4169,165, 100, 100,0, 0, 0, 1, 4.6466, 4.6200, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:52:874, 120, 92, 1, 0, 8, 0, 1, 23.4690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6825, 4.4169, 4.4169,165, 100, 100,0, 0, 0, 1, 4.6825, 4.5935, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:52:994, 120, 92, 1, 0, 8, 0, 1, 23.4690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7107, 4.4169, 4.4169,165, 100, 100,0, 0, 0, 1, 4.7107, 4.5622, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:114, 120, 92, 1, 0, 8, 0, 1, 26.8290,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7325, 4.4169, 4.4169,165, 100, 100,0, 0, 0, 1, 4.7325, 4.4654, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:234, 120, 92, 1, 0, 8, 0, 1, 26.8290,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7154, 4.3357, 4.3357,165, 100, 100,0, 0, 0, 1, 4.7154, 4.4185, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:354, 120, 92, 1, 0, 8, 0, 1, 30.6690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7060, 4.3357, 4.3357,165, 100, 100,0, 0, 0, 1, 4.7060, 4.3951, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:474, 120, 92, 1, 0, 8, 0, 1, 30.6690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6638, 4.2654, 4.2654,165, 100, 100,0, 0, 0, 1, 4.6638, 4.3997, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:594, 120, 92, 1, 0, 8, 0, 1, 34.5090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5982, 4.2654, 4.2654,165, 100, 100,0, 0, 0, 1, 4.5982, 4.4513, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:714, 120, 92, 1, 0, 8, 0, 1, 34.5090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5372, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.5372, 4.5325, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:834, 120, 92, 1, 0, 8, 0, 1, 37.8690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5122, 4.2138, 4.2138,165, 100, 100,0, 0, 0, 1, 4.5122, 4.5607, 50.7392, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:53:954, 120, 92, 1, 0, 8, 0, 1, 37.8690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4841, 4.2216, 4.2216,165, 100, 100,0, 0, 0, 1, 4.4841, 4.6279, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54: 74, 120, 92, 1, 0, 8, 0, 1, 41.7090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5138, 4.2216, 4.2216,165, 100, 100,0, 0, 0, 1, 4.5138, 4.6341, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:194, 120, 92, 1, 0, 8, 0, 1, 41.7090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5575, 4.2700, 4.2700,165, 100, 100,0, 0, 0, 1, 4.5575, 4.6279, 50.7377, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:314, 120, 92, 1, 0, 8, 0, 1, 45.0690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6419, 4.2700, 4.2700,165, 100, 100,0, 0, 0, 1, 4.6419, 4.6310, 50.7361, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:434, 120, 92, 1, 0, 8, 0, 1, 45.0690,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6997, 4.3122, 4.3122,165, 100, 100,0, 0, 0, 1, 4.6997, 4.6154, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:555, 121, 92, 1, 0, 8, 0, 1, 48.9090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7294, 4.3122, 4.3122,165, 100, 100,0, 0, 0, 1, 4.7294, 4.5732, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:675, 120, 92, 1, 0, 8, 0, 1, 48.9090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7263, 4.3169, 4.3169,165, 100, 100,0, 0, 0, 1, 4.7263, 4.5294, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:795, 120, 92, 1, 0, 8, 0, 1, 52.7490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6904, 4.3169, 4.3169,165, 100, 100,0, 0, 0, 1, 4.6904, 4.4622, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:54:915, 120, 92, 1, 0, 8, 0, 1, 52.7490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6638, 4.3482, 4.3482,165, 100, 100,0, 0, 0, 1, 4.6638, 4.3935, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55: 35, 120, 92, 1, 0, 8, 0, 1, 56.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6419, 4.3482, 4.3482,165, 100, 100,0, 0, 0, 1, 4.6419, 4.3810, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:155, 120, 92, 1, 0, 8, 0, 1, 56.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5982, 4.3482, 4.3482,165, 100, 100,0, 0, 0, 1, 4.5982, 4.3716, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:275, 120, 92, 1, 0, 8, 0, 1, 59.9490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5497, 4.3482, 4.3482,165, 100, 100,0, 0, 0, 1, 4.5497, 4.4122, 50.7377, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:395, 120, 92, 1, 0, 8, 0, 1, 59.9490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5185, 4.3388, 4.3388,165, 100, 100,0, 0, 0, 1, 4.5185, 4.4966, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:515, 120, 92, 1, 0, 8, 0, 1, 63.3090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5091, 4.3388, 4.3388,165, 100, 100,0, 0, 0, 1, 4.5091, 4.5341, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:635, 120, 92, 1, 0, 8, 0, 1, 63.3090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4654, 4.2779, 4.2779,165, 100, 100,0, 0, 0, 1, 4.4654, 4.5919, 50.7377, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:755, 120, 92, 1, 0, 8, 0, 1, 67.1490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5201, 4.2779, 4.2779,165, 100, 100,0, 0, 0, 1, 4.5201, 4.6482, 50.7361, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:875, 120, 92, 1, 0, 8, 0, 1, 67.1490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5294, 4.1997, 4.1997,165, 100, 100,0, 0, 0, 1, 4.5294, 4.6372, 50.7361, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:55:995, 120, 92, 1, 0, 8, 0, 1, 70.5090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6122, 4.1997, 4.1997,165, 100, 100,0, 0, 0, 1, 4.6122, 4.5997, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:115, 120, 92, 1, 0, 8, 0, 1, 70.5090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6794, 4.1654, 4.1654,165, 100, 100,0, 0, 0, 1, 4.6794, 4.5575, 50.7346, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:235, 120, 92, 1, 0, 8, 0, 1, 74.3490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7544, 4.1654, 4.1654,165, 100, 100,0, 0, 0, 1, 4.7544, 4.4982, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:355, 120, 92, 1, 0, 8, 0, 1, 74.3490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7638, 4.1966, 4.1966,165, 100, 100,0, 0, 0, 1, 4.7638, 4.4779, 50.7346, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:475, 120, 92, 1, 0, 8, 0, 1, 77.7090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7450, 4.1966, 4.1966,165, 100, 100,0, 0, 0, 1, 4.7450, 4.4513, 50.7346, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:595, 120, 92, 1, 0, 8, 0, 1, 77.7090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6857, 4.1966, 4.1966,165, 100, 100,0, 0, 0, 1, 4.6857, 4.4201, 50.7330, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:715, 120, 92, 1, 0, 8, 0, 1, 81.5490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6685, 4.1966, 4.1966,165, 100, 100,0, 0, 0, 1, 4.6685, 4.4263, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:835, 120, 92, 1, 0, 8, 0, 1, 81.5490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5747, 4.2685, 4.2685,165, 100, 100,0, 0, 0, 1, 4.5747, 4.4591, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:56:955, 120, 92, 1, 0, 8, 0, 1, 84.9090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5388, 4.2685, 4.2685,165, 100, 100,0, 0, 0, 1, 4.5388, 4.5060, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57: 75, 120, 92, 1, 0, 8, 0, 1, 84.9090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5294, 4.3279, 4.3279,165, 100, 100,0, 0, 0, 1, 4.5294, 4.5482, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:195, 120, 92, 1, 0, 8, 0, 1, 88.7490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5310, 4.3279, 4.3279,165, 100, 100,0, 0, 0, 1, 4.5310, 4.5904, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:315, 120, 92, 1, 0, 8, 0, 1, 88.7490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5529, 4.3263, 4.3263,165, 100, 100,0, 0, 0, 1, 4.5529, 4.6513, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:435, 120, 92, 1, 0, 8, 0, 1, 92.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5919, 4.3263, 4.3263,165, 100, 100,0, 0, 0, 1, 4.5919, 4.6669, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:555, 120, 92, 1, 0, 8, 0, 1, 92.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6107, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 4.6107, 4.6763, 50.7299, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:675, 120, 92, 1, 0, 8, 0, 1, 95.9490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6497, 4.2622, 4.2622,165, 100, 100,0, 0, 0, 1, 4.6497, 4.6357, 50.7283, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:795, 120, 92, 1, 0, 8, 0, 1, 95.9490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7232, 4.2091, 4.2091,165, 100, 100,0, 0, 0, 1, 4.7232, 4.5591, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:57:915, 120, 92, 1, 0, 8, 0, 1, 99.3090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7388, 4.2091, 4.2091,165, 100, 100,0, 0, 0, 1, 4.7388, 4.4826, 50.7267, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58: 35, 120, 92, 1, 0, 8, 0, 1, 99.3090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7435, 4.1669, 4.1669,165, 100, 100,0, 0, 0, 1, 4.7435, 4.4388, 50.7267, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:155, 120, 92, 1, 0, 8, 0, 1, 103.1490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7138, 4.1669, 4.1669,165, 100, 100,0, 0, 0, 1, 4.7138, 4.3716, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:275, 120, 92, 1, 0, 8, 0, 1, 103.1490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6622, 4.1638, 4.1638,165, 100, 100,0, 0, 0, 1, 4.6622, 4.3763, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:395, 120, 92, 1, 0, 8, 0, 1, 106.5090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6232, 4.1638, 4.1638,165, 100, 100,0, 0, 0, 1, 4.6232, 4.4013, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:515, 120, 92, 1, 0, 8, 0, 1, 106.5090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5325, 4.1638, 4.1638,165, 100, 100,0, 0, 0, 1, 4.5325, 4.4607, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:635, 120, 92, 1, 0, 8, 0, 1, 110.3490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4888, 4.1638, 4.1638,165, 100, 100,0, 0, 0, 1, 4.4888, 4.5216, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:755, 120, 92, 1, 0, 8, 0, 1, 110.3490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4841, 4.1779, 4.1779,165, 100, 100,0, 0, 0, 1, 4.4841, 4.5575, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:875, 120, 92, 1, 0, 8, 0, 1, 113.7090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4935, 4.1779, 4.1779,165, 100, 100,0, 0, 0, 1, 4.4935, 4.5669, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:58:995, 120, 92, 1, 0, 8, 0, 1, 113.7090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.5310, 4.1904, 4.1904,165, 100, 100,0, 0, 0, 1, 4.5310, 4.6029, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:115, 120, 92, 1, 0, 8, 0, 1, 117.5490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6294, 4.1904, 4.1904,165, 100, 100,0, 0, 0, 1, 4.6294, 4.6029, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:235, 120, 92, 1, 0, 8, 0, 1, 117.5490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6747, 4.2185, 4.2185,165, 100, 100,0, 0, 0, 1, 4.6747, 4.6107, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:355, 120, 92, 1, 0, 8, 0, 1, 120.9090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7013, 4.2185, 4.2185,165, 100, 100,0, 0, 0, 1, 4.7013, 4.5935, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:475, 120, 92, 1, 0, 8, 0, 1, 120.9090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7154, 4.2154, 4.2154,165, 100, 100,0, 0, 0, 1, 4.7154, 4.5325, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:595, 120, 92, 1, 0, 8, 0, 1, 124.7490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7185, 4.2154, 4.2154,165, 100, 100,0, 0, 0, 1, 4.7185, 4.4576, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:715, 120, 92, 1, 0, 8, 0, 1, 124.7490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.7169, 4.0716, 4.0716,165, 100, 100,0, 0, 0, 1, 4.7169, 4.4310, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:835, 120, 92, 1, 0, 8, 0, 1, 128.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6982, 4.0716, 4.0716,165, 100, 100,0, 0, 0, 1, 4.6982, 4.3982, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:32:59:955, 120, 92, 1, 0, 8, 0, 1, 128.1090,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.6560, 3.9435, 3.9435,165, 100, 100,0, 0, 0, 1, 4.6560, 4.4107, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0: 75, 120, 92, 1, 0, 8, 0, 1, 131.9490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6294, 3.9435, 3.9435,165, 100, 100,0, 0, 0, 1, 4.6294, 4.4466, 50.7174, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:195, 120, 92, 1, 0, 8, 0, 1, 131.9490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5638, 3.9388, 3.9388,165, 100, 100,0, 0, 0, 1, 4.5638, 4.5185, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:315, 120, 92, 1, 0, 8, 0, 1, 135.7890,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5263, 3.9388, 3.9388,165, 100, 100,0, 0, 0, 1, 4.5263, 4.5966, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:435, 120, 92, 1, 0, 8, 0, 1, 135.7890,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5029, 3.9529, 3.9529,165, 100, 100,0, 0, 0, 1, 4.5029, 4.6591, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:555, 120, 92, 1, 0, 8, 0, 1, 139.1490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5185, 3.9529, 3.9529,165, 100, 100,0, 0, 0, 1, 4.5185, 4.6716, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:675, 120, 92, 1, 0, 8, 0, 1, 139.1490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.5857, 3.9529, 3.9529,165, 100, 100,0, 0, 0, 1, 4.5857, 4.6372, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:795, 120, 92, 1, 0, 8, 0, 1, 142.9890,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6622, 3.9529, 3.9529,165, 100, 100,0, 0, 0, 1, 4.6622, 4.6154, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 0:935, 140, 92, 1, 0, 8, 0, 1, 142.9890,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,900, 4.6997, 3.9716, 3.9716,165, 100, 100,0, 0, 0, 1, 4.7419, 4.5779, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1: 55, 120, 92, 1, 0, 8, 0, 1, 146.3490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.7185, 3.9716, 3.9716,165, 100, 100,0, 0, 0, 1, 4.7185, 4.5310, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1:175, 120, 92, 1, 0, 8, 0, 1, 146.3490,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4888, 3.9482, 3.9482,165, 100, 100,0, 0, 0, 1, 4.4888, 4.3794, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1:295, 120, 93, 1, 0, 8, 0, 1, 149.9300,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,826, 4.3841, 3.9482, 3.9482,165, 100, 100,0, 0, 0, 1, 4.3841, 4.2873, 50.7189, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1:415, 120, 93, 1, 0, 8, 0, 1, 149.9300,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,826, 4.3779, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.3779, 4.2888, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1:535, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.9570,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,789, 4.5138, 9.0000, 9.0000,165, 100, 100,0, 0, 0, 1, 4.5138, 4.5294, 50.7205, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1:655, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.9570,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,789, 4.4779, 4.1263, 4.1263,165, 100, 100,0, 0, 0, 1, 4.4779, 4.4638, 50.7205, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
17:33: 1:775, 120, 95, 1, 0, 8, 0, 1, 146.7510,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,900, 4.4951, 4.1263, 4.1263,165, 100, 100,0, 0, 0, 1, 4.4951, 4.4997, 50.7189, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
