MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:44:58:630, 120, 137, 1, 0, 8, 0, 1, 25.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7902, 5.4169, 5.4169,155, 100, 100,0, 0, 1, 1, 7.7902, 7.7214, 50.7361, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:58:750, 120, 137, 1, 0, 8, 0, 1, 21.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7589, 5.4169, 5.4169,155, 100, 100,0, 0, 1, 1, 7.7589, 7.6136, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:58:870, 120, 137, 1, 0, 8, 0, 1, 21.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6464, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 7.6464, 7.5277, 50.7377, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:58:990, 120, 137, 1, 0, 8, 0, 1, 17.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6121, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 7.6121, 7.6058, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:110, 120, 137, 1, 0, 8, 0, 1, 17.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6230, 4.7310, 4.7310,155, 100, 100,0, 0, 1, 1, 7.6230, 7.6386, 50.7377, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:230, 120, 137, 1, 0, 8, 0, 1, 13.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7058, 4.7310, 4.7310,155, 100, 100,0, 0, 1, 1, 7.7058, 7.6183, 50.7392, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:350, 120, 137, 1, 0, 8, 0, 1, 13.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7167, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7167, 7.5699, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:470, 120, 137, 1, 0, 8, 0, 1, 9.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7214, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7386, 7.6699, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:590, 120, 137, 1, 0, 8, 0, 1, 9.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7308, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.7308, 7.7105, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:710, 120, 137, 1, 0, 8, 0, 1, 5.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.6090, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.6090, 6.5074, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:830, 120, 137, 1, 0, 8, 0, 1, 5.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 4.8763, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.8763, 4.7982, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:44:59:950, 120, 137, 1, 0, 8, 0, 1, 1.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5779, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.5779, 4.5232, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0: 70, 120, 137, 1, 0, 8, 0, 1, 1.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4247, 4.4357, 4.4357,155, 100, 100,0, 0, 1, 1, 4.4247, 4.3154, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:190, 120, 138, 1, 0, 8, 0, 1, 0.0000,105.6150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,948, 4.4622, 4.4357, 4.4357,155, 100, 100,0, 0, 1, 1, 4.4622, 4.3107, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:310, 120, 138, 1, 0, 8, 0, 1, 0.0000,105.6150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,948, 4.8091, 4.3779, 4.3779,155, 100, 100,0, 0, 1, 1, 4.8091, 4.5622, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:430, 120, 140, 1, 0, 8, 0, 1, 0.0000,109.8720,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4403, 4.3779, 4.3779,155, 100, 100,0, 0, 1, 1, 5.4403, 5.0888, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:550, 120, 140, 1, 0, 8, 0, 1, 0.0000,109.8720,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4981, 4.3669, 4.3669,155, 100, 100,0, 0, 1, 1, 5.4981, 5.3700, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:670, 120, 140, 1, 0, 8, 0, 1, 2.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,999, 5.4372, 4.3669, 4.3669,155, 100, 100,0, 0, 1, 1, 5.4372, 5.4434, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:790, 120, 140, 1, 0, 8, 0, 1, 2.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,999, 5.7044, 4.4232, 4.4232,155, 100, 100,0, 0, 1, 1, 5.7044, 5.6622, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 0:910, 120, 140, 1, 0, 8, 0, 1, 6.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8965, 4.4232, 4.4232,155, 100, 100,0, 0, 1, 1, 5.8965, 5.6794, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1: 30, 120, 140, 1, 0, 8, 0, 1, 6.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.9168, 4.4716, 4.4716,155, 100, 100,0, 0, 1, 1, 5.9168, 5.6403, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:150, 120, 140, 1, 0, 8, 0, 1, 10.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8700, 4.4716, 4.4716,155, 100, 100,0, 0, 1, 1, 5.8106, 5.6544, 50.7439, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:270, 120, 140, 1, 0, 8, 0, 1, 10.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7278, 4.4935, 4.4935,155, 100, 100,0, 0, 1, 1, 5.7278, 5.6825, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:390, 120, 140, 1, 0, 8, 0, 1, 14.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7012, 4.4935, 4.4935,155, 100, 100,0, 0, 1, 1, 5.7012, 5.7262, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:510, 120, 140, 1, 0, 8, 0, 1, 14.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7403, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 5.7403, 5.8044, 50.7439, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:630, 120, 140, 1, 0, 8, 0, 1, 18.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7981, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 5.7981, 5.8106, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:750, 120, 140, 1, 0, 8, 0, 1, 18.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8809, 4.4794, 4.4794,155, 100, 100,0, 0, 1, 1, 5.8809, 5.7012, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:870, 120, 140, 1, 0, 8, 0, 1, 22.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8965, 4.4794, 4.4794,155, 100, 100,0, 0, 1, 1, 5.8965, 5.6106, 50.7439, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 1:990, 120, 140, 1, 0, 8, 0, 1, 22.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8622, 4.3794, 4.3794,155, 100, 100,0, 0, 1, 1, 5.8059, 5.6075, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:110, 120, 140, 1, 0, 8, 0, 1, 26.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7419, 4.3794, 4.3794,155, 100, 100,0, 0, 1, 1, 5.7419, 5.6590, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:230, 120, 140, 1, 0, 8, 0, 1, 26.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6856, 4.3200, 4.3200,155, 100, 100,0, 0, 1, 1, 5.6856, 5.7059, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:350, 120, 140, 1, 0, 8, 0, 1, 30.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7106, 4.3200, 4.3200,155, 100, 100,0, 0, 1, 1, 5.7106, 5.7465, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:470, 120, 140, 1, 0, 8, 0, 1, 30.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7340, 4.4372, 4.4372,155, 100, 100,0, 0, 1, 1, 5.7340, 5.7559, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:590, 120, 140, 1, 0, 8, 0, 1, 34.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8122, 4.4372, 4.4372,155, 100, 100,0, 0, 1, 1, 5.8122, 5.6731, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:710, 120, 140, 1, 0, 8, 0, 1, 34.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8512, 4.4388, 4.4388,155, 100, 100,0, 0, 1, 1, 5.8512, 5.5950, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:830, 120, 140, 1, 0, 8, 0, 1, 38.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8418, 4.4388, 4.4388,155, 100, 100,0, 0, 1, 1, 5.8122, 5.5997, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 2:950, 120, 140, 1, 0, 8, 0, 1, 38.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7512, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.7512, 5.6090, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3: 70, 120, 140, 1, 0, 8, 0, 1, 42.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6809, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.6809, 5.6715, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:190, 120, 140, 1, 0, 8, 0, 1, 42.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7122, 4.3935, 4.3935,155, 100, 100,0, 0, 1, 1, 5.7122, 5.7981, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:310, 120, 140, 1, 0, 8, 0, 1, 46.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7403, 4.3935, 4.3935,155, 100, 100,0, 0, 1, 1, 5.7403, 5.8184, 50.7439, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:430, 120, 140, 1, 0, 8, 0, 1, 46.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8622, 4.3575, 4.3575,155, 100, 100,0, 0, 1, 1, 5.8622, 5.7872, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:550, 120, 140, 1, 0, 8, 0, 1, 50.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.9184, 4.3575, 4.3575,155, 100, 100,0, 0, 1, 1, 5.9184, 5.6731, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:670, 120, 140, 1, 0, 8, 0, 1, 50.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8684, 4.2935, 4.2935,155, 100, 100,0, 0, 1, 1, 5.8684, 5.6262, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:790, 120, 140, 1, 0, 8, 0, 1, 54.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8075, 4.2935, 4.2935,155, 100, 100,0, 0, 1, 1, 5.8075, 5.6200, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 3:910, 120, 140, 1, 0, 8, 0, 1, 54.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6981, 4.2404, 4.2404,155, 100, 100,0, 0, 1, 1, 5.6981, 5.6700, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4: 30, 120, 140, 1, 0, 8, 0, 1, 58.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.6872, 4.2404, 4.2404,155, 100, 100,0, 0, 1, 1, 5.6872, 5.7294, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:150, 120, 140, 1, 0, 8, 0, 1, 58.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7122, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 5.7122, 5.7497, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:270, 120, 140, 1, 0, 8, 0, 1, 62.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7919, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 5.7919, 5.7481, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:390, 120, 140, 1, 0, 8, 0, 1, 62.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8465, 4.3419, 4.3419,155, 100, 100,0, 0, 1, 1, 5.8465, 5.6481, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:510, 120, 140, 1, 0, 8, 0, 1, 66.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8622, 4.3419, 4.3419,155, 100, 100,0, 0, 1, 1, 5.8622, 5.5841, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:630, 120, 140, 1, 0, 8, 0, 1, 66.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8044, 4.3904, 4.3904,155, 100, 100,0, 0, 1, 1, 5.8044, 5.5887, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:750, 120, 140, 1, 0, 8, 0, 1, 70.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6965, 4.3904, 4.3904,155, 100, 100,0, 0, 1, 1, 5.6965, 5.6356, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:870, 120, 140, 1, 0, 8, 0, 1, 70.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6825, 4.3294, 4.3294,155, 100, 100,0, 0, 1, 1, 5.6825, 5.7481, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 4:990, 120, 140, 1, 0, 8, 0, 1, 74.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7075, 4.3294, 4.3294,155, 100, 100,0, 0, 1, 1, 5.7075, 5.7840, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:110, 120, 140, 1, 0, 8, 0, 1, 74.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7950, 4.3247, 4.3247,155, 100, 100,0, 0, 1, 1, 5.7950, 5.8075, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:230, 120, 140, 1, 0, 8, 0, 1, 78.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8918, 4.3247, 4.3247,155, 100, 100,0, 0, 1, 1, 5.8918, 5.7356, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:350, 120, 140, 1, 0, 8, 0, 1, 78.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.9262, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 5.9262, 5.6637, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:470, 120, 140, 1, 0, 8, 0, 1, 82.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8747, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 5.8747, 5.6325, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:590, 120, 140, 1, 0, 8, 0, 1, 82.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7450, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 5.7450, 5.6544, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:711, 121, 140, 1, 0, 8, 0, 1, 86.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6622, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 5.6622, 5.7059, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:831, 120, 140, 1, 0, 8, 0, 1, 86.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6919, 4.2372, 4.2372,155, 100, 100,0, 0, 1, 1, 5.6919, 5.7325, 50.7408, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 5:951, 120, 140, 1, 0, 8, 0, 1, 90.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7497, 4.2372, 4.2372,155, 100, 100,0, 0, 1, 1, 5.7497, 5.7575, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6: 71, 120, 140, 1, 0, 8, 0, 1, 90.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8122, 4.2325, 4.2325,155, 100, 100,0, 0, 1, 1, 5.8122, 5.6919, 50.7392, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:211, 140, 140, 1, 0, 8, 0, 1, 94.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8528, 4.2325, 4.2325,155, 100, 100,0, 0, 1, 1, 5.8528, 5.6434, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:331, 120, 140, 1, 0, 8, 0, 1, 94.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8403, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 5.8403, 5.5872, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:451, 120, 140, 1, 0, 8, 0, 1, 98.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7450, 4.2544, 4.2544,155, 100, 100,0, 0, 1, 1, 5.7450, 5.6106, 50.7361, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:571, 120, 140, 1, 0, 8, 0, 1, 98.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6637, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.6637, 5.6903, 50.7361, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:691, 120, 140, 1, 0, 8, 0, 1, 102.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7044, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.7044, 5.7762, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:811, 120, 140, 1, 0, 8, 0, 1, 102.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7653, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.7653, 5.8106, 50.7330, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 6:931, 120, 140, 1, 0, 8, 0, 1, 106.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8418, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.8418, 5.7731, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7: 51, 120, 140, 1, 0, 8, 0, 1, 106.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.9309, 4.2107, 4.2107,155, 100, 100,0, 0, 1, 1, 5.9309, 5.6559, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:171, 120, 140, 1, 0, 8, 0, 1, 110.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.9184, 4.2107, 4.2107,155, 100, 100,0, 0, 1, 1, 5.9184, 5.6434, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:291, 120, 140, 1, 0, 8, 0, 1, 110.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7903, 4.1435, 4.1435,155, 100, 100,0, 0, 1, 1, 5.7903, 5.6403, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:411, 120, 140, 1, 0, 8, 0, 1, 114.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7012, 4.1435, 4.1435,155, 100, 100,0, 0, 1, 1, 5.7012, 5.6856, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:531, 120, 140, 1, 0, 8, 0, 1, 114.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.6887, 4.1076, 4.1076,155, 100, 100,0, 0, 1, 1, 5.6887, 5.6997, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:651, 120, 140, 1, 0, 8, 0, 1, 118.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7247, 4.1076, 4.1076,155, 100, 100,0, 0, 1, 1, 5.7247, 5.7481, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:771, 120, 140, 1, 0, 8, 0, 1, 118.9650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7981, 4.1388, 4.1388,155, 100, 100,0, 0, 1, 1, 5.7981, 5.7262, 50.7267, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:45: 7:891, 120, 140, 1, 0, 8, 0, 1, 122.6990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8512, 4.1388, 4.1388,155, 100, 100,0, 0, 1, 1, 5.8793, 5.6028, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
