MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
12:14:55:477, 120, 134, 1, 0, 8, 0, 1, 152.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3357, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3357, 4.1779, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:55:597, 120, 134, 1, 0, 8, 0, 1, 156.6320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3169, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3169, 4.1841, 50.7439, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:55:717, 120, 134, 1, 0, 8, 0, 1, 156.6320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3013, 4.1826, 50.7455, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:55:837, 120, 134, 1, 0, 8, 0, 1, 160.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2748, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2748, 4.2044, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:55:957, 120, 134, 1, 0, 8, 0, 1, 160.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2357, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2357, 4.2294, 50.7455, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56: 77, 120, 134, 1, 0, 8, 0, 1, 164.6320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2248, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2248, 4.2107, 50.7471, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:197, 120, 134, 1, 0, 8, 0, 1, 164.6320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2044, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2044, 4.2216, 50.7486, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:317, 120, 134, 1, 0, 8, 0, 1, 168.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2091, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2091, 4.2357, 50.7486, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:437, 120, 134, 1, 0, 8, 0, 1, 168.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2169, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2232, 4.2232, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:557, 120, 134, 1, 0, 8, 0, 1, 173.1650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2248, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2248, 4.2185, 50.7502, 50.6752, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:677, 120, 134, 1, 0, 8, 0, 1, 173.1650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2294, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2294, 4.2419, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:797, 120, 134, 1, 0, 8, 0, 1, 176.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2623, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2623, 4.2435, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:56:917, 120, 134, 1, 0, 8, 0, 1, 176.8990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2810, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2810, 4.2498, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57: 37, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.6240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,371, 4.2873, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2873, 4.2451, 50.7502, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:157, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.6240,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,371, 4.2873, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2873, 4.2623, 50.7502, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:277, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.4490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3076, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2966, 4.2404, 50.7517, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:397, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.4490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3029, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.3029, 4.2263, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:517, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.7150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2951, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2951, 4.2123, 50.7517, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:637, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.7150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3044, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.3044, 4.2044, 50.7502, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:757, 120, 137, 1, 0, 8, 0, 1, 179.8400,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,215, 4.3216, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.3216, 4.1873, 50.7517, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:877, 120, 137, 1, 0, 8, 0, 1, 179.8400,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,215, 4.3169, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.3169, 4.1779, 50.7486, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:57:997, 120, 137, 1, 0, 8, 0, 1, 175.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3279, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.3279, 4.1623, 50.7502, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:117, 120, 137, 1, 0, 8, 0, 1, 175.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3310, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.3310, 4.1482, 50.7502, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:237, 120, 137, 1, 0, 8, 0, 1, 172.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3201, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.3201, 4.1529, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:357, 120, 137, 1, 0, 8, 0, 1, 172.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3138, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.3138, 4.1638, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:477, 120, 137, 1, 0, 8, 0, 1, 167.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3029, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.3029, 4.1576, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:597, 120, 137, 1, 0, 8, 0, 1, 167.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3029, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.3029, 4.1669, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:717, 120, 137, 1, 0, 8, 0, 1, 164.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2888, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2888, 4.1810, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:837, 120, 137, 1, 0, 8, 0, 1, 164.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2841, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1857, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:58:957, 120, 137, 1, 0, 8, 0, 1, 159.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2857, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2748, 4.1748, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59: 77, 120, 137, 1, 0, 8, 0, 1, 159.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2732, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2732, 4.1669, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:197, 120, 137, 1, 0, 8, 0, 1, 156.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6763, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.6763, 4.4372, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:317, 120, 137, 1, 0, 8, 0, 1, 156.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 6.3621, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 6.3621, 6.3293, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:437, 120, 137, 1, 0, 8, 0, 1, 151.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1793, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 7.1793, 7.2511, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:557, 120, 137, 1, 0, 8, 0, 1, 151.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.5245, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 8.5245, 8.4308, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:677, 120, 137, 1, 0, 8, 0, 1, 148.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.5308, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 8.5308, 8.3855, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:797, 120, 137, 1, 0, 8, 0, 1, 148.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.0105, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 8.0105, 7.9495, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:14:59:917, 120, 137, 1, 0, 8, 0, 1, 143.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8370, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.8370, 7.8574, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0: 37, 120, 137, 1, 0, 8, 0, 1, 143.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.7699, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.7699, 7.7371, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:157, 120, 137, 1, 0, 8, 0, 1, 140.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8683, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.8683, 7.7089, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:277, 120, 137, 1, 0, 8, 0, 1, 140.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8949, 4.7950, 4.7950,155, 100, 100,0, 0, 1, 1, 7.8949, 7.7371, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:397, 120, 137, 1, 0, 8, 0, 1, 135.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9449, 4.7950, 4.7950,155, 100, 100,0, 0, 1, 1, 7.9449, 7.8683, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:517, 120, 137, 1, 0, 8, 0, 1, 135.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9542, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.9542, 7.9105, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:637, 120, 137, 1, 0, 8, 0, 1, 132.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9730, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.9730, 7.8652, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:757, 120, 137, 1, 0, 8, 0, 1, 132.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9433, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.9433, 7.8136, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:877, 120, 137, 1, 0, 8, 0, 1, 127.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8824, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.8824, 7.8214, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 0:997, 120, 137, 1, 0, 8, 0, 1, 127.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8855, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.8855, 7.9136, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:117, 120, 137, 1, 0, 8, 0, 1, 123.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9011, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.9011, 7.8839, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:237, 120, 137, 1, 0, 8, 0, 1, 123.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9699, 4.8685, 4.8685,155, 100, 100,0, 0, 1, 1, 7.9699, 7.8683, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:357, 120, 137, 1, 0, 8, 0, 1, 119.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9167, 4.8685, 4.8685,155, 100, 100,0, 0, 1, 1, 7.9167, 7.7589, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:477, 120, 137, 1, 0, 8, 0, 1, 119.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8792, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.8574, 7.8199, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:597, 120, 137, 1, 0, 8, 0, 1, 115.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8574, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.8574, 7.8480, 50.7424, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:717, 120, 137, 1, 0, 8, 0, 1, 115.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9370, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.9370, 7.8324, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:837, 120, 137, 1, 0, 8, 0, 1, 111.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9214, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.9214, 7.7917, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 1:957, 120, 137, 1, 0, 8, 0, 1, 111.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9058, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.9058, 7.8058, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2: 77, 120, 137, 1, 0, 8, 0, 1, 107.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8902, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.8902, 7.9089, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:197, 120, 137, 1, 0, 8, 0, 1, 107.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9761, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.9761, 7.9370, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:317, 120, 137, 1, 0, 8, 0, 1, 103.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.0027, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 8.0027, 7.9199, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:437, 120, 137, 1, 0, 8, 0, 1, 103.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9433, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.9433, 7.7949, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:557, 120, 137, 1, 0, 8, 0, 1, 99.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8699, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.8699, 7.8105, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:677, 120, 137, 1, 0, 8, 0, 1, 99.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8933, 4.9903, 4.9903,155, 100, 100,0, 0, 1, 1, 7.8933, 7.8574, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:797, 120, 137, 1, 0, 8, 0, 1, 95.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9589, 4.9903, 4.9903,155, 100, 100,0, 0, 1, 1, 7.9589, 7.8605, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 2:917, 120, 137, 1, 0, 8, 0, 1, 95.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9402, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.9402, 7.8089, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3: 37, 120, 137, 1, 0, 8, 0, 1, 91.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9105, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.9105, 7.8542, 50.7283, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:157, 120, 137, 1, 0, 8, 0, 1, 91.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9011, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.9167, 7.9542, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:277, 120, 137, 1, 0, 8, 0, 1, 87.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9699, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.9699, 7.9589, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:397, 120, 137, 1, 0, 8, 0, 1, 87.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9777, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.9777, 7.8527, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:517, 120, 137, 1, 0, 8, 0, 1, 83.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9074, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.9074, 7.7855, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:637, 120, 137, 1, 0, 8, 0, 1, 83.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8933, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.8933, 7.8136, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:757, 120, 137, 1, 0, 8, 0, 1, 79.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8933, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.8933, 7.8511, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:877, 120, 137, 1, 0, 8, 0, 1, 79.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9370, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.9370, 7.8245, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 3:997, 120, 137, 1, 0, 8, 0, 1, 75.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9402, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.9402, 7.8074, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:117, 120, 137, 1, 0, 8, 0, 1, 75.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9261, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.9261, 7.8605, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:237, 120, 137, 1, 0, 8, 0, 1, 71.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9120, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.9120, 7.9386, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:357, 120, 137, 1, 0, 8, 0, 1, 71.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.9636, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.9636, 7.9574, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:477, 120, 137, 1, 0, 8, 0, 1, 67.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9995, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.9995, 7.8792, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:597, 120, 137, 1, 0, 8, 0, 1, 67.4680,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9074, 5.2075, 5.2075,155, 100, 100,0, 0, 1, 1, 7.9074, 7.7652, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:717, 120, 137, 1, 0, 8, 0, 1, 63.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8870, 5.2075, 5.2075,155, 100, 100,0, 0, 1, 1, 7.8480, 7.8292, 50.7189, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12:15: 4:837, 120, 137, 1, 0, 8, 0, 1, 63.7350,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8761, 5.2122, 5.2122,155, 100, 100,0, 0, 1, 1, 7.8761, 7.8464, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
