MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:57: 3:861, 120, 147, 1, 0, 8, 0, 1, 180.0000,133.4320,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2873, 3.9044, 3.9044,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1701, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 3:981, 120, 147, 1, 0, 8, 0, 1, 180.0000,133.4320,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2841, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1669, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:101, 120, 149, 1, 0, 8, 0, 1, 180.0000,137.6980,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2748, 3.9310, 3.9310,155, 100, 100,0, 0, 1, 1, 4.2748, 4.1638, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:221, 120, 149, 1, 0, 8, 0, 1, 180.0000,137.6980,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2794, 3.9794, 3.9794,155, 100, 100,0, 0, 1, 1, 4.2794, 4.1638, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:341, 120, 149, 1, 0, 8, 0, 1, 178.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3060, 3.9794, 3.9794,155, 100, 100,0, 0, 1, 1, 4.3060, 4.1638, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:461, 120, 149, 1, 0, 8, 0, 1, 178.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3138, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.3138, 4.1716, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:581, 120, 149, 1, 0, 8, 0, 1, 173.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3185, 3.9748, 3.9748,155, 100, 100,0, 0, 1, 1, 4.3185, 4.1732, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:701, 120, 149, 1, 0, 8, 0, 1, 173.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3169, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3169, 4.1888, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:821, 120, 149, 1, 0, 8, 0, 1, 170.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3169, 4.0107, 4.0107,155, 100, 100,0, 0, 1, 1, 4.3169, 4.1623, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 4:941, 120, 149, 1, 0, 8, 0, 1, 170.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3044, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3044, 4.1435, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5: 61, 120, 149, 1, 0, 8, 0, 1, 165.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 4.0123, 4.0123,155, 100, 100,0, 0, 1, 1, 4.3013, 4.1388, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:181, 120, 149, 1, 0, 8, 0, 1, 165.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3091, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.3091, 4.1201, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:301, 120, 149, 1, 0, 8, 0, 1, 162.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3013, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.3013, 4.1232, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:421, 120, 149, 1, 0, 8, 0, 1, 162.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2951, 4.1513, 4.1513,155, 100, 100,0, 0, 1, 1, 4.2966, 4.1185, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:541, 120, 149, 1, 0, 8, 0, 1, 157.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2982, 4.1513, 4.1513,155, 100, 100,0, 0, 1, 1, 4.2982, 4.1263, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:661, 120, 149, 1, 0, 8, 0, 1, 157.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.5216, 4.2294, 4.2294,155, 100, 100,0, 0, 1, 1, 4.5216, 4.4216, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:781, 120, 149, 1, 0, 8, 0, 1, 154.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.2184, 4.2294, 4.2294,155, 100, 100,0, 0, 1, 1, 6.2184, 6.2824, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 5:901, 120, 149, 1, 0, 8, 0, 1, 154.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 7.0840, 4.2794, 4.2794,155, 100, 100,0, 0, 1, 1, 7.0840, 6.9387, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6: 21, 120, 149, 1, 0, 8, 0, 1, 149.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.2839, 4.2794, 4.2794,155, 100, 100,0, 0, 1, 1, 8.2839, 8.1011, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:141, 120, 149, 1, 0, 8, 0, 1, 149.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 8.3948, 4.3310, 4.3310,155, 100, 100,0, 0, 1, 1, 8.3948, 8.3542, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:261, 120, 149, 1, 0, 8, 0, 1, 146.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.1792, 4.3310, 4.3310,155, 100, 100,0, 0, 1, 1, 8.1792, 8.1777, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:381, 120, 149, 1, 0, 8, 0, 1, 146.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8449, 4.3310, 4.3310,155, 100, 100,0, 0, 1, 1, 7.8449, 7.8167, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:501, 120, 149, 1, 0, 8, 0, 1, 141.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7199, 4.3310, 4.3310,155, 100, 100,0, 0, 1, 1, 7.7199, 7.5917, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:621, 120, 149, 1, 0, 8, 0, 1, 141.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6730, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.6730, 7.5511, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:741, 120, 149, 1, 0, 8, 0, 1, 138.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7136, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.7136, 7.6542, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:861, 120, 149, 1, 0, 8, 0, 1, 138.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8386, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.8386, 7.8011, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 6:981, 120, 149, 1, 0, 8, 0, 1, 133.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9339, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 7.9339, 7.8292, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:101, 120, 149, 1, 0, 8, 0, 1, 133.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9199, 4.5060, 4.5060,155, 100, 100,0, 0, 1, 1, 7.9042, 7.7777, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:221, 120, 149, 1, 0, 8, 0, 1, 130.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8558, 4.5060, 4.5060,155, 100, 100,0, 0, 1, 1, 7.8558, 7.7745, 50.7424, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:341, 120, 149, 1, 0, 8, 0, 1, 130.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8105, 4.5060, 4.5060,155, 100, 100,0, 0, 1, 1, 7.8105, 7.8199, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:461, 120, 149, 1, 0, 8, 0, 1, 125.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8808, 4.5060, 4.5060,155, 100, 100,0, 0, 1, 1, 7.8808, 7.8417, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:581, 120, 149, 1, 0, 8, 0, 1, 125.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8808, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 7.8808, 7.7730, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:701, 120, 149, 1, 0, 8, 0, 1, 122.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8620, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 7.8620, 7.7199, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:821, 120, 149, 1, 0, 8, 0, 1, 122.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.7933, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 7.7933, 7.7652, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 7:941, 120, 149, 1, 0, 8, 0, 1, 117.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7870, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 7.8355, 7.7902, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8: 61, 120, 149, 1, 0, 8, 0, 1, 117.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8636, 4.5091, 4.5091,155, 100, 100,0, 0, 1, 1, 7.8636, 7.7902, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:181, 120, 149, 1, 0, 8, 0, 1, 114.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8433, 4.5091, 4.5091,155, 100, 100,0, 0, 1, 1, 7.8433, 7.7167, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:301, 120, 149, 1, 0, 8, 0, 1, 114.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.7855, 4.5419, 4.5419,155, 100, 100,0, 0, 1, 1, 7.7855, 7.7277, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:421, 120, 149, 1, 0, 8, 0, 1, 109.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.7714, 4.5419, 4.5419,155, 100, 100,0, 0, 1, 1, 7.7714, 7.7777, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:541, 120, 149, 1, 0, 8, 0, 1, 109.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8620, 4.5794, 4.5794,155, 100, 100,0, 0, 1, 1, 7.8620, 7.8386, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:661, 120, 149, 1, 0, 8, 0, 1, 106.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8714, 4.5794, 4.5794,155, 100, 100,0, 0, 1, 1, 7.8714, 7.7667, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:781, 120, 149, 1, 0, 8, 0, 1, 106.0180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 7.8808, 4.5966, 4.5966,155, 100, 100,0, 0, 1, 1, 7.8574, 7.7339, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 8:901, 120, 149, 1, 0, 8, 0, 1, 101.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8199, 4.5966, 4.5966,155, 100, 100,0, 0, 1, 1, 7.8199, 7.7464, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9: 21, 120, 149, 1, 0, 8, 0, 1, 101.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8152, 4.6544, 4.6544,155, 100, 100,0, 0, 1, 1, 7.8152, 7.7621, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:141, 120, 149, 1, 0, 8, 0, 1, 97.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8433, 4.6544, 4.6544,155, 100, 100,0, 0, 1, 1, 7.8433, 7.7433, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:261, 120, 149, 1, 0, 8, 0, 1, 97.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8370, 4.6216, 4.6216,155, 100, 100,0, 0, 1, 1, 7.8370, 7.6996, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:381, 120, 149, 1, 0, 8, 0, 1, 93.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7980, 4.6216, 4.6216,155, 100, 100,0, 0, 1, 1, 7.7980, 7.7011, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:501, 120, 149, 1, 0, 8, 0, 1, 93.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.8105, 4.6122, 4.6122,155, 100, 100,0, 0, 1, 1, 7.8105, 7.8277, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:621, 120, 149, 1, 0, 8, 0, 1, 89.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8511, 4.6122, 4.6122,155, 100, 100,0, 0, 1, 1, 7.9027, 7.8558, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:741, 120, 149, 1, 0, 8, 0, 1, 89.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8917, 4.6232, 4.6232,155, 100, 100,0, 0, 1, 1, 7.8917, 7.8027, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:861, 120, 149, 1, 0, 8, 0, 1, 85.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8636, 4.6232, 4.6232,155, 100, 100,0, 0, 1, 1, 7.8636, 7.7324, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57: 9:981, 120, 149, 1, 0, 8, 0, 1, 85.7510,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7995, 4.6560, 4.6560,155, 100, 100,0, 0, 1, 1, 7.7995, 7.7402, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:102, 121, 149, 1, 0, 8, 0, 1, 81.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7761, 4.6560, 4.6560,155, 100, 100,0, 0, 1, 1, 7.7761, 7.7605, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:222, 120, 149, 1, 0, 8, 0, 1, 81.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8480, 4.7497, 4.7497,155, 100, 100,0, 0, 1, 1, 7.8480, 7.7792, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:342, 120, 149, 1, 0, 8, 0, 1, 77.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8417, 4.7497, 4.7497,155, 100, 100,0, 0, 1, 1, 7.8417, 7.7089, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:462, 120, 149, 1, 0, 8, 0, 1, 77.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8136, 4.7872, 4.7872,155, 100, 100,0, 0, 1, 1, 7.8136, 7.6980, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:582, 120, 149, 1, 0, 8, 0, 1, 73.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7917, 4.7872, 4.7872,155, 100, 100,0, 0, 1, 1, 7.7917, 7.7995, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:702, 120, 149, 1, 0, 8, 0, 1, 73.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8730, 4.7638, 4.7638,155, 100, 100,0, 0, 1, 1, 7.8730, 7.8589, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:822, 120, 149, 1, 0, 8, 0, 1, 69.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8808, 4.7638, 4.7638,155, 100, 100,0, 0, 1, 1, 7.8808, 7.7839, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:10:942, 120, 149, 1, 0, 8, 0, 1, 69.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8761, 4.7747, 4.7747,155, 100, 100,0, 0, 1, 1, 7.8761, 7.7386, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11: 62, 120, 149, 1, 0, 8, 0, 1, 65.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8355, 4.7747, 4.7747,155, 100, 100,0, 0, 1, 1, 7.8355, 7.7511, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:182, 120, 149, 1, 0, 8, 0, 1, 65.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8011, 4.8138, 4.8138,155, 100, 100,0, 0, 1, 1, 7.8011, 7.7714, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:302, 120, 149, 1, 0, 8, 0, 1, 61.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8199, 4.8138, 4.8138,155, 100, 100,0, 0, 1, 1, 7.8199, 7.7449, 50.7361, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:422, 120, 149, 1, 0, 8, 0, 1, 61.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8230, 4.8809, 4.8809,155, 100, 100,0, 0, 1, 1, 7.8230, 7.7152, 50.7346, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:542, 120, 149, 1, 0, 8, 0, 1, 57.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7933, 4.8809, 4.8809,155, 100, 100,0, 0, 1, 1, 7.7933, 7.7011, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:662, 120, 149, 1, 0, 8, 0, 1, 57.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8105, 4.9059, 4.9059,155, 100, 100,0, 0, 1, 1, 7.8105, 7.8292, 50.7330, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:782, 120, 149, 1, 0, 8, 0, 1, 53.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8605, 4.9059, 4.9059,155, 100, 100,0, 0, 1, 1, 7.8605, 7.8527, 50.7330, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:11:902, 120, 149, 1, 0, 8, 0, 1, 53.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9292, 4.8778, 4.8778,155, 100, 100,0, 0, 1, 1, 7.9292, 7.8402, 50.7314, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12: 22, 120, 149, 1, 0, 8, 0, 1, 49.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8792, 4.8778, 4.8778,155, 100, 100,0, 0, 1, 1, 7.8792, 7.7324, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:142, 120, 149, 1, 0, 8, 0, 1, 49.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8464, 4.8825, 4.8825,155, 100, 100,0, 0, 1, 1, 7.8464, 7.7308, 50.7299, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:262, 120, 149, 1, 0, 8, 0, 1, 45.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.7949, 4.8825, 4.8825,155, 100, 100,0, 0, 1, 1, 7.7949, 7.7652, 50.7299, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:382, 120, 149, 1, 0, 8, 0, 1, 45.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8449, 4.8856, 4.8856,155, 100, 100,0, 0, 1, 1, 7.8449, 7.7589, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:502, 120, 149, 1, 0, 8, 0, 1, 41.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8308, 4.8856, 4.8856,155, 100, 100,0, 0, 1, 1, 7.8308, 7.7121, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:622, 120, 149, 1, 0, 8, 0, 1, 41.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.8183, 4.9513, 4.9513,155, 100, 100,0, 0, 1, 1, 7.8183, 7.6886, 50.7267, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:742, 120, 149, 1, 0, 8, 0, 1, 37.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8136, 4.9513, 4.9513,155, 100, 100,0, 0, 1, 1, 7.8136, 7.8136, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:862, 120, 149, 1, 0, 8, 0, 1, 37.2180,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8574, 5.0153, 5.0153,155, 100, 100,0, 0, 1, 1, 7.8574, 7.8574, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:12:982, 120, 149, 1, 0, 8, 0, 1, 33.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.9105, 5.0153, 5.0153,155, 100, 100,0, 0, 1, 1, 7.9183, 7.8120, 50.7252, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:57:13:102, 120, 149, 1, 0, 8, 0, 1, 33.4850,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1000, 7.8699, 5.0419, 5.0419,155, 100, 100,0, 0, 1, 1, 7.8699, 7.7355, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
