MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:20:31:527, 120, 92, 1, 0, 8, 0, 1, 65.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5169, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 4.5169, 4.6107, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:31:647, 120, 92, 1, 0, 8, 0, 1, 68.8450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5919, 4.2779, 4.2779,155, 100, 100,0, 0, 1, 1, 4.5919, 4.5794, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:31:767, 120, 92, 1, 0, 8, 0, 1, 68.8450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6700, 4.1997, 4.1997,155, 100, 100,0, 0, 1, 1, 4.6700, 4.5732, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:31:887, 120, 92, 1, 0, 8, 0, 1, 73.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7169, 4.1997, 4.1997,155, 100, 100,0, 0, 1, 1, 4.7169, 4.5388, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:  7, 120, 92, 1, 0, 8, 0, 1, 73.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7185, 4.1654, 4.1654,155, 100, 100,0, 0, 1, 1, 4.7185, 4.5060, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:127, 120, 92, 1, 0, 8, 0, 1, 76.8450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.7075, 4.1654, 4.1654,155, 100, 100,0, 0, 1, 1, 4.7075, 4.4622, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:247, 120, 92, 1, 0, 8, 0, 1, 76.8450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6919, 4.1966, 4.1966,155, 100, 100,0, 0, 1, 1, 4.6919, 4.4107, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:367, 120, 92, 1, 0, 8, 0, 1, 81.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6779, 4.1966, 4.1966,155, 100, 100,0, 0, 1, 1, 4.6779, 4.3935, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:487, 120, 92, 1, 0, 8, 0, 1, 81.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6310, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.6310, 4.3872, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:607, 120, 92, 1, 0, 8, 0, 1, 85.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5919, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.5919, 4.4435, 50.7314, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:727, 120, 92, 1, 0, 8, 0, 1, 85.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5560, 4.3279, 4.3279,155, 100, 100,0, 0, 1, 1, 4.5560, 4.5216, 50.7299, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:847, 120, 92, 1, 0, 8, 0, 1, 89.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5435, 4.3279, 4.3279,155, 100, 100,0, 0, 1, 1, 4.5435, 4.5607, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:32:967, 120, 92, 1, 0, 8, 0, 1, 89.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5154, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.5154, 4.6200, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33: 87, 120, 92, 1, 0, 8, 0, 1, 93.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5513, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.5513, 4.6466, 50.7299, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:207, 120, 92, 1, 0, 8, 0, 1, 93.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5794, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 4.5794, 4.6450, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:327, 120, 92, 1, 0, 8, 0, 1, 97.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6466, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 4.6466, 4.6044, 50.7283, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:447, 120, 92, 1, 0, 8, 0, 1, 97.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6997, 4.2091, 4.2091,155, 100, 100,0, 0, 1, 1, 4.6997, 4.5529, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:567, 120, 92, 1, 0, 8, 0, 1, 101.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7450, 4.2091, 4.2091,155, 100, 100,0, 0, 1, 1, 4.7450, 4.5044, 50.7252, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:687, 120, 92, 1, 0, 8, 0, 1, 101.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7450, 4.1669, 4.1669,155, 100, 100,0, 0, 1, 1, 4.7450, 4.4779, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:807, 120, 92, 1, 0, 8, 0, 1, 105.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7279, 4.1669, 4.1669,155, 100, 100,0, 0, 1, 1, 4.7279, 4.4310, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:33:927, 120, 92, 1, 0, 8, 0, 1, 105.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6607, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 4.6607, 4.4076, 50.7236, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34: 47, 120, 92, 1, 0, 8, 0, 1, 109.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6325, 4.1638, 4.1638,155, 100, 100,0, 0, 1, 1, 4.6325, 4.3935, 50.7221, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:167, 120, 92, 1, 0, 8, 0, 1, 109.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5607, 4.1779, 4.1779,155, 100, 100,0, 0, 1, 1, 4.5607, 4.3966, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:287, 120, 92, 1, 0, 8, 0, 1, 113.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5013, 4.1779, 4.1779,155, 100, 100,0, 0, 1, 1, 4.5013, 4.4294, 50.7205, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:407, 120, 92, 1, 0, 8, 0, 1, 113.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.4966, 4.1904, 4.1904,155, 100, 100,0, 0, 1, 1, 4.4966, 4.4904, 50.7205, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:527, 120, 92, 1, 0, 8, 0, 1, 117.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.4888, 4.1904, 4.1904,155, 100, 100,0, 0, 1, 1, 4.4888, 4.5201, 50.7189, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:647, 120, 92, 1, 0, 8, 0, 1, 117.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5107, 4.2185, 4.2185,155, 100, 100,0, 0, 1, 1, 4.5107, 4.5904, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:767, 120, 92, 1, 0, 8, 0, 1, 121.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5419, 4.2185, 4.2185,155, 100, 100,0, 0, 1, 1, 4.5419, 4.6263, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:34:887, 120, 92, 1, 0, 8, 0, 1, 121.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5732, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.5732, 4.6232, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:  7, 120, 92, 1, 0, 8, 0, 1, 125.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6154, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.6154, 4.5966, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:127, 120, 92, 1, 0, 8, 0, 1, 125.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6857, 4.0716, 4.0716,155, 100, 100,0, 0, 1, 1, 4.6857, 4.5419, 50.7158, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:247, 120, 92, 1, 0, 8, 0, 1, 129.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7091, 4.0716, 4.0716,155, 100, 100,0, 0, 1, 1, 4.7091, 4.4654, 50.7142, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:367, 120, 92, 1, 0, 8, 0, 1, 129.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7294, 3.9435, 3.9435,155, 100, 100,0, 0, 1, 1, 4.7294, 4.4294, 50.7158, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:487, 120, 92, 1, 0, 8, 0, 1, 133.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.7263, 3.9435, 3.9435,155, 100, 100,0, 0, 1, 1, 4.7263, 4.3966, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:627, 140, 92, 1, 0, 8, 0, 1, 133.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6919, 3.9388, 3.9388,155, 100, 100,0, 0, 1, 1, 4.6919, 4.4029, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:747, 120, 92, 1, 0, 8, 0, 1, 137.6450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6075, 3.9388, 3.9388,155, 100, 100,0, 0, 1, 1, 4.6075, 4.4404, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:867, 120, 92, 1, 0, 8, 0, 1, 137.6450,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5685, 3.9529, 3.9529,155, 100, 100,0, 0, 1, 1, 4.5685, 4.4732, 50.7127, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:35:987, 120, 92, 1, 0, 8, 0, 1, 141.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5294, 3.9529, 3.9529,155, 100, 100,0, 0, 1, 1, 4.5294, 4.5247, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:107, 120, 92, 1, 0, 8, 0, 1, 141.3790,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5247, 3.9716, 3.9716,155, 100, 100,0, 0, 1, 1, 4.5247, 4.5779, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:227, 120, 92, 1, 0, 8, 0, 1, 145.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5388, 3.9716, 3.9716,155, 100, 100,0, 0, 1, 1, 4.5388, 4.5966, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:347, 120, 92, 1, 0, 8, 0, 1, 145.1120,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.4857, 3.9482, 3.9482,155, 100, 100,0, 0, 1, 1, 4.4857, 4.5154, 50.7111, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:467, 120, 93, 1, 0, 8, 0, 1, 149.3760,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3513, 3.9482, 3.9482,155, 100, 100,0, 0, 1, 1, 4.3513, 4.2888, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:587, 120, 93, 1, 0, 8, 0, 1, 149.3760,15.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3404, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3404, 4.2013, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:707, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.6160,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,995, 4.3372, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.3372, 4.1998, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:827, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.6160,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,995, 4.6279, 4.1263, 4.1263,155, 100, 100,0, 0, 1, 1, 4.6279, 4.5450, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:36:947, 120, 95, 1, 0, 8, 0, 1, 147.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5138, 4.1263, 4.1263,155, 100, 100,0, 0, 1, 1, 4.5138, 4.3607, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37: 67, 120, 95, 1, 0, 8, 0, 1, 147.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4982, 4.1935, 4.1935,155, 100, 100,0, 0, 1, 1, 4.4982, 4.4326, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:187, 120, 95, 1, 0, 8, 0, 1, 143.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4841, 4.1935, 4.1935,155, 100, 100,0, 0, 1, 1, 4.4841, 4.4654, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:307, 120, 95, 1, 0, 8, 0, 1, 143.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4904, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.4904, 4.4966, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:427, 120, 95, 1, 0, 8, 0, 1, 139.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.4919, 4.2700, 4.2700,155, 100, 100,0, 0, 1, 1, 4.4919, 4.4888, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:547, 120, 95, 1, 0, 8, 0, 1, 139.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5060, 4.2747, 4.2747,155, 100, 100,0, 0, 1, 1, 4.5060, 4.4872, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:667, 120, 95, 1, 0, 8, 0, 1, 135.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5419, 4.2747, 4.2747,155, 100, 100,0, 0, 1, 1, 4.5419, 4.4810, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:787, 120, 95, 1, 0, 8, 0, 1, 135.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5997, 4.2560, 4.2560,155, 100, 100,0, 0, 1, 1, 4.5997, 4.4997, 50.7158, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:37:907, 120, 95, 1, 0, 8, 0, 1, 131.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6247, 4.2560, 4.2560,155, 100, 100,0, 0, 1, 1, 4.6247, 4.4888, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38: 27, 120, 95, 1, 0, 8, 0, 1, 131.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6060, 4.1904, 4.1904,155, 100, 100,0, 0, 1, 1, 4.6060, 4.5091, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:147, 120, 95, 1, 0, 8, 0, 1, 126.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5950, 4.1904, 4.1904,155, 100, 100,0, 0, 1, 1, 4.5950, 4.4982, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:267, 120, 95, 1, 0, 8, 0, 1, 126.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5982, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.5982, 4.4576, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:387, 120, 95, 1, 0, 8, 0, 1, 123.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5966, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.5966, 4.4404, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:507, 120, 95, 1, 0, 8, 0, 1, 123.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5841, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.5841, 4.4201, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:627, 120, 95, 1, 0, 8, 0, 1, 119.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5904, 4.0966, 4.0966,155, 100, 100,0, 0, 1, 1, 4.5904, 4.4404, 50.7158, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:747, 120, 95, 1, 0, 8, 0, 1, 119.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6013, 4.1654, 4.1654,155, 100, 100,0, 0, 1, 1, 4.6013, 4.4654, 50.7174, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:867, 120, 95, 1, 0, 8, 0, 1, 115.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5872, 4.1654, 4.1654,155, 100, 100,0, 0, 1, 1, 4.5872, 4.4888, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:38:987, 120, 95, 1, 0, 8, 0, 1, 115.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5591, 4.2747, 4.2747,155, 100, 100,0, 0, 1, 1, 4.5591, 4.5435, 50.7174, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:107, 120, 95, 1, 0, 8, 0, 1, 111.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5404, 4.2747, 4.2747,155, 100, 100,0, 0, 1, 1, 4.5404, 4.5685, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:227, 120, 95, 1, 0, 8, 0, 1, 111.4010,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5404, 4.3200, 4.3200,155, 100, 100,0, 0, 1, 1, 4.5404, 4.5716, 50.7189, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:347, 120, 95, 1, 0, 8, 0, 1, 107.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5919, 4.3200, 4.3200,155, 100, 100,0, 0, 1, 1, 4.5919, 4.5388, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:467, 120, 95, 1, 0, 8, 0, 1, 107.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6263, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.6263, 4.5091, 50.7174, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:587, 120, 95, 1, 0, 8, 0, 1, 102.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6622, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.6622, 4.4747, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:707, 120, 95, 1, 0, 8, 0, 1, 102.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6794, 4.3013, 4.3013,155, 100, 100,0, 0, 1, 1, 4.6794, 4.4732, 50.7189, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:827, 120, 95, 1, 0, 8, 0, 1, 99.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6841, 4.3013, 4.3013,155, 100, 100,0, 0, 1, 1, 4.6841, 4.4919, 50.7189, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:39:947, 120, 95, 1, 0, 8, 0, 1, 99.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.6388, 4.2263, 4.2263,155, 100, 100,0, 0, 1, 1, 4.6388, 4.4966, 50.7174, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40: 67, 120, 95, 1, 0, 8, 0, 1, 94.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6232, 4.2263, 4.2263,155, 100, 100,0, 0, 1, 1, 4.6232, 4.4888, 50.7189, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:187, 120, 95, 1, 0, 8, 0, 1, 94.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5825, 4.1951, 4.1951,155, 100, 100,0, 0, 1, 1, 4.5825, 4.4810, 50.7189, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:307, 120, 95, 1, 0, 8, 0, 1, 91.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5513, 4.1951, 4.1951,155, 100, 100,0, 0, 1, 1, 4.5513, 4.4716, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:427, 120, 95, 1, 0, 8, 0, 1, 91.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5497, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 4.5497, 4.4716, 50.7205, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:547, 120, 95, 1, 0, 8, 0, 1, 86.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5607, 4.1794, 4.1794,155, 100, 100,0, 0, 1, 1, 4.5607, 4.4841, 50.7221, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:667, 120, 95, 1, 0, 8, 0, 1, 86.8680,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5669, 4.1763, 4.1763,155, 100, 100,0, 0, 1, 1, 4.5669, 4.5185, 50.7221, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:787, 120, 95, 1, 0, 8, 0, 1, 83.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5622, 4.1763, 4.1763,155, 100, 100,0, 0, 1, 1, 4.5622, 4.5372, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:20:40:907, 120, 95, 1, 0, 8, 0, 1, 83.1350,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.5622, 4.2622, 4.2622,155, 100, 100,0, 0, 1, 1, 4.5622, 4.5388, 50.7236, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
