MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:49:25:859, 120, 125, 1, 0, 8, 0, 1, 92.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2996, 5.3606, 5.3606,155, 100, 100,0, 0, 1, 1, 7.2996, 7.2215, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:25:979, 120, 125, 1, 0, 8, 0, 1, 88.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2996, 5.3919, 5.3919,155, 100, 100,0, 0, 1, 1, 7.2996, 7.1199, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26: 99, 120, 125, 1, 0, 8, 0, 1, 88.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2121, 5.3919, 5.3919,155, 100, 100,0, 0, 1, 1, 7.2121, 7.1137, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:219, 120, 125, 1, 0, 8, 0, 1, 84.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1996, 5.3700, 5.3700,155, 100, 100,0, 0, 1, 1, 7.1996, 7.1746, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:339, 120, 125, 1, 0, 8, 0, 1, 84.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2058, 5.3700, 5.3700,155, 100, 100,0, 0, 1, 1, 7.2058, 7.1761, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:459, 120, 125, 1, 0, 8, 0, 1, 80.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2652, 5.3731, 5.3731,155, 100, 100,0, 0, 1, 1, 7.2652, 7.1246, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:579, 120, 125, 1, 0, 8, 0, 1, 80.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2480, 5.3731, 5.3731,155, 100, 100,0, 0, 1, 1, 7.2480, 7.0590, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:699, 120, 125, 1, 0, 8, 0, 1, 76.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1965, 5.3731, 5.3731,155, 100, 100,0, 0, 1, 1, 7.1965, 7.0871, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:819, 120, 125, 1, 0, 8, 0, 1, 76.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1621, 5.3731, 5.3731,155, 100, 100,0, 0, 1, 1, 7.1621, 7.1824, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:26:939, 120, 125, 1, 0, 8, 0, 1, 72.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2261, 5.4106, 5.4106,155, 100, 100,0, 0, 1, 1, 7.2261, 7.2371, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27: 59, 120, 125, 1, 0, 8, 0, 1, 72.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3277, 5.4106, 5.4106,155, 100, 100,0, 0, 1, 1, 7.3277, 7.2105, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:179, 120, 125, 1, 0, 8, 0, 1, 68.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3105, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 7.3105, 7.1355, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:299, 120, 125, 1, 0, 8, 0, 1, 68.4010,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2465, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 7.2465, 7.1027, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:419, 120, 125, 1, 0, 8, 0, 1, 64.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1824, 5.5247, 5.5247,155, 100, 100,0, 0, 1, 1, 7.1824, 7.1480, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:539, 120, 125, 1, 0, 8, 0, 1, 64.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1840, 5.5247, 5.5247,155, 100, 100,0, 0, 1, 1, 7.1840, 7.1449, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:659, 120, 125, 1, 0, 8, 0, 1, 59.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2433, 5.5247, 5.5247,155, 100, 100,0, 0, 1, 1, 7.2433, 7.1168, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:779, 120, 125, 1, 0, 8, 0, 1, 59.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2121, 5.5637, 5.5637,155, 100, 100,0, 0, 1, 1, 7.2121, 7.0543, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:27:899, 120, 125, 1, 0, 8, 0, 1, 56.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1668, 5.5637, 5.5637,155, 100, 100,0, 0, 1, 1, 7.1668, 7.0996, 50.7455, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28: 19, 120, 125, 1, 0, 8, 0, 1, 56.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1511, 5.5653, 5.5653,155, 100, 100,0, 0, 1, 1, 7.1511, 7.1902, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:139, 120, 125, 1, 0, 8, 0, 1, 51.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2230, 5.5653, 5.5653,155, 100, 100,0, 0, 1, 1, 7.2230, 7.2652, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:259, 120, 125, 1, 0, 8, 0, 1, 51.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3308, 5.5450, 5.5450,155, 100, 100,0, 0, 1, 1, 7.3308, 7.2324, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:379, 120, 125, 1, 0, 8, 0, 1, 48.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3293, 5.5450, 5.5450,155, 100, 100,0, 0, 1, 1, 7.3293, 7.1824, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:499, 120, 125, 1, 0, 8, 0, 1, 48.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2605, 5.5481, 5.5481,155, 100, 100,0, 0, 1, 1, 7.2605, 7.0965, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:619, 120, 125, 1, 0, 8, 0, 1, 43.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1668, 5.5481, 5.5481,155, 100, 100,0, 0, 1, 1, 7.1668, 7.1371, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:739, 120, 125, 1, 0, 8, 0, 1, 43.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1824, 5.5747, 5.5747,155, 100, 100,0, 0, 1, 1, 7.1824, 7.1340, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:859, 120, 125, 1, 0, 8, 0, 1, 40.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2293, 5.5747, 5.5747,155, 100, 100,0, 0, 1, 1, 7.2293, 7.1199, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:28:979, 120, 125, 1, 0, 8, 0, 1, 40.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.2090, 5.6340, 5.6340,155, 100, 100,0, 0, 1, 1, 7.2090, 7.0558, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29: 99, 120, 125, 1, 0, 8, 0, 1, 35.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1527, 5.6340, 5.6340,155, 100, 100,0, 0, 1, 1, 7.1527, 7.0855, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:219, 120, 125, 1, 0, 8, 0, 1, 35.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1496, 5.6715, 5.6715,155, 100, 100,0, 0, 1, 1, 7.1496, 7.1371, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:339, 120, 125, 1, 0, 8, 0, 1, 32.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.1902, 5.6715, 5.6715,155, 100, 100,0, 0, 1, 1, 7.1902, 7.2496, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:459, 120, 125, 1, 0, 8, 0, 1, 32.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3386, 5.6997, 5.6997,155, 100, 100,0, 0, 1, 1, 7.3386, 7.2433, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:579, 120, 125, 1, 0, 8, 0, 1, 27.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3168, 5.6997, 5.6997,155, 100, 100,0, 0, 1, 1, 7.3168, 7.1308, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:699, 120, 125, 1, 0, 8, 0, 1, 27.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2793, 5.7340, 5.7340,155, 100, 100,0, 0, 1, 1, 7.2793, 7.1043, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:819, 120, 125, 1, 0, 8, 0, 1, 24.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1808, 5.7340, 5.7340,155, 100, 100,0, 0, 1, 1, 7.1808, 7.1386, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:29:939, 120, 125, 1, 0, 8, 0, 1, 24.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1933, 5.7278, 5.7278,155, 100, 100,0, 0, 1, 1, 7.1933, 7.1558, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30: 59, 120, 125, 1, 0, 8, 0, 1, 19.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2183, 5.7278, 5.7278,155, 100, 100,0, 0, 1, 1, 7.2183, 7.1183, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:179, 120, 125, 1, 0, 8, 0, 1, 19.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2465, 4.4154, 4.4154,155, 100, 100,0, 0, 1, 1, 7.2465, 7.1027, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:299, 120, 125, 1, 0, 8, 0, 1, 16.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1715, 4.4154, 4.4154,155, 100, 100,0, 0, 1, 1, 7.1715, 7.0871, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:419, 120, 125, 1, 0, 8, 0, 1, 16.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.1590, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.1590, 7.1980, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:539, 120, 125, 1, 0, 8, 0, 1, 11.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.2074, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.2074, 7.2558, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:659, 120, 125, 1, 0, 8, 0, 1, 11.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3043, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.3043, 7.2449, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:779, 120, 125, 1, 0, 8, 0, 1, 8.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.3261, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.3261, 7.1574, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:30:899, 120, 125, 1, 0, 8, 0, 1, 8.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 6.9168, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 6.9168, 6.7730, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31: 19, 120, 125, 1, 0, 8, 0, 1, 3.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.0810, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 5.0810, 5.0497, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:139, 120, 125, 1, 0, 8, 0, 1, 3.8680,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 4.5700, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.5700, 4.4107, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:259, 120, 125, 1, 0, 8, 0, 1, 0.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.4372, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4372, 4.2060, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:379, 120, 125, 1, 0, 8, 0, 1, 0.1350,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3997, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3997, 4.1701, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:499, 120, 125, 1, 0, 8, 0, 1, -4.1320,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3701, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3701, 4.1701, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:619, 120, 125, 1, 0, 8, 0, 1, -4.1320,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3372, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3372, 4.1685, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:739, 120, 125, 1, 0, 8, 0, 1, -7.8650,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.1638, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:859, 120, 125, 1, 0, 8, 0, 1, -7.8650,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3201, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3201, 4.1638, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:31:979, 120, 125, 1, 0, 8, 0, 1, -12.1320,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2904, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2904, 4.1794, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32: 99, 120, 125, 1, 0, 8, 0, 1, -12.1320,73.2000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.2654, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2654, 4.1982, 50.7346, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:219, 120, 126, 1, 0, 8, 0, 1, -15.0000,73.2880,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,300, 4.2591, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2591, 4.2044, 50.7361, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:339, 120, 126, 1, 0, 8, 0, 1, -15.0000,73.2880,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,300, 4.2341, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2341, 4.2013, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:459, 120, 127, 1, 0, 8, 0, 1, -15.0000,77.2810,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2248, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2248, 4.2060, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:579, 120, 127, 1, 0, 8, 0, 1, -15.0000,77.2810,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2326, 4.2825, 4.2825,155, 100, 100,0, 0, 1, 1, 4.2326, 4.2076, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:699, 120, 127, 1, 0, 8, 0, 1, -13.0350,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,968, 4.2451, 4.2825, 4.2825,155, 100, 100,0, 0, 1, 1, 4.2451, 4.2060, 50.7346, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:819, 120, 127, 1, 0, 8, 0, 1, -13.0350,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,968, 4.2373, 4.3169, 4.3169,155, 100, 100,0, 0, 1, 1, 4.2373, 4.2248, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:32:939, 120, 127, 1, 0, 8, 0, 1, -8.7680,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2810, 4.3169, 4.3169,155, 100, 100,0, 0, 1, 1, 4.2810, 4.2263, 50.7330, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33: 59, 120, 127, 1, 0, 8, 0, 1, -8.7680,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2919, 4.3700, 4.3700,155, 100, 100,0, 0, 1, 1, 4.2919, 4.2263, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:179, 120, 127, 1, 0, 8, 0, 1, -5.0350,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3872, 4.3700, 4.3700,155, 100, 100,0, 0, 1, 1, 4.3872, 4.1951, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:299, 120, 127, 1, 0, 8, 0, 1, -5.0350,78.0000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.6654, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 4.6654, 4.3810, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:419, 120, 128, 1, 0, 8, 0, 1, -0.7680,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8294, 4.5325, 4.5325,155, 100, 100,0, 0, 1, 1, 4.8294, 4.5216, 50.7314, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:539, 120, 128, 1, 0, 8, 0, 1, -0.7680,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0997, 4.6185, 4.6185,155, 100, 100,0, 0, 1, 1, 5.0997, 4.8700, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:659, 120, 128, 1, 0, 8, 0, 1, 2.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1638, 4.6185, 4.6185,155, 100, 100,0, 0, 1, 1, 5.1638, 5.1185, 50.7299, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:779, 120, 128, 1, 0, 8, 0, 1, 2.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.2575, 4.5778, 4.5778,155, 100, 100,0, 0, 1, 1, 5.2575, 5.3028, 50.7299, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:33:899, 120, 128, 1, 0, 8, 0, 1, 7.2320,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3263, 4.5778, 4.5778,155, 100, 100,0, 0, 1, 1, 5.3263, 5.3950, 50.7283, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34: 19, 120, 128, 1, 0, 8, 0, 1, 7.2320,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4309, 4.5403, 4.5403,155, 100, 100,0, 0, 1, 1, 5.4309, 5.4747, 50.7283, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:139, 120, 128, 1, 0, 8, 0, 1, 10.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5325, 4.5403, 4.5403,155, 100, 100,0, 0, 1, 1, 5.5325, 5.4403, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:259, 120, 128, 1, 0, 8, 0, 1, 10.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.5512, 4.5403, 4.5403,155, 100, 100,0, 0, 1, 1, 5.5512, 5.3919, 50.7267, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:379, 120, 128, 1, 0, 8, 0, 1, 15.2320,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.5575, 4.5403, 4.5403,155, 100, 100,0, 0, 1, 1, 5.5575, 5.2575, 50.7252, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:499, 120, 128, 1, 0, 8, 0, 1, 15.2320,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.4512, 4.4685, 4.4685,155, 100, 100,0, 0, 1, 1, 5.4512, 5.2106, 50.7283, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:619, 120, 128, 1, 0, 8, 0, 1, 18.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3200, 4.4685, 4.4685,155, 100, 100,0, 0, 1, 1, 5.3200, 5.2434, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:739, 120, 128, 1, 0, 8, 0, 1, 18.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.2528, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 5.2528, 5.2856, 50.7252, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:859, 120, 128, 1, 0, 8, 0, 1, 23.2320,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.2388, 4.3982, 4.3982,155, 100, 100,0, 0, 1, 1, 5.2388, 5.3341, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:34:979, 120, 128, 1, 0, 8, 0, 1, 23.2320,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3059, 4.4622, 4.4622,155, 100, 100,0, 0, 1, 1, 5.3059, 5.3778, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:35: 99, 120, 128, 1, 0, 8, 0, 1, 26.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.3216, 4.4622, 4.4622,155, 100, 100,0, 0, 1, 1, 5.3216, 5.3684, 50.7236, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:49:35:219, 120, 128, 1, 0, 8, 0, 1, 26.9650,78.0000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.4153, 4.5450, 4.5450,155, 100, 100,0, 0, 1, 1, 5.4153, 5.2716, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
