MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:38:52:554, 120, 134, 1, 0, 8, 0, 1, 148.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.5700, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.5700, 4.4013, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:52:674, 120, 134, 1, 0, 8, 0, 1, 148.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4763, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.4763, 4.3294, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:52:794, 120, 134, 1, 0, 8, 0, 1, 152.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3966, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3966, 4.2716, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:52:914, 120, 134, 1, 0, 8, 0, 1, 152.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3669, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3669, 4.2466, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53: 34, 120, 134, 1, 0, 8, 0, 1, 156.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3669, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3529, 4.2154, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:154, 120, 134, 1, 0, 8, 0, 1, 156.2320,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3529, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3529, 4.2169, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:274, 120, 134, 1, 0, 8, 0, 1, 160.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3388, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3388, 4.2060, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:394, 120, 134, 1, 0, 8, 0, 1, 160.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3216, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3216, 4.1794, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:514, 120, 134, 1, 0, 8, 0, 1, 164.7650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3232, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3232, 4.1669, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:634, 120, 134, 1, 0, 8, 0, 1, 164.7650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1000, 4.3310, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3310, 4.1341, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:754, 120, 134, 1, 0, 8, 0, 1, 168.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3294, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3294, 4.1138, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:874, 120, 134, 1, 0, 8, 0, 1, 168.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3326, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3216, 4.1076, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:53:994, 120, 134, 1, 0, 8, 0, 1, 172.7650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3263, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3263, 4.1154, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:114, 120, 134, 1, 0, 8, 0, 1, 172.7650,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.3091, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.3091, 4.1404, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:234, 120, 134, 1, 0, 8, 0, 1, 176.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2779, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2779, 4.1638, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:354, 120, 134, 1, 0, 8, 0, 1, 176.4990,93.6000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2685, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2685, 4.1607, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:474, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.6580,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,479, 4.2294, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2294, 4.1857, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:594, 120, 135, 1, 0, 8, 0, 1, 180.0000,93.6580,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,479, 4.1998, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.1998, 4.2044, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:714, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.0490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2076, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2076, 4.1998, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:834, 120, 135, 1, 0, 8, 0, 1, 180.0000,97.0490,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2185, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2185, 4.1982, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:54:954, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.3150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2310, 4.0419, 4.0419,155, 100, 100,0, 0, 1, 1, 4.2310, 4.1998, 50.7330, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55: 74, 120, 135, 1, 0, 8, 0, 1, 180.0000,101.3150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2560, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2560, 4.2029, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:194, 120, 137, 1, 0, 8, 0, 1, 179.9720,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,901, 4.2623, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2623, 4.2154, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:314, 120, 137, 1, 0, 8, 0, 1, 179.9720,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,901, 4.2623, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2623, 4.2201, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:434, 120, 137, 1, 0, 8, 0, 1, 176.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2685, 4.0451, 4.0451,155, 100, 100,0, 0, 1, 1, 4.2685, 4.2248, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:554, 120, 137, 1, 0, 8, 0, 1, 176.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2716, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.2607, 4.2060, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:674, 120, 137, 1, 0, 8, 0, 1, 172.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2623, 4.0341, 4.0341,155, 100, 100,0, 0, 1, 1, 4.2623, 4.2029, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:794, 120, 137, 1, 0, 8, 0, 1, 172.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2435, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.2435, 4.1982, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:55:914, 120, 137, 1, 0, 8, 0, 1, 168.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2810, 4.0232, 4.0232,155, 100, 100,0, 0, 1, 1, 4.2810, 4.1810, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56: 34, 120, 137, 1, 0, 8, 0, 1, 168.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2873, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1779, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:154, 120, 137, 1, 0, 8, 0, 1, 164.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2951, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2951, 4.1763, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:274, 120, 137, 1, 0, 8, 0, 1, 164.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2935, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2935, 4.1732, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:395, 121, 137, 1, 0, 8, 0, 1, 160.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2873, 4.0029, 4.0029,155, 100, 100,0, 0, 1, 1, 4.2873, 4.1748, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:515, 120, 137, 1, 0, 8, 0, 1, 160.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2841, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2841, 4.1794, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:635, 120, 137, 1, 0, 8, 0, 1, 156.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 4.2888, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 4.2888, 4.2013, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:755, 120, 137, 1, 0, 8, 0, 1, 156.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1000, 5.7044, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 5.7044, 5.4450, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:875, 120, 137, 1, 0, 8, 0, 1, 152.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 6.4153, 4.3435, 4.3435,155, 100, 100,0, 0, 1, 1, 6.4153, 6.1575, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:56:995, 120, 137, 1, 0, 8, 0, 1, 152.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 7.7261, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 7.7261, 7.6621, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:115, 120, 137, 1, 0, 8, 0, 1, 148.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.3214, 4.6997, 4.6997,155, 100, 100,0, 0, 1, 1, 8.3214, 8.3136, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:235, 120, 137, 1, 0, 8, 0, 1, 148.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1000, 8.0339, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 8.0339, 7.9105, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:355, 120, 137, 1, 0, 8, 0, 1, 144.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7808, 4.7841, 4.7841,155, 100, 100,0, 0, 1, 1, 7.7808, 7.6433, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:475, 120, 137, 1, 0, 8, 0, 1, 144.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.4480, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.4480, 7.3371, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:595, 120, 137, 1, 0, 8, 0, 1, 140.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.3511, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.3511, 7.3746, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:715, 120, 137, 1, 0, 8, 0, 1, 140.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.4246, 4.7950, 4.7950,155, 100, 100,0, 0, 1, 1, 7.4246, 7.4496, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:835, 120, 137, 1, 0, 8, 0, 1, 136.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6464, 4.7950, 4.7950,155, 100, 100,0, 0, 1, 1, 7.6464, 7.5667, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:57:955, 120, 137, 1, 0, 8, 0, 1, 136.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7386, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.7386, 7.5949, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58: 75, 120, 137, 1, 0, 8, 0, 1, 132.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7511, 4.7903, 4.7903,155, 100, 100,0, 0, 1, 1, 7.7511, 7.6761, 50.7486, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:195, 120, 137, 1, 0, 8, 0, 1, 132.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7230, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.7230, 7.6964, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:315, 120, 137, 1, 0, 8, 0, 1, 128.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7167, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.7167, 7.6511, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:435, 120, 137, 1, 0, 8, 0, 1, 128.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6558, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.6558, 7.5277, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:555, 120, 137, 1, 0, 8, 0, 1, 124.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6089, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.6089, 7.4730, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:675, 120, 137, 1, 0, 8, 0, 1, 124.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5527, 4.8685, 4.8685,155, 100, 100,0, 0, 1, 1, 7.5527, 7.4964, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:795, 120, 137, 1, 0, 8, 0, 1, 120.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5886, 4.8685, 4.8685,155, 100, 100,0, 0, 1, 1, 7.5886, 7.5917, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:58:915, 120, 137, 1, 0, 8, 0, 1, 120.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6808, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.6808, 7.5980, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59: 35, 120, 137, 1, 0, 8, 0, 1, 116.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7199, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.7199, 7.5746, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:155, 120, 137, 1, 0, 8, 0, 1, 116.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7058, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.7058, 7.5683, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:275, 120, 137, 1, 0, 8, 0, 1, 112.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6933, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.6933, 7.6636, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:395, 120, 137, 1, 0, 8, 0, 1, 112.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6871, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.6871, 7.6777, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:515, 120, 137, 1, 0, 8, 0, 1, 108.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7136, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.7136, 7.6011, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:635, 120, 137, 1, 0, 8, 0, 1, 108.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6292, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.6292, 7.4855, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:755, 120, 137, 1, 0, 8, 0, 1, 104.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5605, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.5605, 7.5105, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:875, 120, 137, 1, 0, 8, 0, 1, 104.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5699, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.5699, 7.5667, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:38:59:995, 120, 137, 1, 0, 8, 0, 1, 100.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6480, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.6480, 7.6089, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:115, 120, 137, 1, 0, 8, 0, 1, 100.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7136, 5.0075, 5.0075,155, 100, 100,0, 0, 1, 1, 7.7136, 7.5949, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:235, 120, 137, 1, 0, 8, 0, 1, 96.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7324, 5.0075, 5.0075,155, 100, 100,0, 0, 1, 1, 7.7324, 7.5808, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:355, 120, 137, 1, 0, 8, 0, 1, 96.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6855, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.6855, 7.6121, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:475, 120, 137, 1, 0, 8, 0, 1, 92.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6933, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.6933, 7.6449, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:595, 120, 137, 1, 0, 8, 0, 1, 92.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7152, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.7152, 7.5886, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:715, 120, 137, 1, 0, 8, 0, 1, 88.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6621, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.6621, 7.5214, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:835, 120, 137, 1, 0, 8, 0, 1, 88.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5980, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.5980, 7.4855, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 0:955, 120, 137, 1, 0, 8, 0, 1, 84.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5714, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.5714, 7.5746, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1: 75, 120, 137, 1, 0, 8, 0, 1, 84.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5917, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.5917, 7.6042, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:195, 120, 137, 1, 0, 8, 0, 1, 80.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6730, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.6730, 7.5996, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:315, 120, 137, 1, 0, 8, 0, 1, 80.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7121, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.7121, 7.5792, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:435, 120, 137, 1, 0, 8, 0, 1, 76.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7042, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.6714, 7.6042, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:555, 120, 137, 1, 0, 8, 0, 1, 76.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7027, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.7027, 7.6558, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:675, 120, 137, 1, 0, 8, 0, 1, 72.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7058, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.7058, 7.6402, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:795, 120, 137, 1, 0, 8, 0, 1, 72.1350,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6824, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.6824, 7.5433, 50.7377, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:39: 1:915, 120, 137, 1, 0, 8, 0, 1, 68.4010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6261, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.6261, 7.4871, 50.7361, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
