MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
11:33:40:502, 120, 137, 1, 0, 8, 0, 1, 130.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6902, 4.8231, 4.8231,155, 100, 100,0, 0, 1, 1, 7.6902, 7.5730, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:40:622, 120, 137, 1, 0, 8, 0, 1, 126.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5371, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.5371, 7.4918, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:40:742, 120, 137, 1, 0, 8, 0, 1, 126.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5011, 4.8575, 4.8575,155, 100, 100,0, 0, 1, 1, 7.5011, 7.5277, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:40:862, 120, 137, 1, 0, 8, 0, 1, 122.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5152, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.5152, 7.5402, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:40:982, 120, 137, 1, 0, 8, 0, 1, 122.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5902, 4.8591, 4.8591,155, 100, 100,0, 0, 1, 1, 7.5902, 7.5074, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:102, 120, 137, 1, 0, 8, 0, 1, 118.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6214, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.6214, 7.4761, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:222, 120, 137, 1, 0, 8, 0, 1, 118.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6402, 4.8481, 4.8481,155, 100, 100,0, 0, 1, 1, 7.6402, 7.5652, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:342, 120, 137, 1, 0, 8, 0, 1, 114.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6636, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.6636, 7.6355, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:462, 120, 137, 1, 0, 8, 0, 1, 114.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7074, 4.8653, 4.8653,155, 100, 100,0, 0, 1, 1, 7.7074, 7.6417, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:582, 120, 137, 1, 0, 8, 0, 1, 110.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6527, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.6527, 7.5714, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:702, 120, 137, 1, 0, 8, 0, 1, 110.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5839, 4.9263, 4.9263,155, 100, 100,0, 0, 1, 1, 7.5839, 7.5199, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:822, 120, 137, 1, 0, 8, 0, 1, 106.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5355, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.5355, 7.5496, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:41:942, 120, 137, 1, 0, 8, 0, 1, 106.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5324, 4.9809, 4.9809,155, 100, 100,0, 0, 1, 1, 7.5324, 7.5636, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42: 62, 120, 137, 1, 0, 8, 0, 1, 102.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6230, 5.0075, 5.0075,155, 100, 100,0, 0, 1, 1, 7.6230, 7.5293, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:182, 120, 137, 1, 0, 8, 0, 1, 102.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6136, 5.0075, 5.0075,155, 100, 100,0, 0, 1, 1, 7.6136, 7.4808, 50.7392, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:302, 120, 137, 1, 0, 8, 0, 1, 98.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6058, 4.9903, 4.9903,155, 100, 100,0, 0, 1, 1, 7.6058, 7.4839, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:422, 120, 137, 1, 0, 8, 0, 1, 98.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6339, 4.9903, 4.9903,155, 100, 100,0, 0, 1, 1, 7.6339, 7.6058, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:542, 120, 137, 1, 0, 8, 0, 1, 94.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6871, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.6871, 7.6464, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:662, 120, 137, 1, 0, 8, 0, 1, 94.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7121, 5.0309, 5.0309,155, 100, 100,0, 0, 1, 1, 7.7121, 7.6136, 50.7377, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:782, 120, 137, 1, 0, 8, 0, 1, 90.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6261, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.6261, 7.5308, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:42:902, 120, 137, 1, 0, 8, 0, 1, 90.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5511, 5.0638, 5.0638,155, 100, 100,0, 0, 1, 1, 7.5511, 7.5246, 50.7346, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43: 22, 120, 137, 1, 0, 8, 0, 1, 86.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5246, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.5246, 7.5542, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:142, 120, 137, 1, 0, 8, 0, 1, 86.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5636, 5.0778, 5.0778,155, 100, 100,0, 0, 1, 1, 7.5636, 7.5246, 50.7346, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:262, 120, 137, 1, 0, 8, 0, 1, 82.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6152, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.6152, 7.4761, 50.7314, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:382, 120, 137, 1, 0, 8, 0, 1, 82.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6136, 5.0794, 5.0794,155, 100, 100,0, 0, 1, 1, 7.6136, 7.4527, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:502, 120, 137, 1, 0, 8, 0, 1, 78.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6183, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.6183, 7.5261, 50.7314, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:622, 120, 137, 1, 0, 8, 0, 1, 78.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6605, 5.0403, 5.0403,155, 100, 100,0, 0, 1, 1, 7.6605, 7.6246, 50.7314, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:742, 120, 137, 1, 0, 8, 0, 1, 74.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.7136, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.7136, 7.6183, 50.7299, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:863, 121, 137, 1, 0, 8, 0, 1, 74.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6980, 5.0700, 5.0700,155, 100, 100,0, 0, 1, 1, 7.6980, 7.5746, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:43:983, 120, 137, 1, 0, 8, 0, 1, 70.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6074, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.6074, 7.5246, 50.7283, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:103, 120, 137, 1, 0, 8, 0, 1, 70.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5199, 5.1216, 5.1216,155, 100, 100,0, 0, 1, 1, 7.5199, 7.5464, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:223, 120, 137, 1, 0, 8, 0, 1, 66.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5371, 5.2122, 5.2122,155, 100, 100,0, 0, 1, 1, 7.5730, 7.5449, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:343, 120, 137, 1, 0, 8, 0, 1, 66.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5933, 5.2122, 5.2122,155, 100, 100,0, 0, 1, 1, 7.5933, 7.5199, 50.7267, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:463, 120, 137, 1, 0, 8, 0, 1, 62.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6230, 5.2012, 5.2012,155, 100, 100,0, 0, 1, 1, 7.6230, 7.4605, 50.7252, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:583, 120, 137, 1, 0, 8, 0, 1, 62.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6152, 5.2012, 5.2012,155, 100, 100,0, 0, 1, 1, 7.6152, 7.5246, 50.7236, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:703, 120, 137, 1, 0, 8, 0, 1, 58.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6511, 5.2559, 5.2559,155, 100, 100,0, 0, 1, 1, 7.6511, 7.6121, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:823, 120, 137, 1, 0, 8, 0, 1, 58.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6996, 5.2559, 5.2559,155, 100, 100,0, 0, 1, 1, 7.6996, 7.6449, 50.7205, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:44:943, 120, 137, 1, 0, 8, 0, 1, 54.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7011, 5.2559, 5.2559,155, 100, 100,0, 0, 1, 1, 7.7011, 7.5824, 50.7221, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45: 63, 120, 137, 1, 0, 8, 0, 1, 54.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6589, 5.2872, 5.2872,155, 100, 100,0, 0, 1, 1, 7.6058, 7.5089, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:183, 120, 137, 1, 0, 8, 0, 1, 50.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5574, 5.2731, 5.2731,155, 100, 100,0, 0, 1, 1, 7.5574, 7.5183, 50.7189, 50.7221, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:303, 120, 137, 1, 0, 8, 0, 1, 50.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5230, 5.2731, 5.2731,155, 100, 100,0, 0, 1, 1, 7.5230, 7.5480, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:423, 120, 137, 1, 0, 8, 0, 1, 46.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5886, 5.2372, 5.2372,155, 100, 100,0, 0, 1, 1, 7.5886, 7.5074, 50.7189, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:543, 120, 137, 1, 0, 8, 0, 1, 46.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.5777, 5.2372, 5.2372,155, 100, 100,0, 0, 1, 1, 7.5777, 7.4699, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:663, 120, 137, 1, 0, 8, 0, 1, 42.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5964, 5.2809, 5.2809,155, 100, 100,0, 0, 1, 1, 7.5964, 7.4714, 50.7174, 50.7205, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:783, 120, 137, 1, 0, 8, 0, 1, 42.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6042, 5.2809, 5.2809,155, 100, 100,0, 0, 1, 1, 7.6042, 7.5824, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:45:903, 120, 137, 1, 0, 8, 0, 1, 38.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6605, 5.3340, 5.3340,155, 100, 100,0, 0, 1, 1, 7.6933, 7.6449, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46: 23, 120, 137, 1, 0, 8, 0, 1, 38.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.7167, 5.3340, 5.3340,155, 100, 100,0, 0, 1, 1, 7.7167, 7.6214, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:143, 120, 137, 1, 0, 8, 0, 1, 34.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6574, 5.3903, 5.3903,155, 100, 100,0, 0, 1, 1, 7.6574, 7.5339, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:263, 120, 137, 1, 0, 8, 0, 1, 34.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5652, 5.3903, 5.3903,155, 100, 100,0, 0, 1, 1, 7.5652, 7.5230, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:383, 120, 137, 1, 0, 8, 0, 1, 30.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5324, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 7.5324, 7.5464, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:503, 120, 137, 1, 0, 8, 0, 1, 30.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5464, 5.4012, 5.4012,155, 100, 100,0, 0, 1, 1, 7.5464, 7.5480, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:623, 120, 137, 1, 0, 8, 0, 1, 26.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6183, 5.4169, 5.4169,155, 100, 100,0, 0, 1, 1, 7.6183, 7.4824, 50.7158, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:743, 120, 137, 1, 0, 8, 0, 1, 26.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6105, 5.4169, 5.4169,155, 100, 100,0, 0, 1, 1, 7.6105, 7.4683, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:863, 120, 137, 1, 0, 8, 0, 1, 22.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6230, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 7.6230, 7.5183, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:46:983, 120, 137, 1, 0, 8, 0, 1, 22.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6542, 5.4637, 5.4637,155, 100, 100,0, 0, 1, 1, 7.6542, 7.6261, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:103, 120, 137, 1, 0, 8, 0, 1, 18.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6964, 4.7310, 4.7310,155, 100, 100,0, 0, 1, 1, 7.6964, 7.6152, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:223, 120, 137, 1, 0, 8, 0, 1, 18.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 7.6855, 4.7310, 4.7310,155, 100, 100,0, 0, 1, 1, 7.6855, 7.5839, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:343, 120, 137, 1, 0, 8, 0, 1, 14.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.6074, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.6074, 7.5011, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:463, 120, 137, 1, 0, 8, 0, 1, 14.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5214, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.5214, 7.5496, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:583, 120, 137, 1, 0, 8, 0, 1, 10.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5230, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.5558, 7.5636, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:703, 120, 137, 1, 0, 8, 0, 1, 10.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1000, 7.5902, 4.2013, 4.2013,155, 100, 100,0, 0, 1, 1, 7.5902, 7.5449, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:823, 120, 137, 1, 0, 8, 0, 1, 6.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 6.5121, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 6.5121, 6.4512, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:47:943, 120, 137, 1, 0, 8, 0, 1, 6.2680,104.4000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1000, 4.8528, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.8528, 4.7778, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48: 63, 120, 137, 1, 0, 8, 0, 1, 2.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6060, 4.4357, 4.4357,155, 100, 100,0, 0, 1, 1, 4.6060, 4.5076, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:183, 120, 137, 1, 0, 8, 0, 1, 2.0010,104.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4310, 4.4357, 4.4357,155, 100, 100,0, 0, 1, 1, 4.4310, 4.3138, 50.7142, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:303, 120, 138, 1, 0, 8, 0, 1, 0.0000,105.6150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,467, 4.4138, 4.4357, 4.4357,155, 100, 100,0, 0, 1, 1, 4.4138, 4.2529, 50.7158, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:423, 120, 138, 1, 0, 8, 0, 1, 0.0000,105.6150,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,467, 4.6107, 4.3779, 4.3779,155, 100, 100,0, 0, 1, 1, 4.8544, 4.8107, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:543, 120, 140, 1, 0, 8, 0, 1, 0.0000,109.3490,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.1856, 4.3779, 4.3779,155, 100, 100,0, 0, 1, 1, 5.1856, 5.2997, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:663, 120, 140, 1, 0, 8, 0, 1, 0.0000,109.3490,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.5200, 4.3669, 4.3669,155, 100, 100,0, 0, 1, 1, 5.5200, 5.6497, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:783, 120, 140, 1, 0, 8, 0, 1, 2.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.5294, 4.3669, 4.3669,155, 100, 100,0, 0, 1, 1, 5.5294, 5.3091, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:48:903, 120, 140, 1, 0, 8, 0, 1, 2.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7731, 4.4232, 4.4232,155, 100, 100,0, 0, 1, 1, 5.7731, 5.5184, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49: 23, 120, 140, 1, 0, 8, 0, 1, 5.8990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.8169, 4.4232, 4.4232,155, 100, 100,0, 0, 1, 1, 5.8169, 5.6372, 50.7158, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:143, 120, 140, 1, 0, 8, 0, 1, 5.8990,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1000, 5.7309, 4.4716, 4.4716,155, 100, 100,0, 0, 1, 1, 5.7309, 5.7247, 50.7142, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:263, 120, 140, 1, 0, 8, 0, 1, 10.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7200, 4.4716, 4.4716,155, 100, 100,0, 0, 1, 1, 5.7231, 5.7684, 50.7142, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:383, 120, 140, 1, 0, 8, 0, 1, 10.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7340, 4.4935, 4.4935,155, 100, 100,0, 0, 1, 1, 5.7340, 5.7669, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:503, 120, 140, 1, 0, 8, 0, 1, 14.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7700, 4.4935, 4.4935,155, 100, 100,0, 0, 1, 1, 5.7700, 5.7153, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:623, 120, 140, 1, 0, 8, 0, 1, 14.4320,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.8044, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 5.8044, 5.6075, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:743, 120, 140, 1, 0, 8, 0, 1, 18.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7965, 4.4841, 4.4841,155, 100, 100,0, 0, 1, 1, 5.7965, 5.5403, 50.7158, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
11:33:49:863, 120, 140, 1, 0, 8, 0, 1, 18.1650,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1000, 5.7184, 4.4794, 4.4794,155, 100, 100,0, 0, 1, 1, 5.7184, 5.5325, 50.7158, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
