MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
12: 0:49:257, 120, 113, 1, 0, 8, 0, 1, 30.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0403, 4.4263, 4.4263,155, 100, 100,0, 0, 1, 1, 5.0403, 4.8591, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:49:377, 120, 113, 1, 0, 8, 0, 1, 30.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0122, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 5.0122, 4.8278, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:49:497, 120, 113, 1, 0, 8, 0, 1, 27.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9825, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9825, 4.8185, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:49:617, 120, 113, 1, 0, 8, 0, 1, 27.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9294, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.9294, 4.8357, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:49:737, 120, 113, 1, 0, 8, 0, 1, 22.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8872, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.8872, 4.8966, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:49:857, 120, 113, 1, 0, 8, 0, 1, 22.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8857, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 4.8857, 4.8935, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:49:977, 120, 113, 1, 0, 8, 0, 1, 19.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9185, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 4.9185, 4.8950, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50: 97, 120, 113, 1, 0, 8, 0, 1, 19.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9810, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 4.9810, 4.8732, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:217, 120, 113, 1, 0, 8, 0, 1, 14.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0122, 4.2529, 4.2529,155, 100, 100,0, 0, 1, 1, 5.0122, 4.8732, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:337, 120, 113, 1, 0, 8, 0, 1, 14.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0403, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 5.0403, 4.8685, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:457, 120, 113, 1, 0, 8, 0, 1, 11.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0419, 4.0544, 4.0544,155, 100, 100,0, 0, 1, 1, 5.0419, 4.8216, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:577, 120, 113, 1, 0, 8, 0, 1, 11.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0325, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 5.0325, 4.8075, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:697, 120, 113, 1, 0, 8, 0, 1, 6.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0231, 4.0529, 4.0529,155, 100, 100,0, 0, 1, 1, 5.0231, 4.8091, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:817, 120, 113, 1, 0, 8, 0, 1, 6.9350,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9544, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.9544, 4.8825, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:50:937, 120, 113, 1, 0, 8, 0, 1, 3.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.6450, 4.2685, 4.2685,155, 100, 100,0, 0, 1, 1, 4.6450, 4.6357, 50.7252, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51: 57, 120, 113, 1, 0, 8, 0, 1, 3.2010,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.4966, 4.4747, 4.4747,155, 100, 100,0, 0, 1, 1, 4.4966, 4.4763, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:177, 120, 114, 1, 0, 8, 0, 1, 0.0000,46.9680,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,549, 4.3747, 4.4747, 4.4747,155, 100, 100,0, 0, 1, 1, 4.3747, 4.2966, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:297, 120, 114, 1, 0, 8, 0, 1, 0.0000,46.9680,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,549, 4.4216, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 4.4216, 4.2404, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:417, 120, 116, 1, 0, 8, 0, 1, 0.0000,50.2980,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,990, 5.0388, 9.0000, 9.0000,155, 100, 100,0, 0, 1, 1, 5.0388, 4.9075, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:537, 120, 116, 1, 0, 8, 0, 1, 0.0000,50.2980,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,990, 4.9950, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 4.9950, 4.9778, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:657, 120, 116, 1, 0, 8, 0, 1, 3.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8091, 4.3888, 4.3888,155, 100, 100,0, 0, 1, 1, 4.8091, 4.8325, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:777, 120, 116, 1, 0, 8, 0, 1, 3.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9622, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 4.9622, 4.9810, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:51:897, 120, 116, 1, 0, 8, 0, 1, 7.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9981, 4.3513, 4.3513,155, 100, 100,0, 0, 1, 1, 4.9981, 4.9841, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52: 17, 120, 116, 1, 0, 8, 0, 1, 7.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0794, 4.3607, 4.3607,155, 100, 100,0, 0, 1, 1, 5.0794, 4.9278, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:137, 120, 116, 1, 0, 8, 0, 1, 11.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1216, 4.3607, 4.3607,155, 100, 100,0, 0, 1, 1, 5.1216, 4.8216, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:257, 120, 116, 1, 0, 8, 0, 1, 11.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1138, 4.4216, 4.4216,155, 100, 100,0, 0, 1, 1, 5.1138, 4.7622, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:377, 120, 116, 1, 0, 8, 0, 1, 15.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0513, 4.4216, 4.4216,155, 100, 100,0, 0, 1, 1, 5.0513, 4.7622, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:497, 120, 116, 1, 0, 8, 0, 1, 15.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9232, 4.4794, 4.4794,155, 100, 100,0, 0, 1, 1, 4.9232, 4.8169, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:617, 120, 116, 1, 0, 8, 0, 1, 19.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8482, 4.4794, 4.4794,155, 100, 100,0, 0, 1, 1, 4.8482, 4.8669, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:737, 120, 116, 1, 0, 8, 0, 1, 19.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8341, 4.5169, 4.5169,155, 100, 100,0, 0, 1, 1, 4.8341, 4.8982, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:857, 120, 116, 1, 0, 8, 0, 1, 23.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8872, 4.5169, 4.5169,155, 100, 100,0, 0, 1, 1, 4.8872, 4.9700, 50.7377, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:52:977, 120, 116, 1, 0, 8, 0, 1, 23.0990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9638, 4.4685, 4.4685,155, 100, 100,0, 0, 1, 1, 4.9638, 5.0138, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53: 97, 120, 116, 1, 0, 8, 0, 1, 27.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0388, 4.4685, 4.4685,155, 100, 100,0, 0, 1, 1, 5.0388, 4.9700, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:217, 120, 116, 1, 0, 8, 0, 1, 27.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0841, 4.3169, 4.3169,155, 100, 100,0, 0, 1, 1, 5.0841, 4.9278, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:337, 120, 116, 1, 0, 8, 0, 1, 31.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1278, 4.3169, 4.3169,155, 100, 100,0, 0, 1, 1, 5.1278, 4.8357, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:457, 120, 116, 1, 0, 8, 0, 1, 31.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1372, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.1372, 4.7935, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:577, 120, 116, 1, 0, 8, 0, 1, 35.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0763, 4.2997, 4.2997,155, 100, 100,0, 0, 1, 1, 5.0763, 4.7810, 50.7408, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:697, 120, 116, 1, 0, 8, 0, 1, 35.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9731, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.9731, 4.8263, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:817, 120, 116, 1, 0, 8, 0, 1, 39.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9247, 4.3263, 4.3263,155, 100, 100,0, 0, 1, 1, 4.9247, 4.8950, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:53:937, 120, 116, 1, 0, 8, 0, 1, 39.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9122, 4.3622, 4.3622,155, 100, 100,0, 0, 1, 1, 4.9122, 4.9778, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54: 57, 120, 116, 1, 0, 8, 0, 1, 43.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9357, 4.3622, 4.3622,155, 100, 100,0, 0, 1, 1, 4.9357, 5.0185, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:177, 120, 116, 1, 0, 8, 0, 1, 43.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9872, 4.4325, 4.4325,155, 100, 100,0, 0, 1, 1, 4.9872, 5.0560, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:297, 120, 116, 1, 0, 8, 0, 1, 47.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0841, 4.4325, 4.4325,155, 100, 100,0, 0, 1, 1, 5.0841, 5.0028, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:417, 120, 116, 1, 0, 8, 0, 1, 47.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.1106, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.1106, 4.9419, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:537, 120, 116, 1, 0, 8, 0, 1, 51.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1294, 4.4279, 4.4279,155, 100, 100,0, 0, 1, 1, 5.1294, 4.8419, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:657, 120, 116, 1, 0, 8, 0, 1, 51.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1028, 4.4310, 4.4310,155, 100, 100,0, 0, 1, 1, 5.1028, 4.7950, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:777, 120, 116, 1, 0, 8, 0, 1, 55.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9997, 4.4310, 4.4310,155, 100, 100,0, 0, 1, 1, 4.9997, 4.7497, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:54:897, 120, 116, 1, 0, 8, 0, 1, 55.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9528, 4.3622, 4.3622,155, 100, 100,0, 0, 1, 1, 4.9528, 4.7638, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55: 17, 120, 116, 1, 0, 8, 0, 1, 59.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8841, 4.3622, 4.3622,155, 100, 100,0, 0, 1, 1, 4.8841, 4.8388, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:137, 120, 116, 1, 0, 8, 0, 1, 59.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8466, 4.2263, 4.2263,155, 100, 100,0, 0, 1, 1, 4.8466, 4.9325, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:257, 120, 116, 1, 0, 8, 0, 1, 63.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8513, 4.2263, 4.2263,155, 100, 100,0, 0, 1, 1, 4.8513, 4.9685, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:377, 120, 116, 1, 0, 8, 0, 1, 63.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9372, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 4.9372, 5.0216, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:497, 120, 116, 1, 0, 8, 0, 1, 67.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0153, 4.2138, 4.2138,155, 100, 100,0, 0, 1, 1, 5.0153, 4.9810, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:617, 120, 116, 1, 0, 8, 0, 1, 67.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1091, 4.2638, 4.2638,155, 100, 100,0, 0, 1, 1, 5.1091, 4.9247, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:737, 120, 116, 1, 0, 8, 0, 1, 71.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1310, 4.2638, 4.2638,155, 100, 100,0, 0, 1, 1, 5.1310, 4.8966, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:857, 120, 116, 1, 0, 8, 0, 1, 71.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1075, 4.3575, 4.3575,155, 100, 100,0, 0, 1, 1, 5.1075, 4.8185, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:55:977, 120, 116, 1, 0, 8, 0, 1, 75.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0778, 4.3575, 4.3575,155, 100, 100,0, 0, 1, 1, 5.0778, 4.7732, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56: 97, 120, 116, 1, 0, 8, 0, 1, 75.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0325, 4.3482, 4.3482,155, 100, 100,0, 0, 1, 1, 5.0325, 4.7841, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:217, 120, 116, 1, 0, 8, 0, 1, 79.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9466, 4.3482, 4.3482,155, 100, 100,0, 0, 1, 1, 4.9466, 4.8810, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:337, 120, 116, 1, 0, 8, 0, 1, 79.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8732, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.8732, 4.9638, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:457, 120, 116, 1, 0, 8, 0, 1, 83.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9153, 4.3591, 4.3591,155, 100, 100,0, 0, 1, 1, 4.9153, 5.0231, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:577, 120, 116, 1, 0, 8, 0, 1, 83.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9622, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 4.9622, 5.0372, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:697, 120, 116, 1, 0, 8, 0, 1, 87.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0528, 4.3560, 4.3560,155, 100, 100,0, 0, 1, 1, 5.0528, 5.0216, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:817, 120, 116, 1, 0, 8, 0, 1, 87.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1106, 4.3200, 4.3200,155, 100, 100,0, 0, 1, 1, 5.1106, 4.9575, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:56:937, 120, 116, 1, 0, 8, 0, 1, 91.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1106, 4.3200, 4.3200,155, 100, 100,0, 0, 1, 1, 5.1106, 4.9013, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57: 57, 120, 116, 1, 0, 8, 0, 1, 91.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1013, 4.2357, 4.2357,155, 100, 100,0, 0, 1, 1, 5.1013, 4.7841, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:177, 120, 116, 1, 0, 8, 0, 1, 95.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0497, 4.2357, 4.2357,155, 100, 100,0, 0, 1, 1, 5.0497, 4.7419, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:298, 121, 116, 1, 0, 8, 0, 1, 95.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9560, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 4.9560, 4.7732, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:418, 120, 116, 1, 0, 8, 0, 1, 99.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.9075, 4.2044, 4.2044,155, 100, 100,0, 0, 1, 1, 4.9075, 4.8060, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:538, 120, 116, 1, 0, 8, 0, 1, 99.3650,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8388, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.8388, 4.9107, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:658, 120, 116, 1, 0, 8, 0, 1, 103.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8560, 4.2154, 4.2154,155, 100, 100,0, 0, 1, 1, 4.8560, 4.9763, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:778, 120, 116, 1, 0, 8, 0, 1, 103.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 4.8888, 4.2654, 4.2654,155, 100, 100,0, 0, 1, 1, 4.8888, 4.9763, 50.7408, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:57:898, 120, 116, 1, 0, 8, 0, 1, 107.8990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 4.9888, 4.2654, 4.2654,155, 100, 100,0, 0, 1, 1, 4.9888, 5.0013, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:58: 18, 120, 116, 1, 0, 8, 0, 1, 107.8990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1000, 5.0685, 4.3529, 4.3529,155, 100, 100,0, 0, 1, 1, 5.0685, 4.9591, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:58:138, 120, 116, 1, 0, 8, 0, 1, 111.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0966, 4.3529, 4.3529,155, 100, 100,0, 0, 1, 1, 5.0966, 4.8778, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:58:258, 120, 116, 1, 0, 8, 0, 1, 111.6320,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1106, 4.3716, 4.3716,155, 100, 100,0, 0, 1, 1, 5.1106, 4.8341, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:58:378, 120, 116, 1, 0, 8, 0, 1, 115.8990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.1044, 4.3716, 4.3716,155, 100, 100,0, 0, 1, 1, 5.1044, 4.7872, 50.7392, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
12: 0:58:498, 120, 116, 1, 0, 8, 0, 1, 115.8990,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1000, 5.0200, 4.3138, 4.3138,155, 100, 100,0, 0, 1, 1, 5.0200, 4.8185, 50.7392, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
