MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14: 5:52:283, 120, 137, 1, 0, 8, 0, 1, 12.4240,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.3558, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.3558, 8.2589, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:52:403, 120, 137, 1, 0, 8, 0, 1, 7.9440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.2589, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.2589, 8.1573, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:52:523, 120, 137, 1, 0, 8, 0, 1, 7.9440,104.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 6.2731, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 6.2731, 6.2621, 50.7189, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:52:643, 120, 137, 1, 0, 8, 0, 1, 2.8240,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.8169, 4.2529, 4.2529,135, 100, 100,0, 0, 0, 1, 4.8169, 4.6544, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:52:763, 120, 137, 1, 0, 8, 0, 1, 2.8240,104.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.5732, 4.2529, 4.2529,135, 100, 100,0, 0, 0, 1, 4.5732, 4.4201, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:52:883, 120, 138, 1, 0, 8, 0, 1, 0.0000,104.6970,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,495, 4.3810, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 4.3810, 4.3107, 50.7205, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:  3, 120, 138, 1, 0, 8, 0, 1, 0.0000,104.6970,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,495, 4.7857, 4.3779, 4.3779,135, 100, 100,0, 0, 0, 1, 4.7857, 4.9997, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:123, 120, 140, 1, 0, 8, 0, 1, 0.0000,109.6860,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.4247, 4.3669, 4.3669,135, 100, 100,0, 0, 0, 1, 5.4247, 5.5419, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:243, 120, 140, 1, 0, 8, 0, 1, 0.0000,109.6860,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.6981, 4.3669, 4.3669,135, 100, 100,0, 0, 0, 1, 5.6981, 5.5544, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:363, 120, 140, 1, 0, 8, 0, 1, 2.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1190, 5.6606, 4.4232, 4.4232,135, 100, 100,0, 0, 0, 1, 5.6606, 5.5278, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:483, 120, 140, 1, 0, 8, 0, 1, 2.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1190, 5.9809, 4.4232, 4.4232,135, 100, 100,0, 0, 0, 1, 5.9809, 6.0278, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:603, 120, 140, 1, 0, 8, 0, 1, 7.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0340, 4.4935, 4.4935,135, 100, 100,0, 0, 0, 1, 6.0340, 6.1575, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:723, 120, 140, 1, 0, 8, 0, 1, 7.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1543, 4.4935, 4.4935,135, 100, 100,0, 0, 0, 1, 6.1543, 6.2684, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:843, 120, 140, 1, 0, 8, 0, 1, 11.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2590, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 6.2590, 6.1200, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:53:963, 120, 140, 1, 0, 8, 0, 1, 11.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2653, 4.4841, 4.4841,135, 100, 100,0, 0, 0, 1, 6.2653, 6.0262, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54: 83, 120, 140, 1, 0, 8, 0, 1, 17.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1668, 4.4794, 4.4794,135, 100, 100,0, 0, 0, 1, 6.1668, 5.9168, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:203, 120, 140, 1, 0, 8, 0, 1, 17.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9747, 4.4794, 4.4794,135, 100, 100,0, 0, 0, 1, 5.9747, 5.9215, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:323, 120, 140, 1, 0, 8, 0, 1, 21.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9106, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.9106, 5.9840, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:443, 120, 140, 1, 0, 8, 0, 1, 21.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9418, 4.3794, 4.3794,135, 100, 100,0, 0, 0, 1, 5.9418, 6.0434, 50.7267, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:563, 120, 140, 1, 0, 8, 0, 1, 26.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0309, 4.3638, 4.3638,135, 100, 100,0, 0, 0, 1, 6.0309, 6.0528, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:683, 120, 140, 1, 0, 8, 0, 1, 26.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1340, 4.3638, 4.3638,135, 100, 100,0, 0, 0, 1, 6.1340, 5.9153, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:803, 120, 140, 1, 0, 8, 0, 1, 31.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1231, 4.4372, 4.4372,135, 100, 100,0, 0, 0, 1, 6.1231, 5.8481, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:54:923, 120, 140, 1, 0, 8, 0, 1, 31.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0575, 4.4372, 4.4372,135, 100, 100,0, 0, 0, 1, 6.0575, 5.8559, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55: 43, 120, 140, 1, 0, 8, 0, 1, 36.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9309, 4.4388, 4.4388,135, 100, 100,0, 0, 0, 1, 5.9309, 5.9387, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:163, 120, 140, 1, 0, 8, 0, 1, 36.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9512, 4.4388, 4.4388,135, 100, 100,0, 0, 0, 1, 5.9512, 6.0871, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:283, 120, 140, 1, 0, 8, 0, 1, 40.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9997, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.9997, 6.1231, 50.7299, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:403, 120, 140, 1, 0, 8, 0, 1, 40.6960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1403, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 6.1403, 6.1106, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:523, 120, 140, 1, 0, 8, 0, 1, 45.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2231, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 6.2231, 5.9512, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:643, 120, 140, 1, 0, 8, 0, 1, 45.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2012, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 6.2012, 5.9122, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:763, 120, 140, 1, 0, 8, 0, 1, 50.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0356, 4.2935, 4.2935,135, 100, 100,0, 0, 0, 1, 6.0356, 5.9059, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:55:883, 120, 140, 1, 0, 8, 0, 1, 50.2960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9262, 4.2935, 4.2935,135, 100, 100,0, 0, 0, 1, 5.9262, 5.9575, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:  3, 120, 140, 1, 0, 8, 0, 1, 55.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9481, 4.2404, 4.2404,135, 100, 100,0, 0, 0, 1, 5.9481, 6.0575, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:123, 120, 140, 1, 0, 8, 0, 1, 55.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0059, 4.2404, 4.2404,135, 100, 100,0, 0, 0, 1, 6.0059, 6.0950, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:243, 120, 140, 1, 0, 8, 0, 1, 59.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1246, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.1246, 6.0090, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:363, 120, 140, 1, 0, 8, 0, 1, 59.8960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.1809, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 6.1809, 5.9075, 50.7361, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:483, 120, 140, 1, 0, 8, 0, 1, 65.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1434, 4.3904, 4.3904,135, 100, 100,0, 0, 0, 1, 6.0575, 5.8809, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:603, 120, 140, 1, 0, 8, 0, 1, 65.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9887, 4.3904, 4.3904,135, 100, 100,0, 0, 0, 1, 5.9887, 5.9168, 50.7377, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:723, 120, 140, 1, 0, 8, 0, 1, 69.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.9418, 4.3294, 4.3294,135, 100, 100,0, 0, 0, 1, 5.9418, 6.0215, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:843, 120, 140, 1, 0, 8, 0, 1, 69.4960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 6.0122, 4.3294, 4.3294,135, 100, 100,0, 0, 0, 1, 6.0122, 6.1309, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:56:963, 120, 140, 1, 0, 8, 0, 1, 74.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0668, 4.3247, 4.3247,135, 100, 100,0, 0, 0, 1, 6.0668, 6.1309, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57: 83, 120, 140, 1, 0, 8, 0, 1, 74.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2059, 4.3247, 4.3247,135, 100, 100,0, 0, 0, 1, 6.2059, 6.0059, 50.7392, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:203, 120, 140, 1, 0, 8, 0, 1, 79.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2278, 4.2779, 4.2779,135, 100, 100,0, 0, 0, 1, 6.2278, 5.9356, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:323, 120, 140, 1, 0, 8, 0, 1, 79.0960,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1340, 4.2779, 4.2779,135, 100, 100,0, 0, 0, 1, 6.0434, 5.9200, 50.7424, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:443, 120, 140, 1, 0, 8, 0, 1, 84.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9731, 4.2372, 4.2372,135, 100, 100,0, 0, 0, 1, 5.9731, 5.9450, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:563, 120, 140, 1, 0, 8, 0, 1, 84.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9465, 4.2372, 4.2372,135, 100, 100,0, 0, 0, 1, 5.9465, 6.0231, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:683, 120, 140, 1, 0, 8, 0, 1, 89.3360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0184, 4.2325, 4.2325,135, 100, 100,0, 0, 0, 1, 6.0184, 6.0809, 50.7455, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:803, 120, 140, 1, 0, 8, 0, 1, 89.3360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0793, 4.2325, 4.2325,135, 100, 100,0, 0, 0, 1, 6.0793, 6.0372, 50.7455, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:57:923, 120, 140, 1, 0, 8, 0, 1, 93.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1637, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 6.1637, 5.9075, 50.7471, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58: 43, 120, 140, 1, 0, 8, 0, 1, 93.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1090, 4.2544, 4.2544,135, 100, 100,0, 0, 0, 1, 6.1090, 5.8668, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:163, 120, 140, 1, 0, 8, 0, 1, 98.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0340, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 6.0340, 5.8887, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:283, 120, 140, 1, 0, 8, 0, 1, 98.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9340, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 5.9340, 5.9622, 50.7486, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:403, 120, 140, 1, 0, 8, 0, 1, 103.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9965, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 5.9965, 6.1200, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:523, 120, 140, 1, 0, 8, 0, 1, 103.4160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1043, 4.2919, 4.2919,135, 100, 100,0, 0, 0, 1, 6.1043, 6.1465, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:643, 120, 140, 1, 0, 8, 0, 1, 108.5360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1700, 4.2107, 4.2107,135, 100, 100,0, 0, 0, 1, 6.1700, 6.0871, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:763, 120, 140, 1, 0, 8, 0, 1, 108.5360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2481, 4.2107, 4.2107,135, 100, 100,0, 0, 0, 1, 6.2481, 5.9465, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:58:883, 120, 140, 1, 0, 8, 0, 1, 113.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1278, 4.1435, 4.1435,135, 100, 100,0, 0, 0, 1, 6.1278, 5.9122, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:  3, 120, 140, 1, 0, 8, 0, 1, 113.0160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0512, 4.1435, 4.1435,135, 100, 100,0, 0, 0, 1, 6.0512, 5.9434, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:123, 120, 140, 1, 0, 8, 0, 1, 118.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9575, 4.1388, 4.1388,135, 100, 100,0, 0, 0, 1, 5.9575, 6.0262, 50.7486, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:243, 120, 140, 1, 0, 8, 0, 1, 118.1360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9887, 4.1388, 4.1388,135, 100, 100,0, 0, 0, 1, 5.9887, 6.0856, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:363, 120, 140, 1, 0, 8, 0, 1, 122.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0715, 4.1044, 4.1044,135, 100, 100,0, 0, 0, 1, 6.0715, 6.0231, 50.7471, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:483, 120, 140, 1, 0, 8, 0, 1, 122.6160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1325, 4.1044, 4.1044,135, 100, 100,0, 0, 0, 1, 6.1325, 5.9434, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:603, 120, 140, 1, 0, 8, 0, 1, 127.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1387, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 6.1387, 5.8668, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:723, 120, 140, 1, 0, 8, 0, 1, 127.7360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9903, 4.0513, 4.0513,135, 100, 100,0, 0, 0, 1, 5.9903, 5.9043, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:843, 120, 140, 1, 0, 8, 0, 1, 132.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9575, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 5.9575, 5.9497, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 5:59:963, 120, 140, 1, 0, 8, 0, 1, 132.2160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9590, 4.0232, 4.0232,135, 100, 100,0, 0, 0, 1, 5.9590, 6.0871, 50.7424, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0: 83, 120, 140, 1, 0, 8, 0, 1, 137.3360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.0543, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 6.0543, 6.1621, 50.7439, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:203, 120, 140, 1, 0, 8, 0, 1, 137.3360,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.1996, 4.0169, 4.0169,135, 100, 100,0, 0, 0, 1, 6.1996, 6.0684, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:323, 120, 140, 1, 0, 8, 0, 1, 141.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2340, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 6.2340, 6.0028, 50.7424, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:443, 120, 140, 1, 0, 8, 0, 1, 141.8160,110.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9700, 4.0201, 4.0201,135, 100, 100,0, 0, 0, 1, 5.9700, 5.6372, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:563, 120, 140, 1, 0, 8, 0, 1, 146.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9419, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.9419, 4.7013, 50.7408, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:683, 120, 140, 1, 0, 8, 0, 1, 146.9360,110.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.6654, 4.0419, 4.0419,135, 100, 100,0, 0, 0, 1, 4.5138, 4.3654, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:803, 120, 141, 1, 0, 8, 0, 1, 150.0000,110.5760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,442, 4.4513, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 4.4513, 4.2935, 50.7408, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 0:923, 120, 141, 1, 0, 8, 0, 1, 150.0000,110.5760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,442, 4.6607, 4.0747, 4.0747,135, 100, 100,0, 0, 0, 1, 4.6607, 4.6591, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 1: 43, 120, 143, 1, 0, 8, 0, 1, 150.0000,115.4550,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1169, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 5.1169, 5.2028, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 1:163, 120, 143, 1, 0, 8, 0, 1, 150.0000,115.4550,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.7887, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 5.7887, 5.7528, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 1:283, 120, 143, 1, 0, 8, 0, 1, 147.9440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1195, 5.5653, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 5.5653, 5.5716, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 1:403, 120, 143, 1, 0, 8, 0, 1, 147.9440,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1195, 5.9809, 4.0779, 4.0779,135, 100, 100,0, 0, 0, 1, 5.9809, 5.9543, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14: 6: 1:523, 120, 143, 1, 0, 8, 0, 1, 142.8240,116.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.2590, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 6.2590, 6.0575, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
