MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:42:30: 48, 120, 149, 1, 0, 8, 0, 1, 138.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.4839, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 8.4839, 8.3995, 50.7471, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:168, 120, 149, 1, 0, 8, 0, 1, 133.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6276, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 8.6276, 8.4573, 50.7471, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:288, 120, 149, 1, 0, 8, 0, 1, 133.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.7073, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.7073, 8.6323, 50.7455, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:408, 120, 149, 1, 0, 8, 0, 1, 128.9840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6995, 4.5060, 4.5060,135, 100, 100,0, 0, 0, 1, 8.6995, 8.6651, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:528, 120, 149, 1, 0, 8, 0, 1, 128.9840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6854, 4.5497, 4.5497,135, 100, 100,0, 0, 0, 1, 8.6854, 8.5901, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:648, 120, 149, 1, 0, 8, 0, 1, 123.8640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6136, 4.5497, 4.5497,135, 100, 100,0, 0, 0, 1, 8.6136, 8.4714, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:768, 120, 149, 1, 0, 8, 0, 1, 123.8640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5698, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 8.5698, 8.4854, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:30:888, 120, 149, 1, 0, 8, 0, 1, 119.3840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5479, 4.5325, 4.5325,135, 100, 100,0, 0, 0, 1, 8.5479, 8.5995, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:  8, 120, 149, 1, 0, 8, 0, 1, 119.3840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6432, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 8.6432, 8.5948, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:128, 120, 149, 1, 0, 8, 0, 1, 114.2640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6214, 4.5091, 4.5091,135, 100, 100,0, 0, 0, 1, 8.6214, 8.4714, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:248, 120, 149, 1, 0, 8, 0, 1, 114.2640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5729, 4.5419, 4.5419,135, 100, 100,0, 0, 0, 1, 8.5729, 8.4526, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:368, 120, 149, 1, 0, 8, 0, 1, 109.7840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5073, 4.5419, 4.5419,135, 100, 100,0, 0, 0, 1, 8.5073, 8.4823, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:488, 120, 149, 1, 0, 8, 0, 1, 109.7840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6183, 4.5794, 4.5794,135, 100, 100,0, 0, 0, 1, 8.6183, 8.5198, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:608, 120, 149, 1, 0, 8, 0, 1, 104.6640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6183, 4.5794, 4.5794,135, 100, 100,0, 0, 0, 1, 8.6183, 8.4761, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:728, 120, 149, 1, 0, 8, 0, 1, 104.6640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5948, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.5948, 8.4995, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:848, 120, 149, 1, 0, 8, 0, 1, 100.1840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5683, 4.6544, 4.6544,135, 100, 100,0, 0, 0, 1, 8.5683, 8.6136, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:31:968, 120, 149, 1, 0, 8, 0, 1, 100.1840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6370, 4.6216, 4.6216,135, 100, 100,0, 0, 0, 1, 8.6370, 8.5886, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32: 88, 120, 149, 1, 0, 8, 0, 1, 95.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6167, 4.6216, 4.6216,135, 100, 100,0, 0, 0, 1, 8.6167, 8.5026, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:208, 120, 149, 1, 0, 8, 0, 1, 95.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5526, 4.6122, 4.6122,135, 100, 100,0, 0, 0, 1, 8.5526, 8.3855, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:328, 120, 149, 1, 0, 8, 0, 1, 90.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5448, 4.6122, 4.6122,135, 100, 100,0, 0, 0, 1, 8.5448, 8.5089, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:448, 120, 149, 1, 0, 8, 0, 1, 90.5840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5745, 4.6232, 4.6232,135, 100, 100,0, 0, 0, 1, 8.6011, 8.5198, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:568, 120, 149, 1, 0, 8, 0, 1, 85.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5979, 4.6232, 4.6232,135, 100, 100,0, 0, 0, 1, 8.5979, 8.4995, 50.7408, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:688, 120, 149, 1, 0, 8, 0, 1, 85.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6073, 4.6560, 4.6560,135, 100, 100,0, 0, 0, 1, 8.6073, 8.5183, 50.7392, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:808, 120, 149, 1, 0, 8, 0, 1, 80.9840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5636, 4.6560, 4.6560,135, 100, 100,0, 0, 0, 1, 8.5636, 8.6167, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:32:928, 120, 149, 1, 0, 8, 0, 1, 80.9840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6058, 4.7497, 4.7497,135, 100, 100,0, 0, 0, 1, 8.6058, 8.6386, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33: 48, 120, 149, 1, 0, 8, 0, 1, 75.8640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6479, 4.7497, 4.7497,135, 100, 100,0, 0, 0, 1, 8.6479, 8.5464, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:168, 120, 149, 1, 0, 8, 0, 1, 75.8640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5479, 4.7638, 4.7638,135, 100, 100,0, 0, 0, 1, 8.5479, 8.4011, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:288, 120, 149, 1, 0, 8, 0, 1, 71.3840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5245, 4.7638, 4.7638,135, 100, 100,0, 0, 0, 1, 8.5245, 8.4292, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:408, 120, 149, 1, 0, 8, 0, 1, 71.3840,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5511, 4.7747, 4.7747,135, 100, 100,0, 0, 0, 1, 8.5511, 8.5198, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:528, 120, 149, 1, 0, 8, 0, 1, 66.2640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6448, 4.7747, 4.7747,135, 100, 100,0, 0, 0, 1, 8.6448, 8.5198, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:648, 120, 149, 1, 0, 8, 0, 1, 66.2640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6042, 4.8138, 4.8138,135, 100, 100,0, 0, 0, 1, 8.6042, 8.4948, 50.7314, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:768, 120, 149, 1, 0, 8, 0, 1, 61.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5542, 4.8138, 4.8138,135, 100, 100,0, 0, 0, 1, 8.5542, 8.5229, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:33:888, 120, 149, 1, 0, 8, 0, 1, 61.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5901, 4.8809, 4.8809,135, 100, 100,0, 0, 0, 1, 8.5901, 8.6261, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:  8, 120, 149, 1, 0, 8, 0, 1, 56.6640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5683, 4.8809, 4.8809,135, 100, 100,0, 0, 0, 1, 8.5683, 8.4776, 50.7283, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:128, 120, 149, 1, 0, 8, 0, 1, 56.6640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6073, 4.9059, 4.9059,135, 100, 100,0, 0, 0, 1, 8.6073, 8.4401, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:248, 120, 149, 1, 0, 8, 0, 1, 51.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5089, 4.9059, 4.9059,135, 100, 100,0, 0, 0, 1, 8.5089, 8.4042, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:368, 120, 149, 1, 0, 8, 0, 1, 51.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5558, 4.8825, 4.8825,135, 100, 100,0, 0, 0, 1, 8.5558, 8.5198, 50.7252, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:488, 120, 149, 1, 0, 8, 0, 1, 47.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.5917, 4.8825, 4.8825,135, 100, 100,0, 0, 0, 1, 8.5917, 8.4823, 50.7236, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:608, 120, 149, 1, 0, 8, 0, 1, 47.0640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6058, 4.8856, 4.8856,135, 100, 100,0, 0, 0, 1, 8.6058, 8.4667, 50.7252, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:728, 120, 149, 1, 0, 8, 0, 1, 41.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5792, 4.8856, 4.8856,135, 100, 100,0, 0, 0, 1, 8.5792, 8.5417, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:848, 120, 149, 1, 0, 8, 0, 1, 41.9440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6011, 4.9513, 4.9513,135, 100, 100,0, 0, 0, 1, 8.6011, 8.6432, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:34:968, 120, 149, 1, 0, 8, 0, 1, 37.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6448, 4.9513, 4.9513,135, 100, 100,0, 0, 0, 1, 8.6448, 8.6339, 50.7221, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35: 88, 120, 149, 1, 0, 8, 0, 1, 37.4640,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5948, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.5948, 8.4526, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:208, 120, 149, 1, 0, 8, 0, 1, 32.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5198, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 8.5198, 8.4151, 50.7205, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:328, 120, 149, 1, 0, 8, 0, 1, 32.3440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5308, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.5308, 8.4839, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:448, 120, 149, 1, 0, 8, 0, 1, 27.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5964, 5.0419, 5.0419,135, 100, 100,0, 0, 0, 1, 8.5964, 8.5292, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:568, 120, 149, 1, 0, 8, 0, 1, 27.2240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6479, 5.0684, 5.0684,135, 100, 100,0, 0, 0, 1, 8.6479, 8.5073, 50.7174, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:688, 120, 149, 1, 0, 8, 0, 1, 22.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.6136, 5.0684, 5.0684,135, 100, 100,0, 0, 0, 1, 8.6136, 8.5573, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:808, 120, 149, 1, 0, 8, 0, 1, 22.7440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5854, 5.1106, 5.1106,135, 100, 100,0, 0, 0, 1, 8.5854, 8.6151, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:35:928, 120, 149, 1, 0, 8, 0, 1, 17.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6386, 5.1106, 5.1106,135, 100, 100,0, 0, 0, 1, 8.6386, 8.6448, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36: 48, 120, 149, 1, 0, 8, 0, 1, 17.6240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6214, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.6214, 8.4808, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:168, 120, 149, 1, 0, 8, 0, 1, 13.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5823, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5823, 8.4573, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:278, 110, 149, 1, 0, 8, 0, 1, 13.1440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,3999,1200, 8.5761, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.5761, 8.5058, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:398, 120, 149, 1, 0, 8, 0, 1, 8.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.6370, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.6370, 8.5745, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:518, 120, 149, 1, 0, 8, 0, 1, 8.0240,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 8.4917, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 8.4917, 8.3870, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:638, 120, 149, 1, 0, 8, 0, 1, 3.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 4,4000,1000,4000,1200, 7.0324, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.0324, 7.0637, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:758, 120, 149, 1, 0, 8, 0, 1, 3.5440,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.9716, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.9716, 4.9560, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:878, 120, 149, 1, 0, 8, 0, 1, -1.5760,138.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 4.4701, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4701, 4.3997, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:36:998, 120, 149, 1, 0, 8, 0, 1, -1.5760,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3982, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3982, 4.3247, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:118, 120, 149, 1, 0, 8, 0, 1, -6.0560,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3513, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3513, 4.2685, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:238, 120, 149, 1, 0, 8, 0, 1, -6.0560,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3201, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.3201, 4.2388, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:358, 120, 149, 1, 0, 8, 0, 1, -11.1760,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2888, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2888, 4.2419, 50.7096, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:478, 120, 149, 1, 0, 8, 0, 1, -11.1760,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,1200, 4.2716, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2716, 4.2435, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:598, 120, 149, 1, 0, 8, 0, 1, -15.6560,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2529, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2529, 4.2513, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:718, 120, 149, 1, 0, 8, 0, 1, -15.6560,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2435, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2435, 4.2560, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:838, 120, 149, 1, 0, 8, 0, 1, -20.7760,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2341, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2341, 4.2513, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:37:958, 120, 149, 1, 0, 8, 0, 1, -20.7760,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2279, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2279, 4.2466, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38: 78, 120, 149, 1, 0, 8, 0, 1, -25.2560,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2607, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2607, 4.2591, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:198, 120, 149, 1, 0, 8, 0, 1, -25.2560,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2763, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2763, 4.2638, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:318, 120, 150, 1, 0, 8, 0, 1, -29.9200,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,836, 4.2873, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2873, 4.2623, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:438, 120, 150, 1, 0, 8, 0, 1, -29.9200,138.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,836, 4.2919, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2919, 4.2701, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:558, 120, 150, 1, 0, 8, 0, 1, -30.0000,141.7760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2888, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2888, 4.2544, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:678, 120, 150, 1, 0, 8, 0, 1, -30.0000,141.7760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2873, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2873, 4.2513, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:798, 120, 150, 1, 0, 8, 0, 1, -30.0000,146.8960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.2951, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.2951, 4.2404, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:38:918, 120, 150, 1, 0, 8, 0, 1, -30.0000,146.8960,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3091, 4.0294, 4.0294,135, 100, 100,0, 0, 0, 1, 4.3091, 4.2263, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:39: 38, 120, 151, 1, 0, 8, 0, 1, -29.4710,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,222, 4.3201, 4.0294, 4.0294,135, 100, 100,0, 0, 0, 1, 4.3201, 4.2154, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:39:158, 120, 151, 1, 0, 8, 0, 1, -29.4710,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,222, 4.3232, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.3232, 4.2029, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:39:278, 120, 151, 1, 0, 8, 0, 1, -24.3840,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3201, 4.0310, 4.0310,135, 100, 100,0, 0, 0, 1, 4.3201, 4.1982, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:42:39:398, 120, 151, 1, 0, 8, 0, 1, -24.3840,149.4000,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,1200, 4.3201, 4.0185, 4.0185,135, 100, 100,0, 0, 0, 1, 4.3201, 4.1904, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
