MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:17:43:403, 120, 92, 1, 0, 8, 0, 1, 42.2960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8810, 4.2216, 4.2216,135, 100, 100,0, 0, 0, 1, 4.8810, 4.9966, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:43:523, 120, 92, 1, 0, 8, 0, 1, 42.2960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9888, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 4.9888, 5.0060, 50.7471, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:43:643, 120, 92, 1, 0, 8, 0, 1, 47.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0200, 4.2700, 4.2700,135, 100, 100,0, 0, 0, 1, 5.0200, 4.9700, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:43:763, 120, 92, 1, 0, 8, 0, 1, 47.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0950, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 5.0950, 4.8544, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:43:883, 120, 92, 1, 0, 8, 0, 1, 51.8960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1075, 4.3122, 4.3122,135, 100, 100,0, 0, 0, 1, 5.1075, 4.7107, 50.7455, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:  3, 120, 92, 1, 0, 8, 0, 1, 51.8960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0997, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 5.0997, 4.6779, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:123, 120, 92, 1, 0, 8, 0, 1, 57.0160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9935, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 4.9935, 4.6857, 50.7455, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:243, 120, 92, 1, 0, 8, 0, 1, 57.0160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8732, 4.3388, 4.3388,135, 100, 100,0, 0, 0, 1, 4.8732, 4.7935, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:363, 120, 92, 1, 0, 8, 0, 1, 61.4960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8028, 4.3388, 4.3388,135, 100, 100,0, 0, 0, 1, 4.8028, 4.9185, 50.7439, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:483, 120, 92, 1, 0, 8, 0, 1, 61.4960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8060, 4.2779, 4.2779,135, 100, 100,0, 0, 0, 1, 4.8060, 4.9825, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:603, 120, 92, 1, 0, 8, 0, 1, 66.6160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8810, 4.2779, 4.2779,135, 100, 100,0, 0, 0, 1, 4.8810, 5.0481, 50.7439, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:723, 120, 92, 1, 0, 8, 0, 1, 66.6160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0231, 4.1997, 4.1997,135, 100, 100,0, 0, 0, 1, 5.0231, 5.0903, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:843, 120, 92, 1, 0, 8, 0, 1, 71.0960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0888, 4.1997, 4.1997,135, 100, 100,0, 0, 0, 1, 5.0888, 5.0638, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:44:963, 120, 92, 1, 0, 8, 0, 1, 71.0960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1591, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 5.1591, 4.9450, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45: 83, 120, 92, 1, 0, 8, 0, 1, 76.2160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1966, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 5.1966, 4.7919, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:203, 120, 92, 1, 0, 8, 0, 1, 76.2160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1325, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 5.1325, 4.7294, 50.7408, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:323, 120, 92, 1, 0, 8, 0, 1, 80.6960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0731, 4.1966, 4.1966,135, 100, 100,0, 0, 0, 1, 5.0731, 4.7357, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:443, 120, 92, 1, 0, 8, 0, 1, 80.6960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9013, 4.2685, 4.2685,135, 100, 100,0, 0, 0, 1, 4.9013, 4.8232, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:563, 120, 92, 1, 0, 8, 0, 1, 85.8160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8216, 4.2685, 4.2685,135, 100, 100,0, 0, 0, 1, 4.8216, 4.9200, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:683, 120, 92, 1, 0, 8, 0, 1, 85.8160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8060, 4.3279, 4.3279,135, 100, 100,0, 0, 0, 1, 4.8060, 4.9747, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:803, 120, 92, 1, 0, 8, 0, 1, 90.2960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8528, 4.3279, 4.3279,135, 100, 100,0, 0, 0, 1, 4.8528, 5.0513, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:45:923, 120, 92, 1, 0, 8, 0, 1, 90.2960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9591, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.9591, 5.0669, 50.7377, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46: 43, 120, 92, 1, 0, 8, 0, 1, 95.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0653, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 5.0653, 4.9778, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:163, 120, 92, 1, 0, 8, 0, 1, 95.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0997, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 5.0997, 4.9060, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:283, 120, 92, 1, 0, 8, 0, 1, 99.8960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1544, 4.2091, 4.2091,135, 100, 100,0, 0, 0, 1, 5.1544, 4.7716, 50.7361, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:403, 120, 92, 1, 0, 8, 0, 1, 99.8960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1013, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 5.1013, 4.7169, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:523, 120, 92, 1, 0, 8, 0, 1, 105.0160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0544, 4.1669, 4.1669,135, 100, 100,0, 0, 0, 1, 5.0544, 4.7122, 50.7330, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:643, 120, 92, 1, 0, 8, 0, 1, 105.0160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9091, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.9091, 4.7763, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:763, 120, 92, 1, 0, 8, 0, 1, 109.4960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8388, 4.1638, 4.1638,135, 100, 100,0, 0, 0, 1, 4.8388, 4.9091, 50.7314, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:46:883, 120, 92, 1, 0, 8, 0, 1, 109.4960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8419, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 4.8419, 5.0372, 50.7299, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:  3, 120, 92, 1, 0, 8, 0, 1, 114.6160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8747, 4.1779, 4.1779,135, 100, 100,0, 0, 0, 1, 4.8747, 5.0935, 50.7299, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:123, 120, 92, 1, 0, 8, 0, 1, 114.6160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0044, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 5.0044, 5.1075, 50.7283, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:243, 120, 92, 1, 0, 8, 0, 1, 119.0960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1325, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 5.1325, 5.0372, 50.7267, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:363, 120, 92, 1, 0, 8, 0, 1, 119.0960,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1919, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 5.1919, 4.9810, 50.7267, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:483, 120, 92, 1, 0, 8, 0, 1, 124.2160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.2169, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 5.2169, 4.8638, 50.7252, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:603, 120, 92, 1, 0, 8, 0, 1, 124.2160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1560, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 5.1560, 4.7591, 50.7236, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:723, 120, 92, 1, 0, 8, 0, 1, 129.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0341, 4.0716, 4.0716,135, 100, 100,0, 0, 0, 1, 5.0341, 4.7544, 50.7236, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:843, 120, 92, 1, 0, 8, 0, 1, 129.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9778, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.9778, 4.7935, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:47:963, 120, 92, 1, 0, 8, 0, 1, 129.3360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8653, 3.9435, 3.9435,135, 100, 100,0, 0, 0, 1, 4.8653, 4.9341, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48: 83, 120, 92, 1, 0, 8, 0, 1, 133.8160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8138, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.8138, 5.0513, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:203, 120, 92, 1, 0, 8, 0, 1, 138.9360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.8341, 3.9388, 3.9388,135, 100, 100,0, 0, 0, 1, 4.8341, 5.0763, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:323, 120, 92, 1, 0, 8, 0, 1, 138.9360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9669, 3.9529, 3.9529,135, 100, 100,0, 0, 0, 1, 4.9669, 5.0763, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:443, 120, 92, 1, 0, 8, 0, 1, 143.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0997, 3.9529, 3.9529,135, 100, 100,0, 0, 0, 1, 5.0997, 5.0247, 50.7189, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:563, 120, 92, 1, 0, 8, 0, 1, 143.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1435, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 5.1435, 4.9138, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:683, 120, 92, 1, 0, 8, 0, 1, 143.4160,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0169, 3.9716, 3.9716,135, 100, 100,0, 0, 0, 1, 5.0169, 4.7841, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:803, 120, 93, 1, 0, 8, 0, 1, 148.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5388, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.5388, 4.4341, 50.7158, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:48:923, 120, 93, 1, 0, 8, 0, 1, 148.5360,15.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.3794, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3794, 4.2982, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49: 43, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.6700,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1033, 4.5263, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.5263, 4.5169, 50.7142, 50.7189, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:163, 120, 95, 1, 0, 8, 0, 1, 150.0000,17.6700,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1033, 4.7653, 4.1263, 4.1263,135, 100, 100,0, 0, 0, 1, 4.7653, 4.7638, 50.7127, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:283, 120, 95, 1, 0, 8, 0, 1, 147.2240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1190, 4.8700, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 4.8700, 4.8622, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:403, 120, 95, 1, 0, 8, 0, 1, 147.2240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1190, 5.0091, 4.1935, 4.1935,135, 100, 100,0, 0, 0, 1, 5.0091, 4.9138, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:523, 120, 95, 1, 0, 8, 0, 1, 142.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0544, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 5.0544, 4.9216, 50.7111, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:643, 120, 95, 1, 0, 8, 0, 1, 142.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0935, 4.2747, 4.2747,135, 100, 100,0, 0, 0, 1, 5.0935, 4.8841, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:763, 120, 95, 1, 0, 8, 0, 1, 137.6240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1013, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 5.1013, 4.8778, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:49:883, 120, 95, 1, 0, 8, 0, 1, 137.6240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0966, 4.2560, 4.2560,135, 100, 100,0, 0, 0, 1, 5.0966, 4.8950, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:  3, 120, 95, 1, 0, 8, 0, 1, 132.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0216, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 5.0216, 4.9622, 50.7096, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:123, 120, 95, 1, 0, 8, 0, 1, 132.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9622, 4.1904, 4.1904,135, 100, 100,0, 0, 0, 1, 4.9622, 5.0185, 50.7096, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:243, 120, 95, 1, 0, 8, 0, 1, 128.0240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9575, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.9575, 5.0263, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:363, 120, 95, 1, 0, 8, 0, 1, 128.0240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9872, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 4.9872, 5.0247, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:483, 120, 95, 1, 0, 8, 0, 1, 122.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0466, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 5.0466, 5.0075, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:603, 120, 95, 1, 0, 8, 0, 1, 122.9040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0731, 4.0966, 4.0966,135, 100, 100,0, 0, 0, 1, 5.0731, 4.9466, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:723, 120, 95, 1, 0, 8, 0, 1, 118.4240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0763, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 5.0763, 4.8982, 50.7127, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:843, 120, 95, 1, 0, 8, 0, 1, 118.4240,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0966, 4.1654, 4.1654,135, 100, 100,0, 0, 0, 1, 5.0966, 4.8216, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:50:963, 120, 95, 1, 0, 8, 0, 1, 113.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0560, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 5.0560, 4.8013, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51: 83, 120, 95, 1, 0, 8, 0, 1, 113.3040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9669, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 4.9669, 4.8403, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:203, 120, 95, 1, 0, 8, 0, 1, 108.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9357, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.9357, 4.8763, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:323, 120, 95, 1, 0, 8, 0, 1, 108.1840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.8950, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 4.8950, 4.9263, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:443, 120, 95, 1, 0, 8, 0, 1, 103.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9185, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.9185, 4.9653, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:563, 120, 95, 1, 0, 8, 0, 1, 103.7040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9232, 4.3013, 4.3013,135, 100, 100,0, 0, 0, 1, 4.9232, 4.9981, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:683, 120, 95, 1, 0, 8, 0, 1, 98.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9778, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 4.9778, 5.0122, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:803, 120, 95, 1, 0, 8, 0, 1, 98.5840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0341, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 5.0341, 4.9622, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:51:924, 121, 95, 1, 0, 8, 0, 1, 94.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.0872, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 5.0872, 4.9013, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52: 44, 120, 95, 1, 0, 8, 0, 1, 94.1040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1028, 4.1951, 4.1951,135, 100, 100,0, 0, 0, 1, 5.1028, 4.8794, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52:164, 120, 95, 1, 0, 8, 0, 1, 88.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0950, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 5.0950, 4.8669, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52:284, 120, 95, 1, 0, 8, 0, 1, 88.9840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.0216, 4.1763, 4.1763,135, 100, 100,0, 0, 0, 1, 5.0216, 4.8685, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52:404, 120, 95, 1, 0, 8, 0, 1, 84.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9763, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.9763, 4.8903, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52:524, 120, 95, 1, 0, 8, 0, 1, 84.5040,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9497, 4.2622, 4.2622,135, 100, 100,0, 0, 0, 1, 4.9497, 4.9419, 50.7174, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52:644, 120, 95, 1, 0, 8, 0, 1, 79.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9450, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.9450, 4.9935, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:17:52:764, 120, 95, 1, 0, 8, 0, 1, 79.3840,18.0000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 4.9731, 4.3075, 4.3075,135, 100, 100,0, 0, 0, 1, 4.9731, 5.0216, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
