MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
13:55:35:519, 120, 122, 1, 0, 8, 0, 1, 99.7360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5089, 4.3982, 4.3982,135, 100, 100,0, 0, 0, 1, 7.5089, 7.4308, 50.7221, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:35:639, 120, 122, 1, 0, 8, 0, 1, 99.7360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5527, 4.4575, 4.4575,135, 100, 100,0, 0, 0, 1, 7.5527, 7.4402, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:35:759, 120, 122, 1, 0, 8, 0, 1, 104.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5667, 4.4575, 4.4575,135, 100, 100,0, 0, 0, 1, 7.5667, 7.4839, 50.7221, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:35:879, 120, 122, 1, 0, 8, 0, 1, 104.8560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6105, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 7.6105, 7.6167, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:35:999, 120, 122, 1, 0, 8, 0, 1, 109.3360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6324, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 7.6324, 7.6121, 50.7205, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:119, 120, 122, 1, 0, 8, 0, 1, 109.3360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6433, 4.4169, 4.4169,135, 100, 100,0, 0, 0, 1, 7.6433, 7.5261, 50.7189, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:239, 120, 122, 1, 0, 8, 0, 1, 114.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5746, 4.4169, 4.4169,135, 100, 100,0, 0, 0, 1, 7.5746, 7.4324, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:359, 120, 122, 1, 0, 8, 0, 1, 114.4560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5183, 4.5075, 4.5075,135, 100, 100,0, 0, 0, 1, 7.5183, 7.4886, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:479, 120, 122, 1, 0, 8, 0, 1, 118.9360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5339, 4.5075, 4.5075,135, 100, 100,0, 0, 0, 1, 7.5339, 7.5449, 50.7174, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:599, 120, 122, 1, 0, 8, 0, 1, 118.9360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6167, 4.3482, 4.3482,135, 100, 100,0, 0, 0, 1, 7.6167, 7.6105, 50.7158, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:720, 121, 122, 1, 0, 8, 0, 1, 124.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6402, 4.3482, 4.3482,135, 100, 100,0, 0, 0, 1, 7.6402, 7.5355, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:840, 120, 122, 1, 0, 8, 0, 1, 124.0560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6417, 4.3857, 4.3857,135, 100, 100,0, 0, 0, 1, 7.6417, 7.5277, 50.7142, 50.7174, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:36:960, 120, 122, 1, 0, 8, 0, 1, 128.5360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6074, 4.3857, 4.3857,135, 100, 100,0, 0, 0, 1, 7.6074, 7.5714, 50.7142, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37: 80, 120, 122, 1, 0, 8, 0, 1, 128.5360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6199, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 7.6199, 7.5949, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:200, 120, 122, 1, 0, 8, 0, 1, 133.6560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6058, 4.2825, 4.2825,135, 100, 100,0, 0, 0, 1, 7.6058, 7.5058, 50.7127, 50.7158, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:320, 120, 122, 1, 0, 8, 0, 1, 133.6560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6121, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.6121, 7.4621, 50.7127, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:440, 120, 122, 1, 0, 8, 0, 1, 138.1360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5433, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.5433, 7.4699, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:560, 120, 122, 1, 0, 8, 0, 1, 138.1360,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5058, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.5058, 7.5324, 50.7111, 50.7142, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:680, 120, 122, 1, 0, 8, 0, 1, 143.2560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5230, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 7.5230, 7.5574, 50.7127, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:800, 120, 122, 1, 0, 8, 0, 1, 143.2560,63.6000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 5.9497, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 5.9497, 5.8637, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:37:920, 120, 122, 1, 0, 8, 0, 1, 147.7360,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.7544, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.7544, 4.5419, 50.7111, 50.7127, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38: 40, 120, 122, 1, 0, 8, 0, 1, 147.7360,63.6000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.5669, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4716, 4.2591, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:160, 120, 123, 1, 0, 8, 0, 1, 150.0000,64.9760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,834, 4.4294, 4.2013, 4.2013,135, 100, 100,0, 0, 0, 1, 4.4294, 4.2154, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:280, 120, 123, 1, 0, 8, 0, 1, 150.0000,64.9760,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,4000,834, 4.9107, 4.2279, 4.2279,135, 100, 100,0, 0, 0, 1, 4.9107, 4.6763, 50.7111, 50.7111, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:400, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.4560,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.9247, 4.2279, 4.2279,135, 100, 100,0, 0, 0, 1, 5.9247, 5.5950, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:520, 120, 123, 1, 0, 8, 0, 1, 150.0000,69.4560,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 6.3621, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 6.3621, 6.0278, 50.7111, 50.7096, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:640, 120, 125, 1, 0, 8, 0, 1, 149.8400,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,210, 6.7152, 4.6685, 4.6685,135, 100, 100,0, 0, 0, 1, 6.7152, 6.6184, 50.7111, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:760, 120, 125, 1, 0, 8, 0, 1, 149.8400,73.2000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,210, 6.2793, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 6.2793, 6.1434, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:38:880, 120, 125, 1, 0, 8, 0, 1, 145.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7933, 5.0153, 5.0153,135, 100, 100,0, 0, 0, 1, 7.7933, 7.7152, 50.7111, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:  0, 120, 125, 1, 0, 8, 0, 1, 145.6240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7777, 5.0966, 5.0966,135, 100, 100,0, 0, 0, 1, 7.7777, 7.7964, 50.7127, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:120, 120, 125, 1, 0, 8, 0, 1, 140.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6746, 5.0966, 5.0966,135, 100, 100,0, 0, 0, 1, 7.6746, 7.6996, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:240, 120, 125, 1, 0, 8, 0, 1, 140.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5949, 5.0903, 5.0903,135, 100, 100,0, 0, 0, 1, 7.5949, 7.5043, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:360, 120, 125, 1, 0, 8, 0, 1, 135.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5589, 5.0903, 5.0903,135, 100, 100,0, 0, 0, 1, 7.5589, 7.4136, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:480, 120, 125, 1, 0, 8, 0, 1, 135.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5246, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.5246, 7.4043, 50.7127, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:600, 120, 125, 1, 0, 8, 0, 1, 130.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6199, 5.0981, 5.0981,135, 100, 100,0, 0, 0, 1, 7.6199, 7.6167, 50.7142, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:720, 120, 125, 1, 0, 8, 0, 1, 130.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7027, 5.1481, 5.1481,135, 100, 100,0, 0, 0, 1, 7.7886, 7.7199, 50.7142, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:840, 120, 125, 1, 0, 8, 0, 1, 126.4240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.8199, 5.1481, 5.1481,135, 100, 100,0, 0, 0, 1, 7.8199, 7.7089, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:39:960, 120, 125, 1, 0, 8, 0, 1, 126.4240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7058, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.7058, 7.5730, 50.7158, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40: 80, 120, 125, 1, 0, 8, 0, 1, 121.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5777, 5.1731, 5.1731,135, 100, 100,0, 0, 0, 1, 7.5777, 7.5746, 50.7158, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:200, 120, 125, 1, 0, 8, 0, 1, 121.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5683, 5.1919, 5.1919,135, 100, 100,0, 0, 0, 1, 7.5683, 7.6277, 50.7174, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:320, 120, 125, 1, 0, 8, 0, 1, 116.8240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6183, 5.1919, 5.1919,135, 100, 100,0, 0, 0, 1, 7.6183, 7.5917, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:440, 120, 125, 1, 0, 8, 0, 1, 116.8240,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6027, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.6027, 7.4714, 50.7189, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:560, 120, 125, 1, 0, 8, 0, 1, 111.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5496, 5.1903, 5.1903,135, 100, 100,0, 0, 0, 1, 7.5496, 7.4355, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:680, 120, 125, 1, 0, 8, 0, 1, 111.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5433, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.5433, 7.4964, 50.7205, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:800, 120, 125, 1, 0, 8, 0, 1, 106.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6058, 5.2106, 5.2106,135, 100, 100,0, 0, 0, 1, 7.6058, 7.6105, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:40:920, 120, 125, 1, 0, 8, 0, 1, 106.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6964, 5.2637, 5.2637,135, 100, 100,0, 0, 0, 1, 7.6964, 7.5996, 50.7205, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41: 40, 120, 125, 1, 0, 8, 0, 1, 102.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7105, 5.2637, 5.2637,135, 100, 100,0, 0, 0, 1, 7.7105, 7.5730, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:160, 120, 125, 1, 0, 8, 0, 1, 102.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6839, 5.3153, 5.3153,135, 100, 100,0, 0, 0, 1, 7.6839, 7.5949, 50.7221, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:280, 120, 125, 1, 0, 8, 0, 1, 96.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5917, 5.3153, 5.3153,135, 100, 100,0, 0, 0, 1, 7.5917, 7.6480, 50.7221, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:400, 120, 125, 1, 0, 8, 0, 1, 96.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6058, 5.3059, 5.3059,135, 100, 100,0, 0, 0, 1, 7.6058, 7.6074, 50.7236, 50.7049, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:520, 120, 125, 1, 0, 8, 0, 1, 92.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6386, 5.3059, 5.3059,135, 100, 100,0, 0, 0, 1, 7.6386, 7.5558, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:640, 120, 125, 1, 0, 8, 0, 1, 92.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6074, 5.3606, 5.3606,135, 100, 100,0, 0, 0, 1, 7.6074, 7.4480, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:760, 120, 125, 1, 0, 8, 0, 1, 87.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6324, 5.3606, 5.3606,135, 100, 100,0, 0, 0, 1, 7.6324, 7.5527, 50.7236, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:41:880, 120, 125, 1, 0, 8, 0, 1, 87.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6246, 5.3700, 5.3700,135, 100, 100,0, 0, 0, 1, 7.6246, 7.6277, 50.7252, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:  0, 120, 125, 1, 0, 8, 0, 1, 82.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7527, 5.3700, 5.3700,135, 100, 100,0, 0, 0, 1, 7.7527, 7.7183, 50.7252, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:120, 120, 125, 1, 0, 8, 0, 1, 82.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7886, 5.3528, 5.3528,135, 100, 100,0, 0, 0, 1, 7.7886, 7.6621, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:240, 120, 125, 1, 0, 8, 0, 1, 77.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6871, 5.3528, 5.3528,135, 100, 100,0, 0, 0, 1, 7.6871, 7.5605, 50.7267, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:360, 120, 125, 1, 0, 8, 0, 1, 77.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5902, 5.3731, 5.3731,135, 100, 100,0, 0, 0, 1, 7.5902, 7.5699, 50.7252, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:480, 120, 125, 1, 0, 8, 0, 1, 73.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5542, 5.3731, 5.3731,135, 100, 100,0, 0, 0, 1, 7.5542, 7.6042, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:600, 120, 125, 1, 0, 8, 0, 1, 73.3040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6214, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.6214, 7.5621, 50.7252, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:720, 120, 125, 1, 0, 8, 0, 1, 68.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6402, 5.4106, 5.4106,135, 100, 100,0, 0, 0, 1, 7.6402, 7.5152, 50.7267, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:840, 120, 125, 1, 0, 8, 0, 1, 68.1840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6105, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.6105, 7.4605, 50.7267, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:42:960, 120, 125, 1, 0, 8, 0, 1, 63.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.5933, 5.4637, 5.4637,135, 100, 100,0, 0, 0, 1, 7.5933, 7.5714, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43: 80, 120, 125, 1, 0, 8, 0, 1, 63.7040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6980, 5.5247, 5.5247,135, 100, 100,0, 0, 0, 1, 7.6980, 7.6574, 50.7283, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:200, 120, 125, 1, 0, 8, 0, 1, 58.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7433, 5.5247, 5.5247,135, 100, 100,0, 0, 0, 1, 7.7433, 7.6667, 50.7283, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:320, 120, 125, 1, 0, 8, 0, 1, 58.5840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7496, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.7496, 7.5964, 50.7299, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:440, 120, 125, 1, 0, 8, 0, 1, 54.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6558, 5.5637, 5.5637,135, 100, 100,0, 0, 0, 1, 7.6558, 7.6058, 50.7299, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:560, 120, 125, 1, 0, 8, 0, 1, 54.1040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6136, 5.5653, 5.5653,135, 100, 100,0, 0, 0, 1, 7.6136, 7.6496, 50.7314, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:680, 120, 125, 1, 0, 8, 0, 1, 48.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6449, 5.5653, 5.5653,135, 100, 100,0, 0, 0, 1, 7.6449, 7.6761, 50.7314, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:800, 120, 125, 1, 0, 8, 0, 1, 48.9840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7058, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.7058, 7.5839, 50.7330, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:43:920, 120, 125, 1, 0, 8, 0, 1, 44.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.7011, 5.5450, 5.5450,135, 100, 100,0, 0, 0, 1, 7.6636, 7.5043, 50.7346, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44: 40, 120, 125, 1, 0, 8, 0, 1, 44.5040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,4000,1200, 7.6496, 5.5747, 5.5747,135, 100, 100,0, 0, 0, 1, 7.6496, 7.5433, 50.7346, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:160, 120, 125, 1, 0, 8, 0, 1, 39.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6808, 5.5747, 5.5747,135, 100, 100,0, 0, 0, 1, 7.6808, 7.6902, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:280, 120, 125, 1, 0, 8, 0, 1, 39.3840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7964, 5.6340, 5.6340,135, 100, 100,0, 0, 0, 1, 7.7964, 7.7183, 50.7361, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:400, 120, 125, 1, 0, 8, 0, 1, 34.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.8027, 5.6340, 5.6340,135, 100, 100,0, 0, 0, 1, 7.8027, 7.6902, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:520, 120, 125, 1, 0, 8, 0, 1, 34.9040,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.7042, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.7042, 7.5964, 50.7377, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:640, 120, 125, 1, 0, 8, 0, 1, 29.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5699, 5.6715, 5.6715,135, 100, 100,0, 0, 0, 1, 7.5699, 7.6074, 50.7392, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:760, 120, 125, 1, 0, 8, 0, 1, 29.7840,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.5683, 5.6997, 5.6997,135, 100, 100,0, 0, 0, 1, 7.5683, 7.5871, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
13:55:44:880, 120, 125, 1, 0, 8, 0, 1, 24.6640,73.2000,-1.0000, 0.000, 0.000, 0.000, 3,4000,1000,3999,1200, 7.6152, 5.6997, 5.6997,135, 100, 100,0, 0, 0, 1, 7.6152, 7.5589, 50.7392, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
