MAIN:O30, SUB:O  30
hh:mm:ss:ms, Sampling Interval, Block No, G-code, G80, M-code, Start, mode, x, y, z, a, b, c, spindle load, command RPM, command Feedrate, actual RPM, actual Feedrate, actLoad, Ref_upper, Ref_lower, PLCFOV, cmdFOV, cmdSOV, userASCOn, userAFCon, AdaptiveOn, TWon, C1, C2, C3, C4, A1, A1h, A1 chatter, A2, A2H, A2 chatter
14:32: 1:863, 120, 113, 1, 0, 8, 0, 1, 56.0240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1294, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 5.1294, 5.1653, 50.7267, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 1:983, 120, 113, 1, 0, 8, 0, 1, 50.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1560, 4.2950, 4.2950,135, 100, 100,0, 0, 0, 1, 5.1560, 5.2169, 50.7283, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:103, 120, 113, 1, 0, 8, 0, 1, 50.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2325, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 5.2325, 5.2028, 50.7283, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:223, 120, 113, 1, 0, 8, 0, 1, 46.4240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2903, 4.3513, 4.3513,135, 100, 100,0, 0, 0, 1, 5.2903, 5.1966, 50.7299, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:343, 120, 113, 1, 0, 8, 0, 1, 46.4240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3434, 4.4419, 4.4419,135, 100, 100,0, 0, 0, 1, 5.3434, 5.1653, 50.7299, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:463, 120, 113, 1, 0, 8, 0, 1, 41.3040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3388, 4.4419, 4.4419,135, 100, 100,0, 0, 0, 1, 5.3388, 5.1153, 50.7299, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:583, 120, 113, 1, 0, 8, 0, 1, 41.3040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3028, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 5.3028, 5.1060, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:703, 120, 113, 1, 0, 8, 0, 1, 36.8240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2419, 4.5528, 4.5528,135, 100, 100,0, 0, 0, 1, 5.2419, 5.0997, 50.7314, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:823, 120, 113, 1, 0, 8, 0, 1, 36.8240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1638, 4.5247, 4.5247,135, 100, 100,0, 0, 0, 1, 5.1638, 5.1622, 50.7330, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 2:943, 120, 113, 1, 0, 8, 0, 1, 31.7040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1200, 4.5247, 4.5247,135, 100, 100,0, 0, 0, 1, 5.1200, 5.2075, 50.7346, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3: 63, 120, 113, 1, 0, 8, 0, 1, 31.7040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1325, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.1325, 5.2122, 50.7346, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:183, 120, 113, 1, 0, 8, 0, 1, 27.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1872, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.1872, 5.2122, 50.7361, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:303, 120, 113, 1, 0, 8, 0, 1, 27.2240,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2575, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.2575, 5.1763, 50.7361, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:423, 120, 113, 1, 0, 8, 0, 1, 22.1040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2622, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.2622, 5.1403, 50.7361, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:543, 120, 113, 1, 0, 8, 0, 1, 22.1040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2638, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.2638, 5.0513, 50.7392, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:663, 120, 113, 1, 0, 8, 0, 1, 16.9840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2497, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.2497, 5.0388, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:783, 120, 113, 1, 0, 8, 0, 1, 16.9840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1700, 4.2529, 4.2529,135, 100, 100,0, 0, 0, 1, 5.1700, 5.0606, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 3:903, 120, 113, 1, 0, 8, 0, 1, 12.5040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1513, 4.2529, 4.2529,135, 100, 100,0, 0, 0, 1, 5.1513, 5.1013, 50.7408, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4: 23, 120, 113, 1, 0, 8, 0, 1, 12.5040,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1403, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 5.1403, 5.1622, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:144, 121, 113, 1, 0, 8, 0, 1, 7.3840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1825, 4.0544, 4.0544,135, 100, 100,0, 0, 0, 1, 5.1825, 5.2231, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:264, 120, 113, 1, 0, 8, 0, 1, 7.3840,46.8000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2091, 4.2685, 4.2685,135, 100, 100,0, 0, 0, 1, 5.2091, 5.2341, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:384, 120, 113, 1, 0, 8, 0, 1, 2.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.9482, 4.2685, 4.2685,135, 100, 100,0, 0, 0, 1, 4.9482, 4.8607, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:504, 120, 113, 1, 0, 8, 0, 1, 2.9040,46.8000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 4.4544, 4.4747, 4.4747,135, 100, 100,0, 0, 0, 1, 4.4544, 4.3919, 50.7424, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:624, 120, 114, 1, 0, 8, 0, 1, 0.0000,47.5420,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,601, 4.3185, 4.4747, 4.4747,135, 100, 100,0, 0, 0, 1, 4.3185, 4.2982, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:744, 120, 114, 1, 0, 8, 0, 1, 0.0000,47.5420,-1.0000, 0.000, 0.000, 0.000, 0,4000,1000,3999,601, 4.3701, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 4.3701, 4.4404, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:864, 120, 116, 1, 0, 8, 0, 1, 0.2740,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,229, 5.2419, 9.0000, 9.0000,135, 100, 100,0, 0, 0, 1, 5.2419, 5.4091, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 4:984, 120, 116, 1, 0, 8, 0, 1, 0.2740,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,229, 4.9981, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 4.9981, 4.8091, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:104, 120, 116, 1, 0, 8, 0, 1, 5.2560,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.1903, 4.3888, 4.3888,135, 100, 100,0, 0, 0, 1, 5.1903, 4.9216, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:224, 120, 116, 1, 0, 8, 0, 1, 5.2560,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,3999,1200, 5.2466, 4.3607, 4.3607,135, 100, 100,0, 0, 0, 1, 5.2466, 4.8841, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:344, 120, 116, 1, 0, 8, 0, 1, 9.7360,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1731, 4.3607, 4.3607,135, 100, 100,0, 0, 0, 1, 5.1731, 4.9263, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:464, 120, 116, 1, 0, 8, 0, 1, 9.7360,50.4000,-1.0000, 0.000, 0.000, 0.000, 1,4000,1000,4000,1200, 5.1310, 4.4216, 4.4216,135, 100, 100,0, 0, 0, 1, 5.0716, 5.0403, 50.7439, 50.6768, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:584, 120, 116, 1, 0, 8, 0, 1, 14.8560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0216, 4.4216, 4.4216,135, 100, 100,0, 0, 0, 1, 5.0216, 5.1122, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:704, 120, 116, 1, 0, 8, 0, 1, 14.8560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0325, 4.4794, 4.4794,135, 100, 100,0, 0, 0, 1, 5.0325, 5.2075, 50.7439, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:824, 120, 116, 1, 0, 8, 0, 1, 19.3360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1403, 4.4794, 4.4794,135, 100, 100,0, 0, 0, 1, 5.1403, 5.2263, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 5:944, 120, 116, 1, 0, 8, 0, 1, 19.3360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2278, 4.5169, 4.5169,135, 100, 100,0, 0, 0, 1, 5.2278, 5.2153, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6: 64, 120, 116, 1, 0, 8, 0, 1, 24.4560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2825, 4.5169, 4.5169,135, 100, 100,0, 0, 0, 1, 5.2825, 5.1497, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:184, 120, 116, 1, 0, 8, 0, 1, 24.4560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3122, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 5.3122, 5.0044, 50.7424, 50.6783, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:304, 120, 116, 1, 0, 8, 0, 1, 28.9360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2934, 4.3169, 4.3169,135, 100, 100,0, 0, 0, 1, 5.2934, 4.9232, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:424, 120, 116, 1, 0, 8, 0, 1, 28.9360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2466, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 5.2466, 4.9403, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:544, 120, 116, 1, 0, 8, 0, 1, 34.0560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1106, 4.2997, 4.2997,135, 100, 100,0, 0, 0, 1, 5.1106, 5.0403, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:664, 120, 116, 1, 0, 8, 0, 1, 34.0560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0325, 4.3263, 4.3263,135, 100, 100,0, 0, 0, 1, 5.0325, 5.1435, 50.7408, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:784, 120, 116, 1, 0, 8, 0, 1, 38.5360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0513, 4.3263, 4.3263,135, 100, 100,0, 0, 0, 1, 5.0513, 5.2091, 50.7424, 50.6799, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 6:904, 120, 116, 1, 0, 8, 0, 1, 38.5360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1560, 4.3622, 4.3622,135, 100, 100,0, 0, 0, 1, 5.1560, 5.2981, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7: 24, 120, 116, 1, 0, 8, 0, 1, 43.6560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2419, 4.3622, 4.3622,135, 100, 100,0, 0, 0, 1, 5.2419, 5.2981, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:144, 120, 116, 1, 0, 8, 0, 1, 43.6560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3403, 4.4325, 4.4325,135, 100, 100,0, 0, 0, 1, 5.3403, 5.1513, 50.7408, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:264, 120, 116, 1, 0, 8, 0, 1, 48.1360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3731, 4.4325, 4.4325,135, 100, 100,0, 0, 0, 1, 5.3731, 5.0731, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:384, 120, 116, 1, 0, 8, 0, 1, 48.1360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3481, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.3481, 4.9544, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:504, 120, 116, 1, 0, 8, 0, 1, 53.2560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1966, 4.4279, 4.4279,135, 100, 100,0, 0, 0, 1, 5.1966, 4.9497, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:624, 120, 116, 1, 0, 8, 0, 1, 53.2560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1169, 4.3622, 4.3622,135, 100, 100,0, 0, 0, 1, 5.1169, 4.9778, 50.7424, 50.6814, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:744, 120, 116, 1, 0, 8, 0, 1, 57.7360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0122, 4.3622, 4.3622,135, 100, 100,0, 0, 0, 1, 5.0122, 5.0716, 50.7424, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:864, 120, 116, 1, 0, 8, 0, 1, 57.7360,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0216, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 5.0216, 5.1778, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 7:984, 120, 116, 1, 0, 8, 0, 1, 62.8560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0966, 4.2263, 4.2263,135, 100, 100,0, 0, 0, 1, 5.0966, 5.2247, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:104, 120, 116, 1, 0, 8, 0, 1, 62.8560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1560, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 5.1560, 5.2138, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:224, 120, 116, 1, 0, 8, 0, 1, 67.9760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2669, 4.2138, 4.2138,135, 100, 100,0, 0, 0, 1, 5.2669, 5.1231, 50.7439, 50.6830, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:344, 120, 116, 1, 0, 8, 0, 1, 67.9760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3200, 4.2638, 4.2638,135, 100, 100,0, 0, 0, 1, 5.3200, 5.0122, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:464, 120, 116, 1, 0, 8, 0, 1, 72.4560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3200, 4.2638, 4.2638,135, 100, 100,0, 0, 0, 1, 5.3200, 4.9685, 50.7455, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:584, 120, 116, 1, 0, 8, 0, 1, 72.4560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2450, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 5.2450, 4.9606, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:704, 120, 116, 1, 0, 8, 0, 1, 77.5760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1122, 4.3575, 4.3575,135, 100, 100,0, 0, 0, 1, 5.1122, 5.0216, 50.7439, 50.6846, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:824, 120, 116, 1, 0, 8, 0, 1, 77.5760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0481, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.0481, 5.1685, 50.7455, 50.6861, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 8:944, 120, 116, 1, 0, 8, 0, 1, 82.0560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0310, 4.3591, 4.3591,135, 100, 100,0, 0, 0, 1, 5.0310, 5.2106, 50.7439, 50.6877, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9: 64, 120, 116, 1, 0, 8, 0, 1, 82.0560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1200, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.1200, 5.2888, 50.7439, 50.6892, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:184, 120, 116, 1, 0, 8, 0, 1, 87.1760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2575, 4.3560, 4.3560,135, 100, 100,0, 0, 0, 1, 5.2575, 5.2825, 50.7439, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:304, 120, 116, 1, 0, 8, 0, 1, 87.1760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2966, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 5.2966, 5.2403, 50.7424, 50.6908, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:424, 120, 116, 1, 0, 8, 0, 1, 91.6560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3466, 4.3200, 4.3200,135, 100, 100,0, 0, 0, 1, 5.3466, 5.1013, 50.7424, 50.6924, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:544, 120, 116, 1, 0, 8, 0, 1, 91.6560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3341, 4.2357, 4.2357,135, 100, 100,0, 0, 0, 1, 5.3341, 4.9638, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:664, 120, 116, 1, 0, 8, 0, 1, 96.7760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2216, 4.2357, 4.2357,135, 100, 100,0, 0, 0, 1, 5.2216, 4.9528, 50.7424, 50.6939, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:784, 120, 116, 1, 0, 8, 0, 1, 96.7760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1372, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 5.1372, 5.0060, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32: 9:904, 120, 116, 1, 0, 8, 0, 1, 101.2560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0091, 4.2044, 4.2044,135, 100, 100,0, 0, 0, 1, 5.0091, 5.1028, 50.7424, 50.6955, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10: 24, 120, 116, 1, 0, 8, 0, 1, 101.2560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0185, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 5.0185, 5.1731, 50.7408, 50.6971, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:144, 120, 116, 1, 0, 8, 0, 1, 106.3760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0747, 4.2154, 4.2154,135, 100, 100,0, 0, 0, 1, 5.0747, 5.2091, 50.7392, 50.6986, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:264, 120, 116, 1, 0, 8, 0, 1, 106.3760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.1497, 4.3529, 4.3529,135, 100, 100,0, 0, 0, 1, 5.1497, 5.2341, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:384, 120, 116, 1, 0, 8, 0, 1, 110.8560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.2716, 4.3529, 4.3529,135, 100, 100,0, 0, 0, 1, 5.2716, 5.1622, 50.7377, 50.7002, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:504, 120, 116, 1, 0, 8, 0, 1, 110.8560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.3309, 4.3716, 4.3716,135, 100, 100,0, 0, 0, 1, 5.3309, 5.0247, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:624, 120, 116, 1, 0, 8, 0, 1, 115.9760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.3434, 4.3716, 4.3716,135, 100, 100,0, 0, 0, 1, 5.3434, 4.9731, 50.7361, 50.7017, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:744, 120, 116, 1, 0, 8, 0, 1, 115.9760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.2606, 4.3138, 4.3138,135, 100, 100,0, 0, 0, 1, 5.2606, 4.9560, 50.7346, 50.7033, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:864, 120, 116, 1, 0, 8, 0, 1, 120.4560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.1372, 4.3138, 4.3138,135, 100, 100,0, 0, 0, 1, 5.1372, 5.0325, 50.7346, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:10:984, 120, 116, 1, 0, 8, 0, 1, 120.4560,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,3999,1200, 5.0872, 4.2357, 4.2357,135, 100, 100,0, 0, 0, 1, 5.0872, 5.0841, 50.7330, 50.7064, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
14:32:11:104, 120, 116, 1, 0, 8, 0, 1, 125.5760,50.4000,-1.0000, 0.000, 0.000, 0.000, 2,4000,1000,4000,1200, 5.0653, 4.2357, 4.2357,135, 100, 100,0, 0, 0, 1, 5.0653, 5.1950, 50.7330, 50.7080, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000, 0.0000 
